1,900,1,10,0,25,0,0
1,866,2,9,0,26,0,0
1,826,3,5,0,30,0,0
1,788,1,10,0,37,0,0
1,749,1,10,0,48,0,0
1,714,1,10,0,41,0,0
1,709,2,10,0,41,0,0
1,670,1,10,0,19,0,0
1,633,2,8,0,17,0,0
1,593,1,2,0,2,0,0
1,558,2,4,0,4,0,6
1,548,1,10,0,23,0,7
1,514,2,5,0,28,0,7
1,477,3,3,0,30,0,7
1,434,4,10,0,23,0,7
1,423,1,10,0,38,0,7
1,419,1,10,0,41,0,7
1,382,2,4,0,35,0,7
1,353,1,10,0,26,0,7
1,315,2,5,0,21,0,7
1,310,3,5,0,21,0,7
1,268,4,7,0,23,3,7
1,263,1,10,0,25,3,7
1,232,2,11,0,24,3,7
1,191,1,10,0,36,3,7
1,152,2,8,0,38,3,7
1,122,1,10,0,18,3,7
1,81,2,1,0,9,3,7
1,75,2,11,0,19,3,13
1,65,1,10,0,10,3,14
1,27,2,9,0,11,3,14
2,900,1,10,0,21,3,14
2,860,2,6,0,25,3,14
2,832,2,11,0,20,3,14
2,826,1,10,0,27,3,14
2,801,1,10,0,10,3,14
2,768,2,10,0,10,3,20
2,757,1,10,0,47,3,21
2,726,1,20,0,43,3,21
2,686,2,15,0,48,3,21
2,637,3,25,0,38,3,21
2,627,3,30,0,33,3,21
2,589,4,22,0,41,3,21
2,579,1,10,0,33,3,21
2,558,1,10,0,45,3,21
2,537,2,7,0,48,3,21
2,527,2,12,0,43,3,21
2,492,3,11,0,44,3,21
2,459,1,10,0,43,3,21
2,421,2,10,0,43,3,21
2,397,3,16,0,49,3,21
2,392,4,16,0,49,3,21
2,384,1,10,0,7,3,21
2,347,2,6,0,11,3,21
2,316,3,4,0,13,3,21
2,287,1,10,0,37,3,21
2,280,2,10,0,37,3,21
2,245,3,5,0,42,3,21
2,238,4,14,0,33,3,21
2,228,1,10,0,37,3,21
2,192,2,6,0,41,3,21
2,148,3,4,0,43,3,21
2,124,1,10,0,47,3,21
2,120,1,5,0,48,3,27
2,113,1,10,0,25,3,27
2,109,2,10,0,25,3,27
2,87,1,10,0,43,3,27
2,82,2,6,0,47,3,27
2,78,1,10,0,43,3,27
2,71,2,22,0,45,3,27
2,66,3,22,0,45,3,27
2,60,4,28,0,39,3,27
2,50,1,10,0,25,3,27
2,11,2,8,0,27,3,27
3,900,1,10,0,25,3,27
3,865,2,1,0,34,3,27
3,830,1,10,0,42,3,27
3,823,2,10,0,42,3,27
3,819,3,10,0,42,3,27
3,812,4,10,0,42,3,27
3,804,1,10,0,2,3,27
3,768,2,7,0,5,5,27
3,757,1,10,0,49,5,27
3,719,2,9,0,50,5,27
3,684,1,10,0,40,11,27
3,675,1,10,0,25,13,27
3,645,2,1,0,34,13,27
3,604,1,10,0,37,13,27
3,566,2,4,0,43,13,27
3,525,1,10,0,32,13,27
3,482,2,6,0,28,13,27
3,479,3,6,0,28,13,27
3,440,1,10,0,20,13,33
3,431,1,10,0,18,13,34
3,408,1,17,0,11,13,34
3,372,2,16,0,12,13,34
3,369,3,16,0,12,13,34
3,365,4,16,0,12,13,34
3,356,1,10,0,45,13,34
3,319,2,10,0,45,13,34
3,281,3,5,0,40,13,34
3,236,4,13,0,48,13,34
3,226,1,10,0,2,13,34
3,193,2,2,0,10,13,34
3,155,1,10,0,13,13,34
3,124,2,12,0,11,13,34
3,119,3,12,0,11,13,34
3,110,1,10,0,10,13,34
3,72,2,9,0,9,13,34
3,36,3,6,0,6,13,34
3,32,1,1,0,1,13,40
3,29,1,10,0,25,13,41
3,4,1,10,0,38,13,41
4,900,1,9,0,9,13,41
4,864,2,5,0,5,13,41
4,819,3,3,0,3,13,41
4,776,4,2,0,2,13,44
4,767,1,10,0,10,13,44
4,740,2,11,0,9,13,44
4,737,3,11,0,9,13,44
4,731,4,11,0,9,13,44
4,723,1,10,0,47,13,44
4,677,2,7,0,50,13,44
4,635,3,9,0,48,13,44
4,591,4,8,0,49,13,44
4,585,1,10,0,18,13,44
4,549,2,6,0,22,13,44
4,504,1,10,0,42,13,44
4,498,2,10,0,42,13,44
4,459,3,2,0,50,13,44
4,434,1,10,0,45,13,44
4,431,1,15,0,50,13,44
4,402,2,12,0,47,13,44
4,396,3,12,0,47,13,44
4,392,4,12,0,47,13,44
4,384,1,10,0,41,13,50
4,371,1,10,0,32,13,51
4,331,2,4,0,38,13,51
4,296,3,1,0,41,13,51
4,253,4,1,0,41,13,51
4,248,1,10,0,41,13,51
4,209,2,8,0,39,13,51
4,164,3,4,0,35,13,51
4,120,1,10,0,29,13,51
4,83,2,11,0,30,13,51
4,41,3,12,0,31,13,51
