1,900,1,10,0,25,0,0
1,867,2,1,0,34,0,0
1,830,3,3,0,32,0,0
1,793,1,10,0,39,0,0
1,754,2,11,0,38,0,0
1,721,3,6,0,43,0,6
1,707,1,10,0,25,0,7
1,670,2,10,0,25,0,7
1,665,3,10,0,25,0,7
1,635,4,19,0,16,0,7
1,627,1,10,0,41,0,7
1,592,2,6,0,45,0,7
1,568,2,11,0,40,0,7
1,540,2,21,0,30,0,7
1,535,3,21,0,30,0,7
1,493,4,25,0,26,0,7
1,482,1,10,0,22,0,7
1,442,1,10,0,40,0,7
1,421,1,20,0,30,0,7
1,415,2,20,0,30,0,7
1,409,3,30,0,20,0,7
1,386,4,11,0,39,0,7
1,378,1,10,0,25,0,7
1,341,2,9,0,26,0,7
1,319,1,10,0,37,0,7
1,283,1,10,0,48,0,7
1,253,1,10,0,30,0,7
1,248,2,10,0,30,0,7
1,223,1,10,0,11,0,7
1,188,2,4,0,5,0,7
1,147,3,1,0,2,0,13
1,144,1,10,0,25,0,14
1,104,2,1,0,34,0,14
1,67,1,10,0,36,0,14
1,28,2,12,0,34,0,14
1,9,2,22,0,24,0,14
2,900,3,20,0,26,0,14
2,893,4,20,0,26,0,14
2,885,1,10,0,35,0,14
2,835,1,10,0,15,0,14
2,793,2,6,0,11,0,14
2,787,3,6,0,11,0,14
2,787,3,11,0,16,0,14
2,759,1,5,0,5,0,14
2,714,2,5,0,5,0,14
2,670,3,1,0,1,0,20
2,660,1,10,0,14,0,21
2,634,2,17,0,7,0,21
2,595,3,23,0,1,0,21
2,564,4,18,0,6,0,21
2,556,1,10,0,40,0,21
2,522,2,7,0,43,0,21
2,491,3,4,0,46,0,21
2,451,1,10,0,49,0,21
2,423,2,1,0,40,0,21
2,382,3,1,0,40,0,21
2,374,4,1,0,40,0,21
2,338,1,10,0,36,0,21
2,293,2,3,0,29,0,21
2,251,1,10,0,25,0,21
2,214,2,8,0,23,0,21
2,176,3,10,0,25,0,21
2,171,4,10,0,25,0,24
2,165,1,10,0,25,0,24
2,139,1,10,0,40,0,24
2,120,2,5,0,45,0,24
2,101,1,10,0,49,0,24
2,96,1,10,0,34,0,24
2,89,2,10,0,34,0,24
2,82,1,10,0,23,0,24
2,72,2,16,0,29,0,24
2,46,1,10,0,12,0,24
2,26,2,3,0,5,6,24
2,12,1,10,0,42,7,24
3,900,1,10,0,25,7,24
3,862,2,3,0,32,7,24
3,827,1,10,0,36,7,24
3,823,2,10,0,36,7,24
3,782,1,10,0,41,7,24
3,748,2,13,0,44,7,24
3,726,3,3,0,34,7,24
3,722,4,3,0,34,7,27
3,716,1,10,0,25,7,27
3,716,1,15,0,20,7,27
3,678,2,13,0,22,7,27
3,635,3,18,0,17,7,27
3,630,4,18,0,17,7,27
3,625,1,10,0,43,7,27
3,594,1,10,0,41,7,27
3,547,1,10,0,22,7,27
3,542,2,10,0,22,7,27
3,538,3,10,0,22,7,27
3,527,1,9,0,9,7,27
3,518,1,9,0,9,7,27
3,488,2,2,0,2,7,27
3,447,3,2,0,2,7,27
3,442,4,2,0,2,7,30
3,438,1,10,0,25,7,30
3,401,2,1,0,34,7,30
3,361,1,10,0,45,7,30
3,321,2,1,0,46,7,30
3,278,3,8,0,47,7,30
3,248,1,10,0,40,7,30
3,203,2,5,0,35,7,30
3,157,1,10,0,21,7,30
3,117,2,6,0,17,7,30
3,111,3,6,0,17,13,30
3,105,1,10,0,25,14,30
3,100,2,10,0,25,14,30
3,59,3,6,0,29,14,30
3,54,4,6,0,29,14,30
3,46,1,10,0,30,14,30
3,9,2,5,0,35,14,30
4,900,1,10,0,46,14,30
4,873,1,20,0,44,14,30
4,841,1,25,0,39,14,30
4,798,2,19,0,45,14,30
4,775,2,44,0,20,14,30
4,769,3,44,0,20,14,30
4,731,4,28,0,36,14,30
4,722,1,10,0,17,14,30
4,682,1,10,0,27,14,30
4,644,2,9,0,28,14,30
4,638,3,9,0,28,14,30
4,638,3,14,0,23,14,30
4,604,4,11,0,26,14,30
4,590,1,10,0,8,14,30
4,568,2,8,0,10,14,30
4,544,1,10,0,19,14,30
4,539,2,10,0,19,14,30
4,518,3,1,0,28,14,30
4,494,1,10,0,34,14,30
4,471,2,1,0,43,14,30
4,448,1,10,0,45,14,30
4,426,1,10,0,41,14,30
4,399,2,17,0,48,14,30
4,367,3,5,0,36,14,30
4,362,4,5,0,36,14,30
4,338,1,10,0,15,14,30
4,305,1,4,0,4,20,30
4,299,1,10,0,26,20,30
4,254,2,1,0,35,20,30
4,208,1,10,0,37,20,30
4,199,1,10,0,40,20,30
4,193,1,10,0,44,20,30
4,151,2,1,0,35,20,30
4,145,3,2,0,36,20,30
4,120,1,10,0,11,20,30
4,114,2,6,0,7,20,30
4,69,3,9,0,10,20,30
4,25,4,2,0,3,20,30
4,19,1,10,0,4,20,30
