1,900,1,10,0,25,0,0
1,865,2,5,0,30,0,0
1,822,1,10,0,48,0,0
1,782,1,10,0,33,0,0
1,744,2,6,0,29,0,0
1,706,1,10,0,14,0,6
1,694,1,10,0,20,0,7
1,651,1,10,0,38,0,7
1,615,2,7,0,41,0,7
1,573,3,4,0,44,0,7
1,539,1,10,0,47,0,7
1,508,1,10,0,36,0,7
1,470,2,9,0,35,0,7
1,429,3,8,0,34,0,7
1,388,4,3,0,29,3,7
1,383,1,10,0,25,3,7
1,343,2,8,0,27,3,7
1,303,3,1,0,34,3,7
1,266,1,10,0,36,3,7
1,221,1,10,0,46,3,7
1,175,2,17,0,39,3,7
1,148,3,1,0,45,3,7
1,124,1,10,0,42,3,7
1,77,1,10,0,25,3,7
1,47,1,16,0,31,3,7
1,4,2,11,0,26,3,7
2,900,1,5,0,5,3,7
2,896,2,5,0,5,3,13
2,886,1,10,0,25,3,14
2,851,2,1,0,34,3,14
2,818,1,10,0,43,3,14
2,813,2,10,0,43,3,14
2,771,3,12,0,41,3,14
2,741,3,7,0,46,3,14
2,736,4,7,0,46,3,14
2,728,1,10,0,7,3,14
2,687,2,12,0,5,3,14
2,642,3,12,0,5,3,14
2,632,4,12,0,5,3,14
2,622,1,10,0,46,3,14
2,588,2,4,0,40,3,14
2,546,1,10,0,34,3,14
2,542,2,10,0,34,3,14
2,494,3,7,0,31,3,14
2,479,3,12,0,36,3,14
2,444,1,10,0,17,3,14
2,418,1,3,0,3,3,14
2,375,2,2,0,2,3,14
2,335,3,1,0,1,3,14
2,319,4,1,0,1,3,14
2,305,4,5,0,5,6,14
2,295,1,10,0,17,6,14
2,290,2,10,0,17,6,14
2,249,3,10,0,17,6,14
2,243,4,10,0,17,6,14
2,230,4,15,0,12,6,14
2,217,1,10,0,46,6,14
2,177,2,11,0,45,6,14
2,138,3,21,0,35,6,14
2,133,4,21,0,35,6,14
2,121,1,10,0,7,6,14
2,116,2,1,0,16,6,14
2,111,3,1,0,16,6,14
2,104,4,11,0,6,6,14
2,95,1,10,0,35,6,14
2,77,2,7,0,32,6,14
2,54,3,1,0,26,6,14
2,30,1,10,0,13,6,14
2,25,2,3,0,6,12,14
2,10,1,10,0,32,12,14
2,4,1,10,0,43,12,14
2,1,1,10,0,46,12,14
2,0,1,5,0,41,12,17
3,891,1,10,0,26,12,17
3,856,2,3,0,33,12,17
3,835,2,8,0,28,12,17
3,800,3,2,0,34,12,17
3,771,4,1,0,35,12,17
3,764,1,10,0,35,12,17
3,729,2,9,0,34,12,17
3,710,3,1,0,26,12,17
3,669,4,1,0,26,12,17
3,636,1,10,0,24,12,17
3,603,2,8,0,22,12,17
3,558,3,6,0,20,12,17
3,521,1,10,0,13,12,17
3,475,2,10,0,13,12,17
3,471,3,10,0,13,12,17
3,462,4,10,0,13,12,20
3,451,1,10,0,28,12,20
3,407,2,2,0,36,12,20
3,369,3,2,0,36,12,20
3,331,1,10,0,39,12,20
3,301,1,10,0,37,12,20
3,257,2,7,0,34,12,20
3,252,3,7,0,34,12,20
3,247,4,7,0,34,12,20
3,247,4,12,0,39,12,20
3,239,1,10,0,4,12,20
3,234,2,10,0,4,12,20
3,202,3,1,0,13,12,20
3,162,1,10,0,15,12,20
3,122,2,4,0,21,12,20
3,76,3,2,0,23,12,20
3,70,4,2,0,23,12,20
3,60,1,10,0,39,12,20
3,21,2,6,0,43,12,20
4,900,1,10,0,44,12,20
4,857,2,13,0,47,12,20
4,821,1,10,0,33,12,20
4,785,2,6,0,29,12,20
4,742,3,5,0,28,12,20
4,737,4,5,0,28,15,20
4,726,1,10,0,25,15,20
4,680,1,10,0,38,15,20
4,639,2,5,0,33,15,20
4,594,3,10,0,38,15,20
4,552,1,10,0,21,15,20
4,509,2,10,0,21,15,20
4,474,3,3,0,14,15,20
4,470,4,3,0,14,15,23
4,459,1,10,0,21,15,23
4,421,2,7,0,24,15,23
4,384,1,10,0,44,15,23
4,345,2,10,0,44,15,23
4,302,3,6,0,48,15,23
4,260,1,10,0,43,15,23
4,254,2,10,0,43,15,23
4,211,3,6,0,39,15,23
4,206,1,10,0,30,15,23
4,182,1,10,0,11,15,23
4,146,2,6,0,7,15,23
4,120,3,1,0,2,15,23
4,114,1,1,0,1,21,23
4,110,1,10,0,34,21,23
4,105,2,7,0,31,21,23
4,101,3,5,0,29,21,23
4,54,4,3,0,27,21,26
4,43,1,10,0,23,21,26
4,39,2,10,0,23,21,26
4,18,3,19,0,14,21,26
