1,893,1,10,0,40,0,0
1,863,2,4,0,46,0,0
1,819,1,10,0,44,0,0
1,774,2,2,0,36,0,0
1,732,3,2,0,36,0,0
1,725,1,10,0,42,0,0
1,702,2,6,0,46,0,0
1,661,3,4,0,48,0,0
1,626,4,6,0,46,0,0
1,620,1,10,0,20,0,0
1,578,2,11,0,19,0,0
1,532,3,6,0,24,0,0
1,494,4,1,0,29,0,0
1,487,1,10,0,22,0,0
1,473,1,10,0,33,0,0
1,448,1,25,0,18,0,0
1,443,2,25,0,18,0,0
1,410,3,14,0,29,0,0
1,383,1,10,0,37,0,0
1,341,1,10,0,10,0,0
1,337,2,10,0,10,0,0
1,296,3,7,0,7,0,0
1,257,4,1,0,1,0,0
1,252,1,10,0,1,0,0
1,252,1,10,0,1,0,0
1,246,1,10,0,34,0,6
1,234,1,10,0,23,0,7
1,192,1,10,0,38,0,7
1,157,2,4,0,44,0,7
1,116,3,3,0,45,0,7
1,72,1,10,0,49,0,7
1,65,1,26,0,33,0,7
1,26,2,30,0,29,0,7
1,23,3,30,0,29,0,7
2,900,4,1,0,42,0,7
2,866,1,10,0,41,0,7
2,823,2,10,0,41,0,7
2,805,3,1,0,32,0,7
2,762,4,1,0,32,0,7
2,756,1,10,0,33,0,7
2,730,2,6,0,37,0,7
2,701,1,10,0,50,0,7
2,686,1,10,0,33,0,7
2,656,2,9,0,32,0,7
2,635,1,10,0,19,0,13
2,630,1,10,0,20,0,14
2,597,2,6,0,24,0,14
2,557,1,10,0,34,0,14
2,514,1,10,0,17,0,14
2,510,2,10,0,17,0,14
2,465,3,5,0,12,0,14
2,461,4,5,0,12,3,14
2,456,1,10,0,20,3,14
2,443,2,7,0,23,3,14
2,408,3,6,0,24,3,14
2,373,1,10,0,33,3,14
2,348,1,10,0,10,3,14
2,311,2,9,0,9,3,14
2,277,3,17,0,17,3,14
2,277,4,3,0,3,3,17
2,226,1,10,0,29,3,17
2,187,2,7,0,32,3,17
2,154,1,10,0,43,3,17
2,120,1,10,0,27,9,17
2,110,1,10,0,23,10,17
2,90,2,2,0,31,10,17
2,68,1,10,0,33,10,17
2,63,1,10,0,48,10,17
2,63,2,4,0,46,10,17
2,40,3,4,0,46,10,17
2,35,1,10,0,30,10,17
2,29,2,10,0,30,10,17
2,24,1,10,0,19,10,17
2,18,1,1,0,1,10,17
2,13,2,1,0,1,10,23
2,4,1,10,0,24,10,24
3,895,1,10,0,10,10,24
3,866,1,10,0,21,10,24
3,862,2,10,0,21,10,24
3,821,3,6,0,25,10,24
3,787,1,10,0,35,10,24
3,776,1,10,0,36,10,24
3,731,2,1,0,27,10,24
3,693,1,10,0,19,10,24
3,672,2,11,0,20,10,24
3,668,3,11,0,20,16,24
3,655,1,10,0,15,17,24
3,630,2,7,0,18,17,24
3,587,3,2,0,23,17,24
3,582,4,2,0,23,17,24
3,568,1,10,0,46,17,24
3,544,1,20,0,44,17,24
3,518,1,10,0,31,17,24
3,476,1,10,0,16,17,24
3,472,2,10,0,16,17,24
3,434,3,2,0,8,23,24
3,423,1,10,0,26,24,24
3,386,1,10,0,42,24,24
3,384,1,15,0,37,24,24
3,373,2,4,0,48,24,24
3,343,1,10,0,44,24,24
3,338,2,10,0,44,24,24
3,316,3,1,0,35,24,24
3,287,1,10,0,33,24,24
3,258,1,10,0,12,24,24
3,223,2,7,0,9,24,24
3,195,3,3,0,5,24,24
3,162,4,12,0,14,24,27
3,154,1,10,0,11,24,27
3,121,2,1,0,20,24,27
3,86,1,10,0,36,24,27
3,48,2,10,0,36,24,27
3,43,3,10,0,36,24,27
3,38,4,10,0,36,24,27
3,24,1,10,0,34,24,27
4,900,2,6,0,30,24,27
4,897,3,6,0,30,24,27
4,866,1,10,0,20,24,27
4,831,2,7,0,17,24,33
4,819,1,10,0,23,24,34
4,815,2,10,0,23,24,34
4,811,3,10,0,23,24,34
4,771,4,22,0,11,24,34
4,764,1,10,0,39,24,34
4,733,1,10,0,50,24,34
4,697,2,11,0,49,24,34
4,691,1,10,0,29,24,34
4,685,2,10,0,29,24,34
4,648,3,7,0,26,24,34
4,610,1,10,0,18,24,34
4,582,2,3,0,11,24,34
4,559,1,5,0,5,24,40
4,556,1,10,0,20,24,41
4,525,1,10,0,44,24,41
4,519,2,10,0,44,24,41
4,512,3,10,0,44,24,41
4,472,1,10,0,39,24,41
4,443,2,4,0,33,24,41
4,419,1,10,0,20,24,41
4,415,2,10,0,20,24,41
4,386,1,6,0,6,24,41
4,380,2,6,0,6,30,41
4,372,1,10,0,7,31,41
4,325,1,10,0,19,31,47
4,315,1,10,0,20,31,48
4,281,2,16,0,14,31,48
4,238,1,10,0,37,31,48
4,212,1,10,0,48,31,48
4,199,1,10,0,28,31,48
4,169,1,5,0,5,31,54
4,161,1,10,0,20,31,55
4,152,2,10,0,20,31,55
4,125,3,3,0,27,31,55
4,118,1,10,0,35,31,55
4,114,2,10,0,35,31,55
4,84,1,10,0,43,31,55
4,76,2,10,0,43,31,55
4,71,3,10,0,43,31,55
4,38,4,6,0,39,31,55
4,33,1,10,0,39,31,55
