1,897,1,10,0,24,0,0
1,857,2,24,0,10,0,0
1,820,3,18,0,16,0,0
1,785,4,3,0,31,0,0
1,770,1,10,0,18,0,0
1,739,2,9,0,19,0,0
1,695,1,10,0,29,0,0
1,691,2,10,0,29,0,0
1,649,3,16,0,22,0,0
1,606,4,5,0,33,0,0
1,595,1,10,0,33,0,0
1,573,2,7,0,36,0,0
1,533,3,2,0,41,0,0
1,512,1,10,0,48,0,0
1,507,2,10,0,48,0,0
1,502,1,10,0,47,0,6
1,493,1,10,0,25,0,7
1,453,2,5,0,30,0,7
1,415,1,10,0,44,0,7
1,374,2,7,0,47,0,7
1,333,3,8,0,46,0,7
1,327,4,8,0,46,0,7
1,319,1,10,0,15,0,7
1,287,2,6,0,19,0,7
1,263,3,1,0,24,0,7
1,217,1,10,0,26,0,7
1,193,1,10,0,38,0,7
1,163,2,1,0,47,0,7
1,130,1,10,0,49,0,7
1,104,1,10,0,31,0,7
1,98,2,10,0,31,0,7
1,68,3,2,0,23,0,7
1,27,1,10,0,20,0,7
2,900,1,4,0,4,0,7
2,865,2,6,0,6,0,7
2,827,3,5,0,5,0,7
2,820,4,5,0,5,0,10
2,816,1,10,0,25,0,10
2,776,1,10,0,50,0,10
2,751,1,15,0,45,0,10
2,709,1,10,0,31,0,10
2,667,1,10,0,10,0,10
2,624,2,13,0,13,0,10
2,578,3,3,0,3,0,10
2,572,4,3,0,3,3,10
2,568,1,10,0,25,3,10
2,536,1,10,0,48,3,10
2,511,1,10,0,34,3,10
2,483,2,6,0,29,3,10
2,480,3,6,0,29,3,10
2,476,1,10,0,18,3,10
2,440,2,5,0,13,3,10
2,435,3,5,0,13,3,16
2,423,1,10,0,25,3,17
2,385,2,1,0,34,3,17
2,344,1,10,0,39,3,17
2,306,2,17,0,32,3,17
2,300,3,17,0,32,3,17
2,261,4,11,0,38,3,17
2,252,1,10,0,28,3,17
2,218,1,10,0,44,3,17
2,178,2,11,0,43,3,17
2,144,1,10,0,44,3,17
2,121,2,3,0,37,3,17
2,116,1,10,0,29,3,17
2,111,2,8,0,27,3,17
2,103,3,3,0,22,3,17
2,98,1,2,0,2,3,17
2,92,2,1,0,1,3,23
2,89,1,10,0,25,3,24
2,67,1,10,0,36,3,24
2,68,1,5,0,40,3,24
2,60,1,10,0,45,3,24
2,56,2,10,0,45,3,24
2,50,3,5,0,40,3,24
2,47,4,5,0,40,3,24
2,40,1,10,0,20,3,24
2,34,1,10,0,42,3,24
2,28,2,10,0,42,3,24
2,21,3,10,0,42,3,24
2,21,3,15,0,37,3,24
2,13,4,15,0,37,3,24
2,1,1,10,0,2,3,24
3,900,1,10,0,25,3,24
3,870,1,10,0,37,3,24
3,835,2,9,0,38,3,24
3,794,3,3,0,44,3,24
3,755,4,2,0,45,3,24
3,748,1,10,0,42,3,24
3,724,2,8,0,40,3,24
3,720,3,8,0,40,3,24
3,675,4,2,0,34,3,24
3,669,1,10,0,34,3,24
3,669,1,10,0,19,3,24
3,644,1,10,0,48,3,24
3,613,1,10,0,39,3,24
3,609,2,10,0,39,3,24
3,607,3,10,0,39,3,24
3,559,4,1,0,30,3,24
3,523,1,10,0,26,3,24
3,486,2,12,0,28,3,24
3,454,3,2,0,18,9,24
3,449,1,10,0,25,10,24
3,409,2,1,0,34,10,24
3,377,1,10,0,35,10,24
3,335,2,12,0,33,10,24
3,316,2,7,0,38,10,24
3,308,3,7,0,38,10,24
3,302,4,7,0,38,10,24
3,293,1,10,0,23,10,24
3,263,2,6,0,27,10,24
3,228,1,10,0,38,10,24
3,193,2,5,0,43,10,24
3,186,3,5,0,43,10,24
3,139,4,3,0,45,10,24
3,131,1,10,0,10,10,24
3,96,2,8,0,12,10,24
3,61,1,10,0,36,10,24
3,23,2,10,0,36,10,24
4,900,3,6,0,40,10,24
4,895,3,6,0,40,10,24
4,856,1,10,0,42,10,24
4,812,2,3,0,35,10,24
4,772,1,10,0,14,10,24
4,734,2,10,0,14,10,24
4,730,3,10,0,14,10,24
4,684,4,2,0,6,10,27
4,680,1,10,0,25,10,27
4,651,2,6,0,29,10,27
4,623,1,10,0,39,10,27
4,617,1,5,0,44,10,27
4,594,1,10,0,38,10,27
4,551,1,10,0,15,16,27
4,540,1,10,0,10,17,27
4,507,2,9,0,11,17,27
4,501,3,9,0,11,17,27
4,497,4,9,0,11,17,27
4,488,1,10,0,46,17,27
4,484,2,10,0,46,17,27
4,448,3,1,0,37,17,27
4,414,1,10,0,35,17,27
4,387,2,10,0,35,17,27
4,351,1,10,0,23,17,27
4,322,1,10,0,11,17,27
4,300,1,4,0,4,17,27
4,297,2,4,0,4,23,27
4,293,1,10,0,25,24,27
4,256,2,5,0,30,24,27
4,220,1,10,0,41,24,27
4,215,2,6,0,45,24,27
4,210,3,6,0,45,24,27
4,202,3,6,0,45,24,27
4,196,4,16,0,35,24,27
4,185,1,10,0,23,24,27
4,152,2,6,0,27,24,27
4,144,1,10,0,34,24,27
4,120,2,6,0,38,24,27
4,115,3,6,0,38,24,27
4,108,4,4,0,40,24,27
4,102,1,10,0,45,24,27
4,97,2,10,0,45,24,27
4,71,1,10,0,40,24,27
4,64,2,9,0,39,24,27
4,41,1,10,0,14,24,27
4,35,2,10,0,15,24,27
4,28,3,3,0,7,24,27
4,25,4,3,0,7,27,27
4,16,1,10,0,16,27,27
5,600,1,10,0,25,27,27
5,573,2,7,0,28,27,27
5,542,3,4,0,31,27,27
5,538,4,4,0,31,27,27
5,528,1,10,0,6,27,27
5,501,2,7,0,9,27,27
5,428,1,10,0,16,27,27
5,420,1,10,0,35,27,27
5,387,2,17,0,28,27,27
5,342,3,3,0,42,27,33
