1,894,1,10,0,31,0,0
1,889,2,10,0,31,0,0
1,844,3,12,0,29,0,0
1,814,4,19,0,22,0,0
1,800,1,10,0,35,0,0
1,759,2,1,0,44,0,0
1,720,1,10,0,46,0,0
1,679,1,10,0,38,0,0
1,642,2,8,0,36,0,0
1,637,3,8,0,36,0,0
1,597,1,10,0,28,0,0
1,550,2,2,0,20,0,0
1,505,1,10,0,16,0,0
1,468,2,2,0,8,0,0
1,422,1,5,0,5,0,0
1,383,2,2,0,2,0,6
1,379,1,10,0,25,0,7
1,342,2,7,0,28,0,7
1,309,1,10,0,36,0,7
1,273,2,11,0,35,0,7
1,227,3,22,0,24,0,7
1,211,3,27,0,19,0,7
1,182,4,19,0,27,0,7
1,174,1,10,0,24,0,7
1,165,1,10,0,34,0,7
1,124,2,7,0,31,0,7
1,81,1,10,0,14,0,7
1,39,2,6,0,10,0,7
1,1,3,8,0,12,0,7
2,900,3,13,0,17,0,7
2,895,4,13,0,17,3,7
2,891,1,10,0,25,3,7
2,858,2,6,0,29,3,7
2,851,3,6,0,29,3,7
2,815,4,16,0,19,3,7
2,803,1,10,0,35,3,7
2,758,2,6,0,39,3,7
2,714,3,13,0,32,3,7
2,677,4,19,0,26,3,7
2,666,1,10,0,39,3,7
2,624,2,8,0,41,3,7
2,588,3,3,0,46,3,7
2,558,1,10,0,47,3,7
2,537,1,10,0,36,3,7
2,518,2,5,0,31,3,7
2,515,3,5,0,31,3,7
2,488,4,1,0,27,3,7
2,444,1,10,0,25,3,7
2,416,2,1,0,16,3,7
2,380,3,2,0,17,3,7
2,354,1,4,0,4,3,7
2,312,2,12,0,12,3,7
2,271,3,14,0,14,3,7
2,236,4,14,0,14,3,10
2,232,1,10,0,25,3,10
2,194,2,6,0,29,3,10
2,148,3,4,0,31,3,10
2,120,1,10,0,41,3,10
2,107,2,6,0,45,3,10
2,65,3,2,0,49,3,10
2,37,1,10,0,39,3,10
2,30,2,10,0,39,3,10
2,25,3,10,0,39,3,10
2,20,1,10,0,29,3,10
2,15,2,6,0,25,3,10
2,9,1,10,0,19,3,10
2,4,2,10,0,19,6,10
3,894,1,10,0,21,6,10
3,889,2,10,0,21,6,10
3,867,1,10,0,36,6,10
3,831,2,11,0,35,6,10
3,793,3,8,0,38,6,10
3,764,4,4,0,42,6,10
3,755,1,10,0,20,6,10
3,717,2,7,0,23,6,10
3,684,1,10,0,34,6,10
3,650,2,11,0,33,6,10
3,610,3,3,0,41,6,10
3,578,1,10,0,47,6,10
3,536,2,7,0,44,6,10
3,493,3,6,0,43,6,10
3,487,4,6,0,43,6,10
3,481,1,10,0,9,6,10
3,460,2,6,0,13,6,10
3,413,1,10,0,20,6,10
3,370,2,10,0,20,6,10
3,339,3,11,0,19,6,10
3,333,4,11,0,19,6,10
3,325,1,10,0,43,6,10
3,290,2,7,0,46,6,10
3,284,3,7,0,46,6,10
3,258,4,1,0,48,6,10
3,215,1,10,0,38,6,10
3,176,2,5,0,33,6,10
3,134,1,10,0,25,6,10
3,93,1,10,0,15,6,10
3,63,1,15,0,20,6,10
3,22,2,6,0,11,6,10
4,900,2,11,0,16,6,10
4,860,3,4,0,9,6,10
4,855,4,4,0,9,9,10
4,845,1,10,0,36,9,10
4,807,2,7,0,39,9,10
4,765,3,6,0,40,9,10
4,759,4,6,0,40,9,10
4,752,1,10,0,20,9,10
4,710,1,10,0,46,9,10
4,671,2,6,0,50,9,10
4,632,3,3,0,47,9,10
4,593,4,4,0,48,9,10
4,586,1,10,0,9,9,10
4,546,2,8,0,11,9,10
4,510,3,1,0,18,9,10
4,489,1,10,0,23,9,10
4,469,2,2,0,31,9,10
4,449,1,10,0,38,9,10
4,444,2,10,0,38,9,10
4,426,3,3,0,45,9,16
4,416,1,10,0,25,9,17
4,378,2,1,0,34,9,17
4,337,1,10,0,37,9,17
4,297,2,10,0,37,9,17
4,256,1,10,0,48,9,17
4,249,1,10,0,43,9,17
4,241,1,10,0,30,9,17
4,202,2,15,0,35,9,17
4,198,3,15,0,35,9,17
4,157,4,11,0,31,9,17
4,153,1,10,0,31,9,17
4,148,2,9,0,32,9,17
4,142,3,11,0,30,9,17
4,137,4,9,0,32,9,17
4,125,1,10,0,20,9,17
4,116,1,10,0,47,9,17
4,113,2,10,0,47,9,17
4,88,1,10,0,34,9,17
4,84,2,10,0,34,9,17
4,77,1,10,0,23,9,17
4,57,2,5,0,18,9,17
4,52,1,10,0,7,9,17
4,48,2,11,0,6,9,17
4,23,3,12,0,5,9,17
