1,900,1,10,0,25,0,0
1,868,2,4,0,31,0,0
1,825,1,10,0,35,0,0
1,781,1,10,0,20,0,0
1,744,2,7,0,17,0,0
1,695,1,1,0,1,0,0
1,661,2,1,0,1,0,6
1,658,1,10,0,25,0,7
1,621,2,10,0,25,0,7
1,582,1,10,0,42,0,7
1,543,1,10,0,40,0,7
1,508,1,10,0,28,0,7
1,466,2,7,0,25,0,7
1,422,3,3,0,21,0,7
1,382,4,4,0,22,3,7
1,372,1,10,0,15,3,7
1,335,2,9,0,16,3,7
1,295,3,2,0,23,3,7
1,265,3,12,0,13,3,7
1,229,1,10,0,30,3,7
1,197,2,10,0,30,3,7
1,191,3,10,0,30,3,7
1,184,4,10,0,30,3,7
1,176,1,10,0,23,3,7
1,146,1,10,0,35,3,7
1,107,2,7,0,38,3,7
1,102,3,7,0,38,3,7
1,98,4,7,0,38,3,7
1,90,4,12,0,33,3,7
1,82,1,10,0,24,3,7
1,82,1,5,0,29,3,7
1,76,2,5,0,29,3,7
1,36,3,2,0,32,3,7
1,4,1,10,0,36,3,7
2,900,2,8,0,38,3,7
2,863,1,10,0,45,3,7
2,825,2,1,0,36,3,7
2,787,1,10,0,33,3,7
2,782,2,10,0,33,3,7
2,754,3,7,0,30,3,7
2,718,1,10,0,11,3,7
2,674,2,9,0,10,3,7
2,635,3,3,0,4,3,7
2,629,1,2,0,2,3,13
2,620,1,10,0,11,3,14
2,588,2,6,0,15,3,14
2,560,3,2,0,19,3,14
2,524,4,5,0,16,3,14
2,515,1,10,0,43,3,14
2,509,2,10,0,43,3,14
2,470,1,10,0,46,3,14
2,441,2,7,0,43,3,14
2,421,2,17,0,47,3,14
2,379,3,21,0,43,3,14
2,344,4,19,0,45,3,14
2,337,1,10,0,14,3,14
2,307,1,10,0,46,3,14
2,302,2,10,0,46,3,14
2,258,1,10,0,44,3,14
2,242,1,10,0,34,3,14
2,231,1,10,0,8,3,14
2,198,2,6,0,12,3,14
2,165,1,10,0,23,3,14
2,120,1,10,0,30,3,14
2,89,2,1,0,21,3,14
2,53,1,10,0,17,3,20
2,47,1,10,0,25,3,21
2,41,2,9,0,26,3,21
2,36,1,10,0,43,3,21
2,31,2,10,0,43,3,21
2,23,3,10,0,43,3,21
2,18,4,10,0,43,3,21
2,4,1,10,0,25,3,21
3,896,1,10,0,11,3,21
3,857,2,6,0,15,3,21
3,821,3,2,0,19,3,21
3,817,4,2,0,19,3,21
3,808,1,10,0,34,3,21
3,778,2,9,0,35,3,21
3,756,3,3,0,41,3,27
3,735,1,10,0,46,3,28
3,694,2,19,0,45,3,28
3,651,3,14,0,50,3,28
3,629,3,14,0,50,3,28
3,606,1,10,0,32,3,28
3,569,2,8,0,30,3,28
3,532,1,10,0,15,9,28
3,527,1,10,0,25,10,28
3,494,2,4,0,31,10,28
3,451,3,2,0,33,10,28
3,410,1,10,0,36,10,28
3,389,1,10,0,41,10,28
3,346,2,10,0,41,10,28
3,333,2,13,0,38,10,28
3,309,1,10,0,48,10,28
3,303,2,10,0,48,10,28
3,260,1,10,0,36,10,28
3,211,1,10,0,10,10,28
3,186,2,6,0,6,10,28
3,154,3,2,0,2,10,28
3,146,4,2,0,2,10,31
3,144,1,10,0,25,10,31
3,144,1,15,0,20,10,31
3,118,2,13,0,22,10,31
3,88,1,10,0,36,10,31
3,59,2,4,0,42,10,31
3,59,3,4,0,42,10,31
3,54,1,10,0,43,10,31
3,23,2,4,0,37,10,31
3,1,1,10,0,25,16,31
4,900,1,10,0,25,17,31
4,896,2,10,0,25,17,31
4,860,3,10,0,25,17,31
4,821,4,3,0,32,17,31
4,813,1,10,0,35,17,31
4,786,1,10,0,50,17,31
4,757,2,4,0,44,17,31
4,745,1,10,0,35,17,31
4,703,2,8,0,33,17,31
4,660,1,10,0,21,17,31
4,616,2,8,0,19,17,31
4,574,3,10,0,21,17,31
4,524,4,8,0,19,17,34
4,520,1,10,0,25,17,34
4,520,1,15,0,20,17,34
4,495,2,5,0,30,17,34
4,466,1,10,0,38,17,34
4,443,2,1,0,47,17,34
4,413,1,10,0,47,17,34
4,387,1,10,0,36,17,34
4,358,1,10,0,21,17,34
4,352,2,10,0,21,17,34
4,341,1,10,0,11,17,34
4,300,2,4,0,17,17,34
4,292,3,2,0,19,17,34
4,246,1,10,0,45,17,34
4,204,2,9,0,44,17,34
4,157,3,5,0,40,17,34
4,120,1,10,0,35,17,34
4,74,2,7,0,32,17,34
4,33,3,8,0,33,17,34
