1,894,1,10,0,20,0,0
1,857,2,10,0,20,0,0
1,837,2,15,0,15,0,0
1,799,3,12,0,18,0,0
1,767,4,25,0,5,0,0
1,757,1,10,0,38,0,0
1,752,2,10,0,38,0,0
1,710,3,8,0,36,0,0
1,703,4,8,0,36,0,0
1,692,1,10,0,11,0,0
1,652,2,5,0,16,0,0
1,617,1,10,0,22,0,0
1,585,2,9,0,23,0,0
1,579,3,9,0,23,0,0
1,572,4,9,0,23,0,0
1,564,1,10,0,38,0,0
1,524,2,8,0,40,0,0
1,484,3,5,0,43,0,0
1,448,4,12,0,36,0,0
1,440,1,10,0,22,0,0
1,406,1,10,0,29,0,0
1,373,2,7,0,26,0,0
1,334,1,9,0,9,0,0
1,301,2,3,0,3,0,0
1,264,3,6,0,6,0,0
1,212,4,1,0,1,0,3
1,209,1,10,0,25,0,3
1,167,2,13,0,22,0,3
1,160,3,13,0,22,0,3
1,154,4,13,0,22,0,3
1,145,1,10,0,47,0,3
1,122,2,4,0,47,0,3
1,99,1,10,0,38,0,3
1,78,1,20,0,48,0,3
1,73,2,20,0,48,0,3
1,59,1,10,0,24,0,9
1,55,1,10,0,25,0,10
1,48,2,10,0,25,0,10
1,7,3,5,0,30,0,10
1,2,4,5,0,30,0,10
2,900,1,10,0,39,0,10
2,895,1,20,0,49,0,10
2,891,2,20,0,49,0,10
2,854,3,23,0,48,0,10
2,850,1,10,0,10,0,10
2,846,2,10,0,10,0,10
2,841,3,10,0,10,0,10
2,841,3,15,0,5,0,10
2,805,4,10,0,10,0,10
2,796,1,10,0,48,0,10
2,796,1,5,0,47,0,10
2,754,1,10,0,29,0,10
2,716,1,10,0,19,0,10
2,678,2,2,0,11,0,10
2,673,3,2,0,11,0,10
2,632,1,5,0,5,0,16
2,620,1,10,0,16,0,17
2,613,2,10,0,16,0,17
2,573,3,1,0,25,0,17
2,537,1,10,0,26,0,17
2,500,1,10,0,37,0,17
2,495,2,10,0,37,0,17
2,455,3,4,0,43,0,17
2,428,3,14,0,33,0,17
2,396,1,10,0,44,0,17
2,365,1,15,0,39,0,17
2,332,2,4,0,50,0,17
2,299,1,10,0,42,0,17
2,259,1,10,0,31,0,17
2,218,2,6,0,27,0,17
2,177,3,3,0,24,0,17
2,133,1,10,0,16,0,17
2,120,2,4,0,10,0,17
2,78,3,3,0,9,0,17
2,73,1,4,0,4,0,17
2,69,2,4,0,4,6,17
2,65,1,10,0,25,7,17
2,58,2,6,0,29,7,17
2,52,1,10,0,37,7,17
2,34,2,7,0,40,7,17
2,30,3,7,0,40,7,17
2,21,1,10,0,49,7,17
2,13,2,12,0,47,7,17
2,7,3,12,0,47,7,17
3,900,1,10,0,25,7,17
3,857,2,7,0,28,7,17
3,811,3,7,0,28,7,17
3,807,4,7,0,28,7,17
3,800,1,10,0,47,7,17
3,763,2,3,0,40,7,17
3,726,3,3,0,40,7,17
3,687,1,10,0,26,7,17
3,681,2,10,0,26,7,17
3,639,3,4,0,20,7,23
3,631,1,10,0,25,7,23
3,625,2,10,0,25,7,23
3,579,3,11,0,24,7,23
3,547,1,10,0,36,7,23
3,505,1,10,0,48,7,23
3,466,1,10,0,39,7,23
3,433,1,10,0,28,7,23
3,396,2,10,0,28,7,23
3,356,3,5,0,23,7,23
3,322,1,10,0,16,7,23
3,278,2,6,0,12,7,23
3,260,2,1,0,7,7,23
3,218,3,1,0,7,7,23
3,169,4,1,0,7,7,23
3,160,4,6,0,12,7,29
3,140,1,10,0,17,7,30
3,119,2,3,0,24,7,30
3,99,1,10,0,31,7,30
3,63,1,10,0,46,7,30
3,42,1,10,0,39,7,30
3,19,1,10,0,22,13,30
3,8,1,10,0,31,13,30
4,900,2,18,0,23,13,30
4,871,2,26,0,15,13,30
4,829,3,28,0,13,13,30
4,783,4,21,0,20,13,30
4,775,1,10,0,46,13,30
4,752,1,10,0,33,13,30
4,747,1,10,0,28,13,30
4,714,1,20,0,38,13,30
4,688,2,29,0,47,13,30
4,682,3,29,0,47,13,30
4,641,4,24,0,42,16,30
4,632,1,10,0,31,16,30
4,596,2,5,0,36,16,30
4,559,1,10,0,42,16,30
4,524,1,10,0,30,16,30
4,497,2,20,0,40,16,30
4,495,3,20,0,40,16,30
4,465,4,27,0,47,16,30
4,455,1,10,0,4,16,30
4,451,2,10,0,4,16,30
4,423,1,10,0,16,16,30
4,400,2,1,0,25,16,30
4,390,1,10,0,30,16,30
4,378,1,20,0,40,16,30
4,341,2,12,0,32,16,30
4,297,3,11,0,31,16,30
4,292,4,7,0,27,16,33
4,288,1,10,0,25,16,33
4,282,2,10,0,25,16,33
4,262,1,10,0,44,16,33
4,256,2,10,0,44,16,33
4,256,2,15,0,39,16,33
4,251,3,15,0,39,16,33
4,225,1,10,0,38,16,33
4,203,1,10,0,23,16,33
4,196,2,10,0,23,16,33
4,188,1,10,0,1,18,33
4,172,1,10,0,14,18,33
4,148,2,16,0,20,18,33
4,145,3,16,0,20,18,33
4,133,1,10,0,33,18,33
4,129,2,9,0,34,18,33
4,125,3,9,0,34,18,33
4,120,4,8,0,35,18,33
4,111,1,10,0,40,18,33
4,86,2,11,0,39,18,33
4,78,1,10,0,36,18,33
4,74,2,2,0,28,18,33
4,67,1,10,0,20,18,33
4,38,2,11,0,19,18,33
