1,900,1,10,0,25,0,0
1,863,2,8,0,27,0,0
1,820,3,3,0,32,0,0
1,781,1,10,0,40,0,0
1,738,2,14,0,36,0,0
1,691,3,6,0,44,0,0
1,653,4,14,0,36,0,0
1,645,1,10,0,15,0,0
1,622,1,17,0,8,0,0
1,587,2,10,0,15,0,0
1,547,3,10,0,15,0,0
1,512,1,10,0,28,0,0
1,483,2,4,0,34,0,0
1,451,1,10,0,42,0,0
1,447,2,10,0,42,0,0
1,417,3,10,0,42,0,0
1,409,4,10,0,42,0,0
1,400,4,10,0,42,0,0
1,388,1,10,0,1,0,0
1,348,2,5,0,6,0,0
1,328,3,1,0,10,0,0
1,290,1,10,0,11,0,0
1,282,2,10,0,11,0,0
1,243,3,5,0,16,0,0
1,204,4,2,0,19,0,0
1,192,1,10,0,46,0,0
1,158,2,11,0,45,0,0
1,122,3,6,0,50,0,0
1,114,1,10,0,44,0,0
1,74,2,10,0,44,0,0
1,37,3,8,0,42,0,0
1,14,3,13,0,47,0,0
2,900,1,10,0,23,0,0
2,874,2,4,0,17,0,0
2,832,3,4,0,17,0,0
2,826,4,4,0,17,0,3
2,818,1,10,0,9,0,3
2,783,2,5,0,14,0,3
2,739,3,4,0,15,0,3
2,698,1,10,0,20,0,3
2,660,2,9,0,21,0,3
2,619,1,10,0,30,0,3
2,599,1,20,0,20,0,3
2,561,2,16,0,24,0,3
2,530,2,26,0,14,0,3
2,524,3,26,0,14,0,3
2,495,4,14,0,26,0,3
2,481,1,10,0,35,0,3
2,475,1,10,0,42,0,3
2,443,2,5,0,37,0,3
2,422,3,3,0,35,0,3
2,382,1,10,0,28,0,3
2,348,2,11,0,29,0,3
2,309,1,10,0,11,0,3
2,273,2,4,0,5,6,3
2,268,1,10,0,25,7,3
2,248,2,5,0,30,7,3
2,220,1,10,0,49,7,3
2,183,2,6,0,47,7,3
2,179,3,6,0,47,7,3
2,142,1,10,0,32,7,3
2,120,2,13,0,35,7,9
2,109,1,10,0,24,7,10
2,86,2,2,0,32,7,10
2,62,1,10,0,37,7,10
2,57,2,10,0,37,7,10
2,48,1,10,0,49,7,10
2,44,2,10,0,49,7,10
2,37,3,5,0,44,7,10
2,21,1,10,0,30,7,10
2,20,2,10,0,30,7,10
2,2,1,10,0,18,10,10
3,900,1,10,0,25,10,10
3,869,1,10,0,25,10,10
3,845,1,20,0,15,10,10
3,802,1,10,0,41,10,10
3,759,2,11,0,42,10,10
3,754,3,11,0,42,10,10
3,710,4,3,0,34,10,10
3,705,1,10,0,34,10,10
3,668,1,10,0,46,10,10
3,632,2,5,0,49,10,10
3,586,3,2,0,46,10,10
3,554,1,10,0,39,10,10
3,512,2,5,0,34,10,10
3,486,1,10,0,26,10,10
3,446,2,8,0,24,10,10
3,425,3,1,0,17,10,10
3,385,1,10,0,15,10,10
3,344,2,8,0,13,16,10
3,336,1,10,0,25,17,10
3,294,1,10,0,24,17,10
3,252,2,11,0,25,17,10
3,209,3,12,0,26,17,10
3,167,4,4,0,18,17,13
3,157,1,10,0,28,17,13
3,120,2,9,0,29,17,13
3,86,3,4,0,34,17,13
3,79,4,4,0,34,17,13
3,71,1,10,0,14,17,13
3,31,2,10,0,14,17,13
4,900,1,10,0,25,17,13
4,865,1,10,0,42,17,13
4,830,2,8,0,40,17,13
4,798,3,1,0,33,17,13
4,765,1,10,0,30,17,13
4,761,2,10,0,30,17,19
4,754,1,10,0,25,17,20
4,727,2,4,0,31,17,20
4,706,1,10,0,41,17,20
4,664,2,6,0,45,17,20
4,623,3,4,0,47,17,20
4,617,4,4,0,47,17,20
4,609,1,10,0,13,17,20
4,575,2,1,0,22,17,20
4,535,1,10,0,24,17,20
4,499,1,10,0,36,17,20
4,466,2,6,0,40,17,20
4,461,3,6,0,40,17,20
4,455,4,6,0,40,17,20
4,448,1,10,0,23,17,20
4,409,2,8,0,25,17,20
4,402,3,8,0,25,17,20
4,372,1,10,0,38,17,20
4,336,2,8,0,40,17,20
4,302,3,2,0,46,17,20
4,264,1,10,0,50,17,20
4,228,2,10,0,50,17,20
4,185,3,7,0,47,17,20
4,180,4,7,0,47,17,20
4,169,1,10,0,41,17,20
4,126,2,6,0,45,17,20
4,120,3,4,0,47,17,20
4,112,1,10,0,42,17,20
4,108,2,9,0,41,17,20
4,50,3,3,0,35,17,20
4,5,4,3,0,35,17,20
