1,900,1,10,0,25,0,0
1,868,2,5,0,30,0,0
1,845,1,10,0,35,0,0
1,832,1,10,0,48,0,0
1,804,2,3,0,41,0,0
1,797,3,3,0,41,0,0
1,757,4,2,0,40,0,0
1,750,1,10,0,13,0,0
1,744,2,10,0,13,0,0
1,708,3,9,0,14,0,0
1,671,1,10,0,23,0,0
1,665,2,10,0,23,0,0
1,657,2,21,0,12,0,0
1,615,3,5,0,28,0,0
1,581,1,10,0,36,0,0
1,576,1,10,0,28,0,0
1,571,2,10,0,28,0,0
1,530,3,11,0,29,0,0
1,500,1,10,0,14,0,0
1,474,1,20,0,24,0,0
1,432,2,19,0,23,0,0
1,387,3,22,0,26,0,0
1,347,4,11,0,15,3,0
1,343,1,10,0,25,3,0
1,325,1,10,0,45,3,0
1,296,2,8,0,47,3,0
1,263,1,10,0,45,3,0
1,226,1,10,0,27,3,0
1,191,2,7,0,24,3,0
1,153,1,10,0,17,3,0
1,127,2,5,0,12,3,0
1,81,3,5,0,12,3,0
1,46,1,7,0,7,3,0
1,18,2,4,0,4,3,6
1,14,1,10,0,25,3,7
2,900,2,3,0,32,3,7
2,872,1,10,0,36,3,7
2,847,1,10,0,47,9,7
2,836,1,10,0,25,10,7
2,803,2,2,0,33,10,7
2,761,1,10,0,29,10,7
2,737,2,3,0,22,10,7
2,710,3,1,0,20,10,7
2,667,1,10,0,18,10,7
2,624,2,4,0,12,10,13
2,611,1,10,0,11,10,14
2,582,2,7,0,14,10,14
2,542,1,10,0,25,10,14
2,504,1,10,0,38,10,14
2,470,1,10,0,49,10,14
2,429,1,10,0,36,10,14
2,402,2,2,0,28,10,14
2,363,3,4,0,30,10,14
2,359,4,4,0,30,13,14
2,354,1,10,0,25,13,14
2,315,2,10,0,25,13,14
2,271,3,5,0,30,13,14
2,223,1,10,0,36,13,14
2,218,2,10,0,36,13,14
2,195,2,20,0,26,13,14
2,190,3,20,0,26,13,14
2,158,1,10,0,48,13,14
2,120,2,6,0,48,13,14
2,89,1,10,0,38,13,14
2,82,1,2,0,30,13,14
2,47,1,10,0,24,13,14
2,38,2,10,0,24,13,14
2,32,3,8,0,22,13,14
2,25,4,8,0,22,13,17
2,15,1,10,0,19,13,17
3,900,1,10,0,25,13,17
3,900,1,15,0,20,13,17
3,862,2,14,0,21,13,17
3,844,2,24,0,11,13,17
3,839,3,24,0,11,13,17
3,801,4,8,0,27,13,17
3,788,1,10,0,31,13,17
3,770,2,4,0,37,13,17
3,766,3,4,0,37,13,17
3,766,3,9,0,32,13,17
3,760,4,9,0,32,13,17
3,749,1,10,0,38,13,17
3,716,2,6,0,42,13,17
3,675,3,10,0,38,13,17
3,670,1,10,0,43,13,17
3,642,2,7,0,46,13,17
3,599,3,7,0,46,13,17
3,594,4,7,0,46,13,17
3,585,1,10,0,5,13,17
3,553,2,9,0,6,13,17
3,516,1,10,0,16,13,17
3,487,2,5,0,21,13,17
3,479,3,5,0,21,13,17
3,474,4,5,0,21,13,17
3,463,1,10,0,45,13,17
3,429,2,4,0,49,13,17
3,422,3,4,0,49,13,17
3,418,4,4,0,49,13,17
3,411,1,10,0,20,13,17
3,407,2,10,0,20,13,17
3,376,3,8,0,22,13,17
3,347,1,10,0,49,13,17
3,319,2,8,0,47,13,17
3,305,3,1,0,40,13,17
3,275,4,1,0,40,13,17
3,269,1,10,0,40,13,17
3,228,1,10,0,48,13,17
3,193,2,15,0,47,13,17
3,160,1,10,0,30,13,23
3,154,1,10,0,25,13,24
3,118,2,11,0,24,13,24
3,100,1,10,0,42,13,24
3,74,2,7,0,39,13,24
3,28,1,10,0,31,13,24
3,21,2,10,0,31,13,24
4,900,3,8,0,29,13,24
4,893,4,8,0,29,16,24
4,888,1,10,0,25,16,24
4,851,2,15,0,20,16,24
4,814,3,8,0,27,16,24
4,789,1,10,0,41,16,24
4,761,2,3,0,48,16,24
4,724,1,10,0,44,16,24
4,697,2,5,0,39,16,24
4,659,1,10,0,18,16,30
4,643,1,10,0,27,16,31
4,636,1,5,0,5,16,37
4,632,1,10,0,25,16,38
4,610,2,5,0,30,16,38
4,568,3,17,0,18,16,38
4,558,4,17,0,18,16,38
4,545,1,10,0,27,16,38
4,504,2,5,0,32,16,38
4,464,1,10,0,39,16,38
4,459,2,10,0,39,16,38
4,417,3,7,0,42,16,38
4,403,3,2,0,47,16,38
4,398,4,2,0,47,16,38
4,387,1,10,0,48,16,38
4,347,2,6,0,44,16,44
4,334,1,10,0,37,16,45
4,329,2,10,0,37,16,45
4,290,3,4,0,43,16,45
4,285,4,4,0,43,16,45
4,277,1,10,0,20,16,45
4,268,1,10,0,27,16,45
4,261,2,4,0,21,16,45
4,224,3,11,0,28,16,45
4,217,1,10,0,12,16,45
4,213,2,10,0,12,16,45
4,170,3,8,0,10,16,45
4,161,4,8,0,10,16,45
4,154,1,10,0,11,16,45
4,120,2,9,0,12,16,45
4,73,3,3,0,18,16,45
4,31,1,10,0,22,16,45
