1,894,1,10,0,34,0,0
1,853,2,5,0,39,0,0
1,817,3,6,0,38,0,0
1,792,3,1,0,43,0,0
1,760,4,2,0,42,0,0
1,752,1,10,0,7,0,0
1,720,2,8,0,9,0,0
1,677,3,5,0,12,0,0
1,673,1,10,0,27,0,0
1,648,2,5,0,32,0,0
1,615,1,10,0,37,0,0
1,611,2,10,0,37,0,0
1,570,3,5,0,42,0,0
1,535,1,10,0,50,0,0
1,491,2,12,0,48,0,0
1,467,2,22,0,38,0,0
1,419,3,9,0,49,0,0
1,415,4,9,0,49,0,0
1,408,1,10,0,15,0,0
1,369,2,3,0,22,0,0
1,337,1,10,0,40,0,0
1,333,1,10,0,49,0,0
1,295,2,7,0,48,0,0
1,278,3,4,0,45,0,0
1,274,4,4,0,45,0,0
1,265,1,10,0,7,0,0
1,223,2,7,0,10,0,0
1,183,3,2,0,15,0,0
1,178,4,2,0,15,0,0
1,166,1,10,0,20,0,0
1,160,2,10,0,20,0,0
1,114,3,9,0,21,0,0
1,109,4,9,0,21,0,0
1,102,1,10,0,31,0,0
1,59,2,10,0,31,0,0
1,14,3,6,0,35,0,0
1,6,4,6,0,35,0,0
2,900,1,10,0,20,0,0
2,861,2,20,0,10,0,0
2,817,3,9,0,21,0,0
2,813,4,9,0,21,0,0
2,800,1,10,0,36,0,0
2,796,2,10,0,36,0,0
2,751,3,6,0,40,0,0
2,725,1,10,0,46,0,0
2,699,2,6,0,50,0,0
2,657,3,3,0,47,0,0
2,621,1,10,0,35,0,0
2,615,2,10,0,35,0,0
2,591,3,10,0,35,0,0
2,573,1,10,0,16,0,6
2,563,1,10,0,21,0,7
2,521,1,10,0,40,0,7
2,485,2,7,0,43,0,7
2,482,3,7,0,43,0,7
2,446,1,10,0,39,0,7
2,408,2,7,0,36,0,7
2,384,2,12,0,41,0,7
2,339,3,2,0,31,0,7
2,330,4,2,0,31,3,7
2,321,1,10,0,25,3,7
2,289,2,5,0,30,3,7
2,258,3,1,0,34,3,7
2,226,1,10,0,36,3,7
2,193,1,10,0,47,3,7
2,151,2,9,0,48,3,7
2,120,3,9,0,48,3,13
2,112,1,10,0,25,3,14
2,83,2,17,0,18,3,14
2,70,3,17,0,18,3,14
2,61,4,9,0,26,3,14
2,49,1,10,0,42,3,14
2,25,2,6,0,46,3,14
2,19,1,10,0,47,3,14
2,12,2,10,0,47,3,14
2,9,3,7,0,44,3,14
2,4,1,10,0,29,3,17
3,894,1,10,0,16,3,17
3,863,2,7,0,19,3,17
3,821,3,6,0,20,3,17
3,816,4,6,0,20,3,17
3,805,1,10,0,11,3,17
3,805,1,15,0,6,3,17
3,761,2,15,0,6,3,17
3,716,3,5,0,16,3,17
3,674,4,7,0,14,3,17
3,666,1,10,0,38,3,17
3,631,2,10,0,38,3,17
3,585,3,7,0,41,3,17
3,548,4,17,0,31,3,17
3,540,1,10,0,29,3,17
3,507,1,10,0,50,3,17
3,469,2,8,0,48,3,17
3,428,3,4,0,44,3,17
3,393,1,10,0,32,3,17
3,360,1,10,0,21,3,17
3,320,2,10,0,21,3,17
3,277,3,6,0,17,3,17
3,228,4,6,0,17,6,17
3,218,1,10,0,28,6,17
3,170,2,14,0,24,6,17
3,151,1,10,0,49,6,17
3,110,2,3,0,42,6,17
3,64,1,10,0,37,6,17
3,30,2,1,0,28,6,17
3,6,1,10,0,23,6,17
4,900,1,5,0,18,6,17
4,859,2,3,0,16,6,17
4,819,1,8,0,8,6,17
4,778,2,5,0,5,6,23
4,770,1,10,0,30,6,24
4,758,2,10,0,30,6,24
4,729,3,7,0,33,6,24
4,713,3,2,0,38,6,24
4,683,1,10,0,42,6,24
4,657,1,10,0,45,6,24
4,646,1,10,0,13,6,24
4,604,2,10,0,13,6,24
4,575,3,4,0,19,6,24
4,533,4,4,0,19,6,24
4,523,1,10,0,43,6,24
4,498,1,10,0,38,6,24
4,471,1,10,0,21,6,24
4,439,1,6,0,6,6,24
4,435,2,6,0,6,6,24
4,435,2,3,0,3,12,24
4,431,1,10,0,25,13,24
4,389,2,5,0,30,13,24
4,342,3,4,0,31,13,24
4,339,4,4,0,31,13,24
4,330,1,10,0,20,13,24
4,324,2,10,0,20,13,24
4,319,3,10,0,20,13,24
4,273,4,3,0,27,13,24
4,265,1,10,0,42,13,24
4,223,1,10,0,31,13,24
4,219,2,10,0,31,13,24
4,197,1,10,0,19,13,24
4,189,1,10,0,8,13,24
4,185,2,10,0,8,13,24
4,180,3,11,0,7,13,24
4,168,1,10,0,18,13,24
4,121,2,9,0,19,13,24
4,121,2,14,0,14,13,24
4,117,3,10,0,18,13,24
4,74,4,11,0,17,13,24
4,65,1,10,0,44,13,24
4,59,2,10,0,44,13,24
4,53,3,10,0,44,13,24
4,47,4,22,0,44,13,24
4,37,1,10,0,36,13,24
