1,895,1,10,0,20,0,0
1,866,2,10,0,20,0,0
1,827,3,11,0,19,0,0
1,794,1,10,0,32,0,0
1,759,2,7,0,35,0,0
1,715,3,10,0,32,0,0
1,674,4,15,0,27,0,0
1,659,1,10,0,38,0,0
1,629,1,10,0,49,0,0
1,590,2,10,0,49,0,0
1,548,3,6,0,45,0,0
1,505,1,10,0,37,0,0
1,467,2,8,0,35,0,0
1,422,3,1,0,28,0,0
1,404,1,10,0,23,0,0
1,362,2,9,0,22,0,0
1,315,3,12,0,25,0,0
1,289,1,10,0,13,0,0
1,255,2,7,0,10,0,0
1,212,3,5,0,8,0,0
1,208,4,5,0,8,3,0
1,205,1,10,0,25,3,0
1,167,2,8,0,27,3,0
1,128,3,6,0,29,3,0
1,123,4,6,0,29,3,0
1,109,1,10,0,10,3,0
1,72,2,7,0,13,3,0
1,34,3,5,0,15,3,0
1,30,4,5,0,15,3,0
1,17,1,10,0,46,3,0
2,900,2,1,0,45,3,0
2,864,1,10,0,42,3,0
2,831,1,10,0,27,3,0
2,792,2,8,0,25,3,0
2,778,1,10,0,15,3,0
2,735,2,9,0,14,3,0
2,705,3,1,0,6,3,0
2,660,4,1,0,6,3,6
2,653,1,10,0,25,3,7
2,653,1,15,0,20,3,7
2,618,2,1,0,34,3,7
2,580,1,10,0,39,3,7
2,537,2,12,0,37,3,7
2,491,1,10,0,49,3,7
2,451,2,6,0,45,3,7
2,435,2,11,0,50,3,7
2,392,3,5,0,44,3,7
2,331,4,1,0,40,3,7
2,331,4,6,0,45,3,7
2,280,1,10,0,24,3,7
2,239,2,6,0,20,3,7
2,234,3,6,0,20,9,7
2,219,1,10,0,22,10,7
2,185,1,10,0,39,10,7
2,146,2,2,0,47,10,7
2,120,1,10,0,38,10,7
2,78,2,7,0,35,10,7
2,75,3,7,0,35,10,7
2,69,4,7,0,35,10,10
2,64,1,10,0,25,10,10
2,46,2,2,0,33,10,10
2,42,1,10,0,39,10,10
2,37,2,10,0,39,10,10
2,33,3,10,0,39,10,10
2,2,4,2,0,47,10,10
3,900,1,10,0,25,10,10
3,864,2,8,0,27,10,10
3,823,3,3,0,32,10,10
3,818,4,3,0,32,10,10
3,810,1,10,0,11,10,10
3,790,2,1,0,20,10,10
3,771,2,11,0,10,10,10
3,734,1,10,0,28,10,10
3,697,2,8,0,30,10,10
3,666,1,10,0,35,10,10
3,661,2,10,0,35,10,10
3,618,3,5,0,30,10,10
3,615,4,5,0,30,10,13
3,611,1,10,0,25,10,13
3,575,1,10,0,35,10,13
3,535,2,8,0,37,10,13
3,498,3,2,0,43,10,13
3,459,1,10,0,46,10,13
3,417,2,6,0,50,10,13
3,378,3,5,0,49,10,13
3,358,1,10,0,37,10,13
3,317,1,10,0,13,10,13
3,300,1,15,0,18,10,13
3,260,2,13,0,16,10,13
3,240,2,18,0,21,10,13
3,195,3,16,0,19,10,13
3,191,4,16,0,19,13,13
3,181,1,10,0,29,13,13
3,143,2,1,0,38,13,13
3,113,1,10,0,41,13,13
3,79,2,3,0,48,13,13
3,34,1,10,0,49,13,13
3,30,2,10,0,49,13,13
4,900,1,10,0,36,13,13
4,873,2,3,0,29,13,13
4,831,3,5,0,31,13,13
4,790,1,10,0,12,13,19
4,778,1,10,0,26,13,20
4,740,2,8,0,28,13,20
4,701,1,10,0,49,13,20
4,670,2,3,0,42,13,20
4,632,3,1,0,40,13,20
4,591,1,10,0,37,13,20
4,591,1,15,0,42,13,20
4,553,2,10,0,37,13,20
4,516,3,6,0,33,13,20
4,468,4,1,0,28,13,20
4,424,1,10,0,26,13,20
4,382,2,5,0,21,13,20
4,378,3,5,0,21,13,20
4,332,4,1,0,17,13,20
4,287,1,10,0,13,13,20
4,242,2,10,0,13,13,20
4,198,3,2,0,5,13,20
4,162,4,5,0,8,16,20
4,158,1,10,0,25,16,20
4,153,2,7,0,28,16,20
4,148,3,7,0,28,16,20
4,138,1,10,0,37,16,20
4,120,2,6,0,33,16,20
4,78,3,2,0,29,16,20
4,52,1,10,0,24,16,20
4,44,2,3,0,17,16,20
4,39,1,9,0,9,16,20
4,33,1,10,0,7,16,20
