1,900,1,10,0,25,0,0
1,857,1,10,0,36,0,0
1,819,1,10,0,46,0,0
1,786,2,7,0,49,0,0
1,748,3,3,0,47,0,0
1,715,1,10,0,36,0,0
1,702,1,10,0,1,0,0
1,661,2,8,0,3,0,2
1,651,1,10,0,32,0,2
1,609,2,3,0,39,0,2
1,570,3,2,0,40,0,2
1,522,1,10,0,48,0,2
1,484,2,8,0,50,0,2
1,443,1,10,0,32,0,2
1,403,1,4,0,4,0,8
1,395,1,10,0,25,0,9
1,355,2,8,0,27,0,9
1,349,3,8,0,27,0,9
1,302,1,10,0,37,0,9
1,266,2,2,0,45,0,9
1,229,1,10,0,48,0,9
1,190,2,10,0,48,0,9
1,155,3,4,0,46,0,9
1,115,4,5,0,47,0,9
1,110,1,10,0,49,0,9
1,86,1,10,0,22,0,9
1,76,2,10,0,22,0,9
1,37,3,1,0,13,0,9
2,900,1,7,0,7,0,9
2,858,2,2,0,2,0,15
2,854,1,10,0,25,0,16
2,817,2,8,0,27,0,16
2,774,3,7,0,28,0,16
2,735,1,10,0,36,0,16
2,699,2,10,0,36,0,16
2,654,3,12,0,34,0,16
2,649,4,12,0,34,0,16
2,643,1,10,0,32,0,16
2,597,2,7,0,35,0,16
2,561,3,10,0,32,0,16
2,555,1,10,0,32,0,16
2,517,2,5,0,27,0,16
2,472,3,5,0,27,0,16
2,468,4,5,0,27,0,19
2,458,1,10,0,29,0,19
2,425,1,10,0,41,0,19
2,389,2,11,0,40,0,19
2,357,3,1,0,50,0,19
2,316,1,10,0,48,0,19
2,270,2,8,0,46,0,19
2,237,3,5,0,43,0,19
2,203,4,5,0,43,0,19
2,196,1,10,0,43,0,19
2,165,2,3,0,50,0,19
2,120,1,10,0,44,0,19
2,114,2,7,0,41,0,19
2,106,1,10,0,24,0,19
2,99,1,10,0,13,0,19
2,95,2,10,0,13,0,19
2,89,3,8,0,11,0,25
2,80,1,10,0,25,0,26
2,55,1,10,0,37,0,26
2,47,2,18,0,29,0,26
2,41,3,23,0,24,0,26
2,35,4,21,0,26,0,26
2,26,1,10,0,50,0,26
2,8,2,4,0,44,0,26
2,3,1,10,0,39,0,26
3,900,1,10,0,25,0,26
3,861,1,10,0,36,0,26
3,819,2,10,0,36,0,26
3,785,1,10,0,43,0,26
3,747,2,9,0,42,0,26
3,709,3,7,0,40,0,26
3,693,3,12,0,45,0,26
3,647,4,4,0,37,0,26
3,609,1,10,0,23,0,26
3,606,2,10,0,23,0,26
3,555,3,4,0,17,6,26
3,549,1,10,0,25,7,26
3,545,2,10,0,25,7,26
3,504,3,7,0,28,7,26
3,488,4,1,0,34,7,26
3,448,1,10,0,36,7,26
3,407,2,6,0,40,7,26
3,367,3,3,0,43,7,26
3,330,1,10,0,39,7,26
3,327,2,10,0,39,7,26
3,280,1,5,0,5,7,32
3,275,1,10,0,25,7,33
3,239,2,8,0,27,7,33
3,221,1,10,0,49,7,33
3,179,1,10,0,40,7,33
3,135,2,8,0,38,7,33
3,92,1,10,0,10,7,33
3,54,2,8,0,8,7,33
3,46,2,13,0,13,7,33
3,42,3,13,0,13,7,33
3,36,1,10,0,14,7,33
4,900,2,6,0,18,7,33
4,864,3,7,0,17,7,33
4,825,1,10,0,30,7,33
4,795,1,10,0,26,7,33
4,757,2,10,0,26,7,33
4,714,1,10,0,14,7,33
4,672,2,3,0,7,7,33
4,633,3,1,0,5,7,33
4,590,1,3,0,3,7,39
4,586,1,10,0,25,7,40
4,558,2,11,0,24,7,40
4,554,3,11,0,24,7,40
4,524,3,21,0,14,7,40
4,490,4,11,0,24,7,40
4,479,1,10,0,48,7,40
4,438,2,11,0,49,7,40
4,392,3,5,0,43,7,40
4,352,1,10,0,24,7,40
4,310,2,9,0,23,7,40
4,309,2,14,0,28,7,40
4,304,3,14,0,28,7,40
4,290,3,28,0,42,7,40
4,242,4,20,0,34,7,40
4,236,1,10,0,34,7,40
4,200,2,2,0,42,7,40
4,189,1,10,0,43,7,40
4,146,1,10,0,26,7,40
4,120,2,1,0,17,7,40
4,115,3,1,0,17,7,40
4,109,1,10,0,13,13,40
4,104,1,10,0,25,14,40
4,59,2,5,0,30,14,40
4,27,3,6,0,29,14,40
