1,892,1,10,0,10,0,0
1,856,2,7,0,13,0,0
1,821,1,10,0,26,0,0
1,782,2,1,0,35,0,0
1,747,1,10,0,50,0,0
1,712,2,8,0,48,0,0
1,675,1,10,0,30,0,6
1,668,1,10,0,25,0,7
1,627,2,3,0,32,0,7
1,591,1,10,0,36,0,7
1,547,1,10,0,49,0,7
1,503,2,4,0,43,0,7
1,499,3,4,0,43,0,7
1,457,1,10,0,38,0,7
1,418,2,6,0,34,0,7
1,371,3,3,0,31,0,7
1,365,1,10,0,20,0,7
1,322,2,12,0,22,0,7
1,318,3,12,0,22,0,7
1,283,4,11,0,21,3,7
1,273,1,10,0,27,3,7
1,239,2,5,0,32,3,7
1,207,1,10,0,45,3,7
1,170,2,6,0,49,3,7
1,164,3,6,0,49,3,7
1,129,4,4,0,49,3,7
1,84,1,10,0,36,3,13
1,77,1,10,0,25,3,14
1,36,2,10,0,25,3,14
1,3,1,10,0,48,3,14
2,900,1,10,0,35,3,14
2,900,1,15,0,40,3,14
2,860,2,12,0,37,3,14
2,830,3,7,0,32,3,14
2,788,4,12,0,37,6,14
2,782,1,10,0,25,6,14
2,748,2,9,0,26,6,14
2,742,3,9,0,26,6,14
2,742,3,4,0,31,6,14
2,712,1,10,0,38,6,14
2,672,2,6,0,42,6,14
2,639,3,2,0,46,6,14
2,605,4,5,0,43,6,14
2,597,1,10,0,19,6,14
2,561,1,10,0,34,6,14
2,524,2,1,0,43,6,14
2,482,1,10,0,46,6,14
2,451,2,5,0,49,6,14
2,409,3,3,0,47,6,14
2,386,4,1,0,45,6,14
2,341,1,10,0,43,6,14
2,308,2,2,0,35,6,14
2,266,1,10,0,32,6,14
2,221,2,9,0,31,6,14
2,217,3,9,0,31,6,14
2,180,4,8,0,30,9,14
2,168,1,10,0,24,9,14
2,144,1,10,0,46,9,14
2,120,1,10,0,23,9,14
2,116,2,10,0,23,9,14
2,109,3,13,0,26,9,14
2,69,1,8,0,8,9,14
2,62,2,3,0,3,9,20
2,58,1,10,0,50,9,21
2,53,2,10,0,50,9,21
2,25,3,4,0,44,9,21
2,19,4,4,0,44,9,21
2,3,1,10,0,29,9,21
2,2,2,10,0,29,9,21
3,896,1,10,0,17,9,21
3,891,2,10,0,17,9,21
3,846,3,6,0,21,9,21
3,842,4,6,0,21,9,21
3,835,1,10,0,31,9,21
3,801,2,6,0,35,9,21
3,795,3,6,0,35,9,21
3,795,3,11,0,30,9,21
3,790,4,11,0,30,9,21
3,782,1,10,0,26,9,21
3,748,2,8,0,28,9,21
3,709,3,3,0,33,9,21
3,701,4,3,0,33,9,21
3,693,1,10,0,30,9,21
3,687,2,10,0,30,9,21
3,648,3,14,0,26,9,21
3,611,1,10,0,40,9,21
3,577,2,1,0,49,9,21
3,537,1,10,0,48,9,21
3,495,1,10,0,23,9,21
3,487,2,10,0,23,9,21
3,482,3,10,0,23,9,21
3,482,3,15,0,28,9,21
3,440,4,1,0,14,9,21
3,432,1,10,0,14,9,21
3,401,2,5,0,19,9,21
3,363,3,11,0,13,9,21
3,344,4,1,0,23,9,21
3,336,1,10,0,17,9,21
3,299,1,10,0,33,9,21
3,268,2,2,0,41,9,21
3,227,1,10,0,47,9,21
3,186,2,2,0,45,9,21
3,143,1,10,0,26,9,27
3,135,1,10,0,25,9,28
3,99,2,10,0,25,9,28
3,61,3,4,0,31,9,28
3,23,1,10,0,39,9,28
3,15,1,10,0,42,9,28
4,900,2,6,0,38,9,28
4,865,3,3,0,35,9,28
4,860,4,3,0,35,9,28
4,860,4,8,0,40,9,28
4,852,1,10,0,20,9,28
4,846,2,10,0,20,9,28
4,839,3,10,0,20,9,28
4,803,4,5,0,25,9,28
4,788,1,10,0,35,9,28
4,752,2,7,0,38,9,28
4,747,3,7,0,38,9,28
4,706,1,10,0,46,9,28
4,669,2,5,0,41,9,28
4,664,3,5,0,41,9,34
4,658,1,10,0,25,9,35
4,621,2,4,0,31,9,35
4,578,3,4,0,31,9,35
4,569,4,4,0,31,9,35
4,562,1,10,0,31,9,35
4,519,2,2,0,39,9,35
4,474,3,6,0,35,9,35
4,435,1,10,0,45,9,35
4,393,2,9,0,46,9,35
4,350,3,2,0,47,9,35
4,306,1,10,0,45,9,35
4,267,2,10,0,45,9,35
4,223,1,10,0,34,9,35
4,181,2,12,0,36,9,35
4,156,3,12,0,36,9,35
4,120,4,10,0,34,9,35
4,116,1,10,0,35,9,35
4,77,2,2,0,43,9,35
4,37,1,10,0,48,9,35
