1,895,1,10,0,20,0,0
1,855,2,14,0,16,0,0
1,811,3,8,0,22,0,0
1,769,4,4,0,25,0,0
1,762,1,10,0,22,0,0
1,730,2,8,0,24,0,0
1,694,3,10,0,22,0,0
1,664,4,4,0,28,0,0
1,650,1,10,0,35,0,0
1,611,2,4,0,41,0,0
1,573,3,1,0,44,0,0
1,533,4,2,0,43,0,0
1,524,1,10,0,22,0,0
1,486,2,7,0,25,0,0
1,448,3,1,0,31,0,0
1,408,1,10,0,33,0,0
1,383,1,10,0,46,0,0
1,345,2,7,0,49,0,0
1,306,3,2,0,46,0,0
1,267,4,1,0,45,0,0
1,262,1,10,0,48,0,0
1,228,2,1,0,43,0,0
1,192,1,10,0,41,0,0
1,187,2,10,0,41,0,0
1,149,3,12,0,43,0,0
1,145,4,12,0,43,0,0
1,137,1,10,0,4,0,0
1,95,2,9,0,5,0,0
1,58,1,10,0,17,0,0
1,18,1,10,0,30,0,0
2,900,1,10,0,42,0,0
2,869,1,8,0,44,0,0
2,830,2,2,0,50,0,0
2,787,1,10,0,43,0,0
2,743,2,11,0,44,0,0
2,701,3,19,0,48,0,0
2,660,4,7,0,40,0,0
2,654,1,10,0,12,0,0
2,621,2,8,0,14,0,0
2,579,3,2,0,20,0,0
2,576,4,2,0,20,0,0
2,564,1,10,0,45,0,0
2,552,1,10,0,20,0,0
2,521,2,2,0,28,0,0
2,483,1,10,0,32,0,0
2,476,2,10,0,32,0,0
2,436,3,4,0,38,0,0
2,414,3,9,0,33,0,0
2,394,1,10,0,48,0,0
2,365,2,8,0,50,0,0
2,327,3,3,0,45,0,0
2,296,1,10,0,21,0,0
2,260,2,7,0,18,0,0
2,224,3,1,0,12,0,0
2,189,1,8,0,7,0,0
2,149,2,7,0,7,0,0
2,120,3,8,0,8,6,0
2,111,1,10,0,26,7,0
2,105,2,10,0,26,7,0
2,94,3,9,0,27,7,0
2,88,4,3,0,33,7,0
2,78,1,10,0,39,7,0
2,60,2,8,0,41,7,0
2,53,3,18,0,31,7,0
2,48,4,12,0,37,7,0
2,38,1,10,0,25,7,0
2,28,1,10,0,47,7,0
2,21,2,10,0,47,7,0
2,14,1,10,0,26,7,0
2,7,2,10,0,26,7,0
2,7,2,15,0,31,7,0
2,3,3,3,0,19,7,3
3,897,1,10,0,20,7,3
3,855,2,8,0,22,7,3
3,814,3,6,0,24,7,3
3,767,1,10,0,33,7,3
3,762,2,10,0,33,7,3
3,718,3,4,0,27,7,3
3,677,4,1,0,24,7,3
3,671,1,10,0,24,7,3
3,628,2,3,0,31,7,3
3,583,3,1,0,33,7,3
3,578,1,10,0,48,7,3
3,546,2,6,0,48,7,3
3,501,3,3,0,45,7,3
3,494,1,10,0,42,7,3
3,488,1,10,0,21,7,3
3,446,2,4,0,15,7,3
3,405,3,3,0,14,7,3
3,357,1,8,0,8,7,9
3,347,1,10,0,18,7,10
3,321,2,4,0,24,7,10
3,276,3,2,0,26,7,10
3,239,4,10,0,18,7,10
3,224,1,10,0,28,7,10
3,188,1,10,0,38,7,10
3,142,2,7,0,41,7,10
3,138,3,7,0,41,7,10
3,102,4,1,0,47,7,10
3,95,1,10,0,10,7,10
3,62,2,2,0,18,7,10
3,20,1,10,0,20,7,10
4,900,1,20,0,10,7,10
4,867,2,11,0,19,7,10
4,863,3,11,0,19,7,10
4,856,1,10,0,48,7,10
4,852,1,10,0,25,7,10
4,814,2,2,0,17,7,10
4,770,3,3,0,18,7,10
4,728,4,12,0,27,7,10
4,724,1,10,0,35,7,10
4,684,2,4,0,41,7,10
4,644,3,3,0,42,7,10
4,606,1,10,0,45,7,16
4,589,1,10,0,31,7,17
4,585,1,10,0,45,7,17
4,552,2,6,0,49,7,17
4,508,3,1,0,46,7,17
4,469,1,10,0,43,7,17
4,462,2,10,0,43,7,17
4,417,3,8,0,41,7,17
4,414,4,8,0,41,7,17
4,406,1,10,0,20,7,17
4,365,2,2,0,28,7,17
4,323,1,10,0,30,7,17
4,280,2,13,0,28,7,17
4,238,3,12,0,28,7,17
4,231,1,10,0,43,7,17
4,218,1,6,0,6,7,17
4,213,2,3,0,3,7,17
4,211,2,13,0,13,7,17
4,205,3,9,0,9,7,17
4,203,4,9,0,9,7,20
4,194,1,10,0,19,7,20
4,174,2,2,0,27,7,20
4,168,3,2,0,27,7,20
4,164,4,2,0,27,7,20
4,161,1,10,0,27,7,20
4,156,2,5,0,22,7,20
4,120,3,3,0,20,7,20
4,76,4,1,0,18,7,23
4,66,1,10,0,21,7,23
4,43,2,7,0,24,7,23
4,37,1,10,0,44,7,23
4,16,2,2,0,47,7,23
4,10,1,10,0,42,7,23
4,3,2,4,0,36,7,23
