1,888,1,10,0,30,0,0
1,866,1,10,0,44,0,0
1,817,1,10,0,45,0,0
1,778,2,9,0,44,0,0
1,733,3,12,0,47,0,0
1,727,3,7,0,42,0,0
1,705,4,1,0,36,0,0
1,695,4,6,0,41,0,0
1,684,1,10,0,5,0,0
1,643,2,5,0,10,0,0
1,604,3,1,0,14,0,0
1,568,1,10,0,16,0,0
1,534,1,10,0,35,0,0
1,495,2,3,0,42,0,0
1,457,3,3,0,42,0,0
1,428,1,10,0,46,0,0
1,404,1,15,0,41,0,0
1,376,2,9,0,47,0,0
1,332,3,4,0,48,0,0
1,295,1,10,0,35,0,0
1,284,1,15,0,40,0,0
1,254,1,10,0,20,0,0
1,217,2,1,0,11,0,0
1,196,1,3,0,3,0,0
1,151,2,2,0,2,0,0
1,146,3,2,0,2,0,0
1,137,4,2,0,2,3,0
1,133,1,10,0,20,3,0
1,106,1,10,0,39,3,0
1,68,2,9,0,40,3,0
1,27,3,1,0,48,3,0
2,900,1,10,0,21,3,0
2,896,2,10,0,21,3,0
2,892,3,10,0,21,3,0
2,847,1,10,0,11,3,0
2,841,2,10,0,11,3,0
2,801,3,7,0,8,3,0
2,773,1,1,0,1,3,0
2,766,2,1,0,1,3,6
2,761,1,10,0,20,3,7
2,720,2,10,0,20,3,7
2,699,1,10,0,43,3,7
2,659,1,10,0,42,3,7
2,618,2,5,0,37,3,7
2,581,1,10,0,29,3,7
2,540,2,7,0,26,3,7
2,532,3,7,0,26,9,7
2,515,1,10,0,28,10,7
2,490,1,10,0,39,10,7
2,450,1,10,0,50,10,7
2,411,1,10,0,29,10,7
2,407,2,10,0,29,10,7
2,370,3,4,0,23,10,7
2,325,1,10,0,18,10,7
2,284,2,3,0,11,10,7
2,244,3,1,0,9,10,7
2,237,4,1,0,9,10,10
2,233,1,10,0,20,10,10
2,210,1,10,0,48,10,10
2,173,1,10,0,22,10,10
2,136,2,7,0,19,10,10
2,120,3,5,0,17,10,10
2,114,4,13,0,25,13,10
2,109,1,10,0,20,13,10
2,89,2,2,0,28,13,10
2,84,3,2,0,28,13,10
2,77,1,10,0,40,13,10
2,73,2,10,0,40,13,10
2,54,3,3,0,47,13,10
2,35,1,10,0,48,13,10
2,31,2,10,0,48,13,10
2,14,1,10,0,35,13,10
2,7,1,10,0,21,13,13
3,900,1,10,0,20,13,13
3,868,1,10,0,31,13,13
3,860,2,10,0,31,13,13
3,824,3,7,0,34,13,13
3,785,4,1,0,40,13,13
3,773,1,10,0,27,13,13
3,767,2,10,0,27,13,13
3,744,2,20,0,17,13,13
3,694,3,16,0,21,13,13
3,686,3,11,0,26,13,13
3,655,4,5,0,32,13,13
3,640,1,10,0,36,13,13
3,606,1,10,0,41,13,13
3,571,2,8,0,39,13,13
3,542,3,2,0,33,13,13
3,515,1,10,0,28,13,13
3,484,1,23,0,41,13,13
3,480,1,10,0,39,13,13
3,442,2,9,0,40,13,13
3,393,1,10,0,45,13,13
3,355,1,10,0,28,13,13
3,315,2,8,0,26,13,13
3,299,1,10,0,16,13,13
3,268,1,10,0,31,13,13
3,227,2,8,0,33,13,13
3,181,3,2,0,39,13,13
3,142,1,10,0,47,13,13
3,115,2,5,0,42,13,13
3,102,1,10,0,35,13,13
3,64,2,9,0,34,13,13
3,30,1,10,0,15,13,13
4,900,2,4,0,9,13,13
4,864,3,2,0,7,13,13
4,821,1,4,0,4,13,13
4,781,2,1,0,1,13,19
4,775,1,10,0,20,13,20
4,751,2,2,0,28,13,20
4,717,1,10,0,44,13,20
4,678,2,22,0,32,13,20
4,635,3,17,0,37,13,20
4,612,4,2,0,48,13,20
4,577,1,10,0,39,13,20
4,537,2,8,0,37,13,20
4,507,3,14,0,43,13,20
4,466,4,1,0,30,13,20
4,438,1,10,0,27,13,20
4,430,1,10,0,29,13,20
4,421,1,10,0,32,13,20
4,384,2,7,0,29,13,20
4,347,3,4,0,26,13,20
4,328,4,5,0,27,16,20
4,314,1,10,0,17,16,20
4,292,2,18,0,9,16,20
4,251,3,15,0,12,16,20
4,210,1,10,0,29,16,20
4,201,2,6,0,33,16,20
4,195,3,1,0,38,16,20
4,190,4,1,0,38,16,20
4,179,1,10,0,23,16,20
4,175,2,10,0,23,16,20
4,137,3,10,0,23,16,20
4,127,4,10,0,23,16,20
4,114,1,10,0,42,16,20
4,106,1,10,0,34,16,20
4,98,2,6,0,30,22,20
4,87,1,10,0,23,23,20
4,83,2,10,0,23,23,26
4,73,1,10,0,20,23,27
4,51,1,10,0,32,23,27
4,46,2,10,0,32,23,27
4,39,1,10,0,43,23,27
