1,900,1,10,0,25,0,0
1,872,2,4,0,31,0,0
1,840,1,10,0,37,0,0
1,802,2,6,0,41,0,0
1,762,3,2,0,45,0,0
1,729,1,10,0,49,0,0
1,694,2,10,0,49,0,0
1,667,1,10,0,22,0,0
1,647,1,10,0,22,0,0
1,618,2,5,0,17,0,0
1,570,1,6,0,6,0,6
1,559,1,10,0,20,0,7
1,524,1,10,0,32,0,7
1,486,2,6,0,36,0,7
1,439,3,7,0,35,0,7
1,414,3,12,0,30,0,7
1,405,4,12,0,30,0,7
1,393,1,10,0,7,0,7
1,361,2,4,0,13,0,7
1,323,3,4,0,13,0,7
1,280,4,1,0,16,0,7
1,269,1,10,0,31,0,7
1,229,2,9,0,32,0,7
1,186,1,10,0,47,0,7
1,143,2,9,0,46,0,7
1,100,3,9,0,46,0,7
1,91,1,10,0,41,0,7
1,53,2,8,0,39,0,7
1,11,3,4,0,35,0,7
2,900,1,10,0,30,0,7
2,860,2,9,0,29,0,7
2,852,3,9,0,29,0,7
2,847,4,9,0,29,3,7
2,842,1,10,0,25,3,7
2,805,2,7,0,28,3,7
2,768,3,2,0,33,3,7
2,727,4,5,0,30,3,7
2,710,1,10,0,22,3,7
2,663,1,10,0,11,3,7
2,653,1,10,0,20,3,7
2,624,2,6,0,24,3,7
2,587,1,10,0,46,3,7
2,551,2,7,0,49,3,7
2,525,1,10,0,40,3,7
2,484,2,9,0,39,3,7
2,465,3,1,0,31,3,7
2,434,1,10,0,28,3,7
2,407,2,5,0,23,3,7
2,368,3,12,0,30,3,7
2,355,3,22,0,40,3,7
2,306,4,11,0,29,3,10
2,300,1,10,0,25,3,10
2,293,2,10,0,25,3,10
2,251,3,10,0,25,3,10
2,213,4,2,0,33,3,10
2,200,1,10,0,34,3,10
2,173,2,8,0,36,3,10
2,130,3,5,0,39,3,10
2,123,4,5,0,39,3,10
2,113,1,10,0,43,3,10
2,107,2,1,0,48,3,10
2,86,1,10,0,44,3,10
2,82,2,10,0,44,3,10
2,56,3,6,0,40,3,10
2,50,4,6,0,40,3,10
2,41,1,10,0,20,3,10
2,21,2,2,0,28,3,10
2,16,1,10,0,34,3,10
2,10,2,4,0,40,3,10
2,5,3,4,0,40,3,10
3,900,1,10,0,40,3,10
3,860,2,6,0,44,3,10
3,815,3,4,0,46,3,10
3,772,1,10,0,49,3,10
3,767,2,10,0,49,3,10
3,724,3,7,0,46,3,10
3,683,1,10,0,25,3,10
3,642,2,10,0,25,3,10
3,601,3,3,0,18,3,10
3,595,1,10,0,12,3,10
3,550,2,15,0,17,3,10
3,510,3,8,0,10,3,10
3,464,4,13,0,15,6,10
3,453,1,10,0,21,6,10
3,424,2,8,0,23,6,10
3,389,3,4,0,27,6,10
3,360,1,10,0,31,6,10
3,329,2,7,0,34,6,10
3,323,3,7,0,34,6,10
3,305,1,10,0,48,6,10
3,270,2,1,0,43,6,10
3,232,1,10,0,39,6,10
3,195,2,5,0,34,6,10
3,148,3,8,0,37,6,10
3,142,4,8,0,37,6,10
3,133,1,10,0,4,6,10
3,94,2,9,0,5,6,10
3,65,3,2,0,12,6,10
3,29,4,1,0,13,6,10
3,16,1,10,0,48,6,10
4,900,2,18,0,40,6,10
4,894,3,18,0,40,6,10
4,889,4,18,0,40,6,10
4,877,1,10,0,3,6,10
4,844,2,4,0,9,6,10
4,800,3,3,0,10,6,10
4,762,1,10,0,19,6,10
4,718,2,5,0,24,6,10
4,682,3,5,0,24,6,10
4,639,1,10,0,38,6,10
4,596,2,8,0,40,6,10
4,591,3,8,0,40,6,10
4,561,4,9,0,39,6,10
4,550,1,10,0,29,6,10
4,500,1,10,0,39,6,10
4,496,2,10,0,39,6,10
4,492,3,10,0,39,6,10
4,464,1,10,0,36,6,10
4,436,1,10,0,13,6,10
4,400,2,5,0,8,6,10
4,351,3,1,0,4,6,16
4,342,1,10,0,19,6,17
4,336,2,10,0,19,6,17
4,327,3,10,0,19,6,17
4,320,4,10,0,19,6,17
4,296,1,10,0,31,6,17
4,290,2,10,0,31,6,17
4,284,3,7,0,34,6,17
4,240,4,5,0,36,6,17
4,229,1,10,0,25,6,17
4,225,2,10,0,25,6,17
4,204,1,10,0,37,6,17
4,182,1,10,0,39,6,17
4,160,2,2,0,31,6,17
4,139,1,10,0,17,6,17
4,135,2,10,0,17,6,17
4,129,3,10,0,17,6,17
4,118,1,10,0,20,6,17
4,114,2,9,0,21,6,17
4,71,3,8,0,22,6,17
4,25,4,8,0,22,6,17
4,12,1,10,0,29,6,17
4,5,1,10,0,44,6,17
