1,900,1,10,0,20,0,0
1,861,1,10,0,39,0,0
1,827,2,1,0,48,0,0
1,789,1,10,0,50,0,0
1,758,1,10,0,23,0,0
1,743,1,15,0,28,0,0
1,714,2,6,0,19,0,0
1,673,3,5,0,18,0,0
1,636,1,3,0,3,0,6
1,626,1,10,0,25,0,7
1,584,2,1,0,34,0,7
1,550,1,10,0,45,0,7
1,507,2,10,0,45,0,7
1,465,1,10,0,34,0,7
1,460,2,10,0,34,0,7
1,416,3,11,0,35,0,7
1,377,4,2,0,26,3,7
1,372,1,10,0,20,3,7
1,336,2,7,0,23,3,7
1,295,1,10,0,44,3,7
1,253,2,9,0,45,3,7
1,212,3,11,0,43,3,7
1,173,4,2,0,48,3,7
1,166,1,10,0,15,3,7
1,124,1,10,0,32,3,7
1,78,2,17,0,25,3,7
1,73,1,10,0,29,3,7
1,27,2,5,0,34,3,7
2,900,3,3,0,36,3,7
2,894,4,3,0,36,3,7
2,886,1,10,0,20,3,7
2,849,1,10,0,49,3,7
2,813,2,7,0,46,3,7
2,778,3,3,0,42,3,7
2,741,1,10,0,27,3,7
2,702,2,8,0,25,3,7
2,660,1,10,0,17,3,7
2,653,1,10,0,10,3,7
2,610,2,7,0,13,3,7
2,567,3,11,0,9,3,7
2,528,1,10,0,24,3,7
2,485,2,1,0,33,3,7
2,442,1,10,0,39,3,7
2,402,2,7,0,42,3,7
2,372,2,12,0,37,3,7
2,326,3,9,0,40,3,7
2,281,4,1,0,48,3,7
2,271,1,10,0,20,3,7
2,235,2,10,0,20,3,7
2,189,3,4,0,26,3,7
2,151,1,10,0,39,3,7
2,145,2,10,0,39,3,7
2,120,3,9,0,40,3,7
2,115,1,10,0,45,3,7
2,90,2,4,0,39,3,7
2,90,2,9,0,44,3,7
2,71,3,3,0,38,3,7
2,63,1,10,0,19,3,7
2,55,1,7,0,7,3,13
2,43,1,10,0,20,3,14
2,43,1,15,0,15,3,14
2,24,2,4,0,26,3,14
2,24,2,9,0,21,3,14
2,18,1,10,0,39,3,14
2,13,1,10,0,44,3,14
2,8,2,10,0,44,3,14
2,3,3,10,0,44,3,14
3,895,1,10,0,21,3,14
3,890,2,10,0,21,3,20
3,878,1,10,0,16,3,21
3,840,2,9,0,17,3,21
3,797,3,7,0,19,3,21
3,757,4,6,0,20,3,21
3,750,1,10,0,34,3,21
3,746,1,10,0,39,3,21
3,715,2,4,0,45,3,21
3,673,3,4,0,45,3,21
3,643,4,4,0,45,3,21
3,633,1,10,0,1,3,21
3,596,2,8,0,3,3,21
3,555,3,6,0,5,3,23
3,541,1,10,0,22,3,23
3,501,2,10,0,22,3,23
3,465,3,4,0,28,3,23
3,429,1,10,0,36,3,23
3,391,2,17,0,29,3,23
3,388,3,17,0,29,3,23
3,357,4,8,0,38,3,23
3,347,1,10,0,5,3,23
3,301,2,12,0,3,3,23
3,299,3,12,0,3,3,23
3,258,4,7,0,8,3,23
3,246,1,10,0,47,3,23
3,206,2,5,0,42,3,23
3,166,1,10,0,35,3,23
3,122,2,9,0,34,3,23
3,78,3,7,0,32,3,23
3,71,4,7,0,32,3,23
3,66,1,10,0,40,3,23
3,28,1,2,0,2,3,23
4,900,2,1,0,1,9,23
4,891,1,10,0,30,10,23
4,852,2,3,0,37,10,23
4,808,3,2,0,38,10,23
4,765,1,10,0,46,10,23
4,728,2,12,0,44,10,23
4,687,3,6,0,50,10,23
4,654,4,5,0,49,10,23
4,644,1,10,0,20,10,23
4,637,2,10,0,20,10,23
4,589,3,8,0,22,10,23
4,589,4,18,0,12,10,23
4,538,4,23,0,7,10,23
4,525,1,10,0,40,10,23
4,487,2,5,0,45,10,23
4,450,1,10,0,44,10,23
4,408,2,8,0,42,10,23
4,364,3,7,0,41,10,23
4,320,1,9,0,9,10,23
4,281,2,6,0,6,10,23
4,275,3,6,0,6,10,23
4,271,4,6,0,6,10,23
4,267,1,10,0,20,10,23
4,260,1,10,0,27,10,23
4,217,2,7,0,24,10,23
4,212,1,10,0,19,10,23
4,171,2,8,0,17,10,23
4,158,1,4,0,4,10,23
4,155,2,5,0,5,10,23
4,120,3,6,0,6,10,29
4,109,1,10,0,27,10,30
4,86,2,4,0,33,10,30
4,83,3,4,0,33,10,30
4,77,1,10,0,48,10,30
4,72,1,10,0,38,10,30
4,67,2,10,0,38,10,30
4,62,3,3,0,31,10,30
4,32,4,12,0,40,10,30
4,23,1,10,0,30,10,30
