1,894,1,10,0,32,0,0
1,860,2,7,0,35,0,0
1,817,3,4,0,38,0,0
1,786,4,1,0,41,0,0
1,778,1,10,0,30,0,0
1,742,2,9,0,31,0,0
1,698,3,2,0,38,0,0
1,691,1,10,0,46,0,0
1,659,2,3,0,39,0,0
1,624,1,10,0,24,0,0
1,592,2,8,0,22,0,0
1,555,3,8,0,22,0,0
1,515,4,7,0,21,3,0
1,509,1,10,0,25,3,0
1,473,2,8,0,27,3,0
1,440,1,10,0,37,3,0
1,400,1,10,0,45,3,0
1,362,2,9,0,44,3,0
1,317,3,1,0,36,3,0
1,274,1,10,0,34,3,0
1,232,2,3,0,27,3,0
1,226,1,2,0,2,3,0
1,222,2,2,0,2,3,0
1,182,3,2,0,2,3,0
1,177,3,12,0,12,3,0
1,172,4,12,0,12,3,3
1,163,1,10,0,20,3,3
1,121,2,9,0,21,3,3
1,81,3,6,0,24,3,3
1,58,1,10,0,31,3,3
1,19,2,9,0,32,3,3
2,900,3,5,0,36,3,3
2,870,4,6,0,35,3,3
2,862,1,10,0,19,3,3
2,823,2,9,0,20,3,3
2,816,1,10,0,25,3,3
2,779,2,8,0,27,3,3
2,734,3,5,0,30,3,3
2,692,1,10,0,45,3,3
2,652,2,6,0,49,3,3
2,646,3,6,0,49,3,3
2,639,1,10,0,46,3,3
2,604,2,7,0,43,3,3
2,564,3,1,0,37,3,3
2,557,4,1,0,37,3,3
2,552,1,10,0,38,3,3
2,529,1,16,0,32,3,3
2,493,1,10,0,43,3,3
2,458,1,10,0,29,3,3
2,419,2,6,0,25,3,3
2,376,1,10,0,18,3,3
2,342,2,6,0,14,3,3
2,296,3,7,0,15,3,3
2,261,4,18,0,26,3,3
2,256,1,10,0,34,3,3
2,224,2,1,0,43,3,3
2,188,1,10,0,43,3,3
2,157,1,10,0,21,3,3
2,143,2,13,0,24,3,3
2,139,3,10,0,21,3,3
2,120,4,10,0,21,6,3
2,115,1,10,0,25,6,3
2,85,2,12,0,23,6,3
2,52,3,8,0,27,6,3
2,48,4,8,0,27,6,3
2,38,1,10,0,9,6,3
2,33,2,8,0,11,6,3
3,900,1,10,0,25,6,3
3,865,2,2,0,33,6,3
3,836,3,1,0,34,6,3
3,798,4,1,0,34,6,3
3,790,1,10,0,21,6,3
3,752,2,6,0,25,6,3
3,748,1,10,0,42,6,3
3,711,2,8,0,44,6,3
3,668,3,6,0,46,6,3
3,622,1,10,0,46,6,3
3,586,2,4,0,40,6,3
3,582,3,4,0,40,6,3
3,546,1,10,0,22,6,3
3,541,2,10,0,22,6,3
3,499,3,5,0,17,6,3
3,494,1,1,0,1,6,3
3,454,2,2,0,2,6,3
3,408,3,1,0,1,12,3
3,397,1,10,0,40,12,3
3,360,2,5,0,45,12,3
3,321,1,10,0,49,12,3
3,286,2,6,0,45,12,3
3,244,3,1,0,40,12,3
3,202,4,11,0,50,12,3
3,195,1,10,0,18,12,3
3,157,2,3,0,25,12,3
3,122,1,10,0,41,12,3
3,86,2,5,0,46,12,3
3,47,1,10,0,44,12,3
3,12,2,2,0,36,12,3
4,900,1,10,0,30,12,3
4,870,2,6,0,26,12,3
4,863,3,6,0,26,12,3
4,861,4,6,0,26,12,3
4,856,1,10,0,34,12,3
4,817,1,10,0,48,12,3
4,776,2,3,0,41,12,3
4,732,3,3,0,41,12,3
4,715,1,10,0,36,12,3
4,680,2,1,0,27,12,3
4,640,1,10,0,24,12,3
4,600,2,5,0,19,12,3
4,561,1,5,0,5,12,3
4,525,2,2,0,2,12,9
4,517,1,10,0,25,12,10
4,478,2,18,0,17,12,10
4,452,3,13,0,22,12,10
4,447,4,13,0,22,12,10
4,440,1,10,0,35,12,10
4,435,2,10,0,35,12,10
4,393,3,6,0,39,12,10
4,360,4,15,0,30,12,10
4,352,1,10,0,24,12,10
4,310,2,4,0,30,12,10
4,297,1,10,0,18,12,10
4,255,2,2,0,10,12,10
4,211,3,2,0,10,12,10
4,164,1,5,0,5,12,16
4,160,1,10,0,25,12,18
4,156,2,10,0,25,12,18
4,129,1,10,0,48,12,18
4,120,2,2,0,44,12,18
4,91,3,12,0,46,12,18
4,84,4,5,0,47,18,18
4,76,1,10,0,25,18,18
4,53,2,2,0,33,18,18
4,43,1,10,0,25,18,18
4,35,2,11,0,26,18,18
4,30,3,11,0,26,18,18
4,26,4,11,0,26,18,21
4,21,1,10,0,25,18,21
4,14,1,10,0,50,18,21
4,8,1,10,0,34,18,21
4,3,1,10,0,42,18,21
