1,900,1,10,0,20,0,0
1,895,2,10,0,20,0,0
1,859,3,6,0,24,0,0
1,837,1,10,0,50,0,0
1,812,2,10,0,50,0,0
1,812,3,1,0,41,0,0
1,751,1,10,0,39,0,0
1,746,2,10,0,39,0,0
1,715,3,7,0,36,0,0
1,668,4,1,0,30,0,0
1,639,1,10,0,22,0,6
1,632,1,10,0,20,0,7
1,605,2,8,0,22,0,7
1,578,1,10,0,30,0,7
1,546,1,10,0,39,0,7
1,507,2,6,0,35,0,7
1,463,1,10,0,25,0,7
1,457,2,10,0,25,0,7
1,416,3,5,0,20,0,7
1,411,4,5,0,20,3,7
1,407,1,10,0,20,3,7
1,382,2,5,0,25,3,7
1,340,3,1,0,29,3,7
1,307,1,10,0,39,3,7
1,293,1,15,0,34,3,7
1,267,1,20,0,29,3,7
1,236,2,10,0,39,3,7
1,188,1,10,0,38,3,7
1,147,2,7,0,35,3,7
1,117,1,10,0,21,3,7
1,86,2,1,0,12,3,7
1,48,1,4,0,4,3,7
1,11,2,3,0,3,3,7
1,6,3,3,0,3,3,7
1,3,4,3,0,3,3,10
2,900,1,10,0,20,3,10
2,862,2,8,0,22,3,10
2,831,1,10,0,44,3,10
2,778,1,10,0,41,3,10
2,755,1,20,0,49,3,10
2,718,2,12,0,43,3,10
2,711,3,12,0,43,3,10
2,699,4,23,0,46,3,10
2,689,1,10,0,7,3,10
2,662,1,10,0,24,3,10
2,634,2,5,0,29,3,10
2,630,3,5,0,29,3,10
2,618,1,10,0,4,3,10
2,579,2,13,0,1,3,10
2,538,3,2,0,12,3,10
2,504,4,1,0,13,3,10
2,493,1,10,0,33,3,10
2,473,2,7,0,36,3,10
2,432,3,1,0,42,3,10
2,393,1,10,0,43,3,10
2,367,2,1,0,48,3,10
2,323,1,10,0,45,3,10
2,303,1,15,0,50,3,10
2,269,2,12,0,47,3,10
2,224,3,5,0,40,3,10
2,201,4,1,0,36,3,10
2,194,1,10,0,36,3,10
2,174,2,9,0,37,3,10
2,144,3,1,0,45,3,10
2,121,1,10,0,49,3,10
2,116,2,9,0,50,3,10
2,71,1,10,0,13,3,10
2,35,2,8,0,11,3,10
2,29,3,3,0,6,3,10
2,25,4,3,0,6,6,10
2,15,1,10,0,15,6,10
3,900,1,10,0,20,6,10
3,897,2,10,0,20,6,10
3,897,3,5,0,25,6,10
3,850,4,1,0,29,6,10
3,839,1,10,0,21,6,10
3,815,2,7,0,24,6,10
3,786,3,3,0,28,6,10
3,757,1,10,0,32,6,10
3,731,1,10,0,43,6,10
3,703,2,7,0,46,6,10
3,678,1,10,0,25,6,10
3,653,2,4,0,19,6,10
3,617,3,2,0,17,6,16
3,608,1,10,0,20,6,17
3,582,2,14,0,16,6,17
3,575,3,14,0,16,6,17
3,568,4,14,0,16,6,17
3,557,1,10,0,18,6,17
3,521,2,7,0,15,6,17
3,491,1,4,0,4,6,17
3,456,2,2,0,2,6,23
3,450,1,10,0,20,6,24
3,413,2,7,0,23,6,24
3,372,3,2,0,28,6,24
3,338,4,4,0,26,6,24
3,322,1,10,0,37,6,24
3,303,1,10,0,38,6,24
3,264,1,10,0,14,6,24
3,239,2,10,0,14,6,24
3,232,3,10,0,14,6,30
3,226,1,10,0,20,6,31
3,189,2,10,0,20,6,31
3,185,3,10,0,20,6,31
3,185,3,16,0,14,6,31
3,178,4,16,0,14,6,31
3,165,1,10,0,31,6,31
3,129,2,6,0,35,6,31
3,129,3,4,0,37,6,31
3,81,1,10,0,42,6,31
3,52,2,7,0,45,6,31
3,48,3,7,0,45,6,31
3,9,1,10,0,43,6,31
4,900,2,11,0,44,6,31
4,870,1,10,0,25,6,31
4,825,2,5,0,20,6,31
4,785,3,10,0,25,6,31
4,780,4,10,0,25,6,34
4,776,1,10,0,20,6,34
4,771,2,10,0,20,6,34
4,740,1,10,0,39,6,34
4,713,2,12,0,37,6,34
4,708,3,12,0,37,6,34
4,672,4,17,0,32,6,34
4,660,1,10,0,24,6,34
4,616,2,6,0,28,6,34
4,571,3,3,0,31,6,34
4,527,1,10,0,36,6,34
4,493,2,10,0,36,6,34
4,446,1,10,0,48,6,34
4,403,2,4,0,46,6,34
4,358,3,6,0,48,6,34
4,326,1,10,0,38,6,34
4,283,2,12,0,40,6,34
4,239,3,10,0,38,6,34
4,228,4,7,0,35,6,37
4,223,1,10,0,20,6,37
4,219,2,10,0,20,6,37
4,214,3,10,0,20,6,37
4,180,4,1,0,29,6,37
4,148,1,10,0,42,6,37
4,123,1,10,0,45,6,37
4,121,1,15,0,50,6,37
4,115,2,15,0,50,6,37
4,87,1,10,0,34,6,37
4,86,1,10,0,19,6,37
4,81,2,10,0,19,6,37
4,37,3,18,0,27,6,37
4,27,4,18,0,27,6,37
4,18,1,10,0,19,6,37
