1,900,1,10,0,25,0,0
1,867,1,15,0,20,0,0
1,829,2,8,0,27,0,0
1,788,3,5,0,30,0,0
1,745,4,2,0,33,0,0
1,735,1,10,0,46,0,0
1,705,2,6,0,50,0,0
1,666,3,3,0,47,0,0
1,626,1,10,0,36,0,0
1,595,2,1,0,27,0,0
1,564,1,10,0,25,0,0
1,525,1,8,0,8,0,0
1,505,2,6,0,6,0,6
1,495,1,10,0,18,0,7
1,455,1,10,0,30,0,7
1,429,1,10,0,40,0,7
1,390,2,6,0,44,0,7
1,386,3,6,0,44,0,7
1,379,4,6,0,44,0,7
1,366,1,10,0,10,0,7
1,331,2,6,0,14,0,7
1,295,1,10,0,37,0,7
1,259,2,4,0,31,0,7
1,240,3,1,0,28,0,7
1,197,1,10,0,27,0,7
1,191,2,10,0,27,0,7
1,186,3,10,0,27,0,7
1,142,1,2,0,2,0,7
1,97,2,8,0,8,0,7
1,53,3,16,0,16,0,7
1,28,4,24,0,24,0,10
1,19,1,10,0,18,0,10
2,900,2,9,0,19,0,10
2,857,1,10,0,37,0,10
2,817,1,10,0,46,0,10
2,772,1,10,0,18,0,10
2,731,2,8,0,16,0,10
2,690,3,2,0,10,0,10
2,645,4,3,0,11,3,10
2,633,1,10,0,39,3,10
2,595,2,1,0,30,3,10
2,557,1,10,0,26,3,10
2,522,2,6,0,22,3,10
2,481,1,10,0,15,3,10
2,443,2,4,0,9,3,10
2,440,3,4,0,9,3,10
2,393,1,1,0,1,3,10
2,361,2,1,0,1,3,10
2,325,3,1,0,1,3,10
2,292,4,1,0,1,3,16
2,277,1,10,0,30,3,17
2,245,2,1,0,39,3,17
2,203,1,10,0,42,3,17
2,165,2,7,0,39,3,17
2,120,1,10,0,17,3,17
2,86,2,8,0,15,3,17
2,42,3,8,0,15,3,17
2,36,4,8,0,15,6,17
2,32,1,10,0,25,6,17
3,893,1,10,0,36,6,17
3,857,2,6,0,40,6,17
3,835,1,10,0,50,6,17
3,799,1,10,0,33,6,17
3,768,1,18,0,41,6,17
3,731,2,7,0,30,6,17
3,687,3,7,0,30,6,17
3,658,4,1,0,24,6,17
3,654,1,10,0,24,6,17
3,624,2,10,0,24,6,17
3,589,1,10,0,37,6,17
3,547,2,2,0,45,6,17
3,529,2,7,0,40,6,17
3,487,3,11,0,36,6,17
3,447,4,2,0,45,6,17
3,440,1,10,0,16,6,17
3,403,2,8,0,18,6,17
3,382,3,1,0,25,6,17
3,348,1,10,0,26,6,17
3,309,2,9,0,27,6,17
3,277,3,16,0,20,6,17
3,270,4,16,0,20,6,17
3,264,1,10,0,35,6,17
3,239,2,13,0,38,6,17
3,203,1,10,0,25,6,17
3,171,2,10,0,25,6,17
3,126,3,18,0,33,6,17
3,85,4,6,0,21,9,17
3,81,1,10,0,25,9,17
3,41,2,13,0,22,9,17
4,900,3,9,0,26,9,17
4,892,4,9,0,26,9,17
4,881,1,10,0,28,9,17
4,875,2,10,0,28,9,17
4,833,3,6,0,32,9,17
4,798,1,10,0,41,9,17
4,760,2,10,0,41,9,17
4,719,3,6,0,45,9,17
4,684,1,10,0,46,9,17
4,679,2,10,0,46,9,17
4,626,3,10,0,46,9,17
4,618,4,10,0,46,9,17
4,610,1,10,0,22,9,17
4,574,2,7,0,25,9,17
4,521,3,1,0,31,9,17
4,491,4,4,0,28,9,17
4,481,1,10,0,13,9,17
4,443,2,8,0,15,9,17
4,403,3,10,0,13,9,17
4,362,4,19,0,4,9,17
4,355,1,10,0,46,9,17
4,310,1,10,0,29,9,17
4,264,2,8,0,27,9,17
4,256,3,8,0,27,9,17
4,248,3,18,0,37,9,17
4,241,1,10,0,14,9,17
4,199,2,8,0,12,9,17
4,155,1,4,0,4,9,17
4,146,2,2,0,2,9,23
4,141,1,10,0,25,9,24
4,121,1,10,0,38,9,24
4,115,2,20,0,28,9,24
4,108,3,20,0,28,9,24
4,81,4,4,0,44,9,24
4,74,1,10,0,46,9,24
4,39,2,11,0,47,9,24
