1,895,1,10,0,22,0,0
1,861,2,3,0,29,0,0
1,820,1,10,0,48,0,0
1,812,2,10,0,48,0,0
1,774,3,7,0,49,0,0
1,741,1,10,0,37,0,0
1,696,2,22,0,49,0,0
1,658,3,17,0,44,0,0
1,615,4,4,0,31,3,0
1,611,1,10,0,25,3,0
1,572,1,10,0,44,3,0
1,528,2,19,0,35,3,0
1,516,1,10,0,25,3,0
1,479,1,10,0,14,3,0
1,436,2,4,0,8,3,0
1,397,1,4,0,4,3,0
1,357,2,7,0,7,3,0
1,348,1,10,0,17,3,0
1,310,2,1,0,26,3,0
1,268,1,10,0,33,3,0
1,238,2,4,0,39,3,0
1,213,1,10,0,44,3,0
1,208,2,10,0,44,3,0
1,176,3,2,0,36,3,0
1,153,1,10,0,31,3,0
1,110,2,14,0,35,3,0
1,69,1,3,0,3,3,0
1,44,1,8,0,8,3,0
1,9,2,2,0,2,3,6
2,900,1,10,0,26,3,7
2,864,2,13,0,23,3,7
2,859,3,13,0,23,3,7
2,851,4,13,0,23,3,7
2,841,1,10,0,30,3,7
2,801,2,9,0,31,3,7
2,754,1,10,0,49,3,7
2,749,2,10,0,49,3,7
2,705,3,3,0,44,3,7
2,698,4,3,0,44,3,7
2,690,1,10,0,46,3,7
2,686,2,10,0,46,3,7
2,672,1,10,0,36,3,7
2,630,2,6,0,32,3,7
2,594,3,5,0,31,3,7
2,590,4,5,0,31,6,7
2,586,1,10,0,25,6,7
2,546,2,6,0,29,6,7
2,516,1,10,0,40,6,7
2,487,2,7,0,43,6,7
2,462,3,1,0,49,6,7
2,422,1,10,0,49,6,7
2,415,2,10,0,49,6,7
2,377,3,6,0,45,6,7
2,340,4,4,0,43,6,7
2,329,1,10,0,20,6,7
2,293,1,10,0,34,6,7
2,253,2,9,0,35,6,7
2,246,3,9,0,35,6,7
2,246,3,14,0,30,6,7
2,205,4,15,0,29,6,7
2,194,1,10,0,49,6,7
2,152,2,8,0,49,6,7
2,147,3,8,0,49,6,7
2,142,1,10,0,34,6,7
2,134,1,10,0,20,6,7
2,120,2,13,0,17,6,7
2,113,3,13,0,17,6,7
2,110,4,13,0,17,6,7
2,103,1,10,0,47,6,7
2,80,2,7,0,50,6,7
2,77,3,7,0,50,6,7
2,32,4,1,0,44,6,7
2,29,1,10,0,45,6,7
2,22,1,10,0,44,6,7
2,18,2,7,0,41,6,7
2,15,3,7,0,41,6,7
2,10,4,7,0,41,9,7
2,6,1,10,0,25,9,7
3,894,1,10,0,20,9,7
3,894,1,15,0,15,9,7
3,851,2,11,0,19,9,7
3,847,1,10,0,42,9,7
3,807,2,6,0,46,9,7
3,772,1,10,0,48,9,7
3,740,2,13,0,49,9,7
3,724,1,10,0,31,9,7
3,684,2,1,0,40,9,7
3,645,1,10,0,46,9,7
3,611,2,2,0,46,9,7
3,575,1,10,0,39,9,7
3,535,2,8,0,37,9,7
3,499,1,10,0,28,9,7
3,460,2,8,0,26,9,7
3,415,3,18,0,36,9,7
3,378,4,16,0,34,9,7
3,373,1,10,0,42,9,7
3,334,2,3,0,49,9,7
3,307,1,10,0,47,9,7
3,303,1,10,0,42,9,7
3,276,2,1,0,33,9,7
3,270,3,1,0,33,9,7
3,228,1,10,0,31,9,7
3,195,1,10,0,16,9,7
3,157,2,12,0,18,9,7
3,118,3,3,0,9,9,13
3,114,1,10,0,25,9,15
3,85,1,10,0,39,9,15
3,55,2,10,0,39,9,15
3,51,1,10,0,47,9,15
3,33,1,10,0,47,9,15
3,27,2,10,0,47,9,15
4,900,3,1,0,44,9,15
4,870,4,1,0,44,9,15
4,853,1,10,0,43,9,15
4,848,2,10,0,43,9,15
4,810,3,10,0,43,9,15
4,772,4,2,0,35,9,15
4,764,1,10,0,35,9,15
4,729,2,10,0,35,9,15
4,690,3,6,0,39,9,15
4,687,4,6,0,39,9,15
4,678,1,10,0,25,9,15
4,642,2,6,0,29,9,15
4,601,3,1,0,34,9,15
4,569,1,10,0,36,9,15
4,530,1,10,0,50,9,15
4,506,2,4,0,44,9,15
4,476,1,10,0,38,9,15
4,438,2,3,0,31,9,15
4,406,1,10,0,25,9,15
4,372,2,14,0,29,9,15
4,334,3,6,0,21,9,21
4,311,1,10,0,23,9,21
4,283,2,5,0,28,9,21
4,249,3,17,0,16,9,21
4,240,4,17,0,16,9,21
4,240,4,22,0,11,9,23
4,234,1,10,0,45,9,23
4,225,2,6,0,41,9,23
4,215,1,10,0,34,9,23
4,210,2,10,0,34,9,23
4,163,3,10,0,34,9,23
4,120,4,8,0,32,9,23
4,115,1,10,0,32,9,23
4,110,2,10,0,32,9,23
4,88,3,4,0,38,9,23
4,82,4,4,0,38,9,23
4,62,1,10,0,47,9,23
4,57,2,4,0,41,9,23
4,53,3,4,0,41,9,23
4,32,1,10,0,31,9,23
4,31,2,10,0,31,9,23
4,24,3,1,0,22,9,23
4,9,1,10,0,15,9,23
4,3,2,10,0,15,9,23
