1,900,1,10,0,20,0,0
1,895,2,10,0,20,0,0
1,850,3,8,0,22,0,0
1,817,4,10,0,20,0,0
1,798,1,10,0,30,0,0
1,772,1,10,0,19,0,0
1,767,2,10,0,19,0,0
1,718,3,5,0,14,0,0
1,685,4,1,0,10,0,3
1,681,1,10,0,20,0,3
1,639,2,11,0,19,0,3
1,603,3,8,0,22,0,3
1,567,1,10,0,41,0,3
1,530,2,9,0,40,0,3
1,527,3,9,0,40,0,3
1,482,4,1,0,32,0,3
1,476,1,10,0,32,0,3
1,443,2,6,0,36,0,3
1,399,3,2,0,40,0,3
1,373,4,2,0,40,0,3
1,364,1,10,0,3,0,3
1,321,2,5,0,8,0,3
1,317,3,5,0,8,0,3
1,317,3,9,0,4,0,3
1,312,4,9,0,4,0,3
1,306,1,10,0,31,0,3
1,261,2,1,0,22,0,3
1,228,3,2,0,23,0,3
1,225,4,2,0,23,0,6
1,220,1,10,0,20,0,6
1,197,2,9,0,21,0,6
1,157,1,10,0,44,0,6
1,122,1,10,0,16,0,6
1,86,1,1,0,1,6,6
1,82,1,10,0,20,7,6
1,78,2,10,0,20,7,6
1,48,1,10,0,31,7,6
1,14,1,10,0,46,7,6
2,900,1,10,0,42,7,6
2,895,2,10,0,42,7,6
2,864,3,11,0,43,7,6
2,860,4,11,0,43,7,6
2,852,1,10,0,15,7,6
2,816,2,6,0,19,7,6
2,772,3,5,0,20,7,6
2,721,1,10,0,22,7,6
2,675,2,6,0,18,7,6
2,631,3,13,0,25,7,6
2,624,4,13,0,25,10,6
2,619,1,10,0,20,10,6
2,581,2,5,0,25,10,6
2,539,3,4,0,26,10,6
2,535,4,4,0,26,10,6
2,524,1,10,0,38,10,6
2,489,2,9,0,39,10,6
2,449,3,8,0,40,10,6
2,414,4,16,0,32,10,6
2,408,1,10,0,41,10,6
2,371,1,10,0,44,10,6
2,365,2,10,0,44,10,6
2,359,3,10,0,44,10,6
2,316,4,3,0,37,10,6
2,312,1,10,0,37,10,6
2,270,2,9,0,38,10,6
2,226,3,2,0,45,10,6
2,201,4,2,0,45,10,6
2,194,1,10,0,5,10,6
2,153,2,9,0,6,10,6
2,122,1,10,0,40,10,6
2,116,2,9,0,41,10,6
2,77,3,3,0,47,10,6
2,53,1,10,0,43,10,6
2,47,2,6,0,39,10,6
2,22,1,10,0,32,10,6
2,16,2,10,0,32,10,6
2,12,3,10,0,32,10,6
2,5,4,11,0,33,10,9
3,900,1,10,0,20,10,9
3,864,2,8,0,22,10,9
3,822,3,7,0,23,10,9
3,817,1,10,0,32,10,9
3,795,2,9,0,33,10,9
3,747,3,6,0,36,10,9
3,720,4,7,0,35,10,9
3,711,1,10,0,21,10,9
3,708,2,10,0,21,10,9
3,659,1,10,0,27,10,9
3,655,2,10,0,27,10,9
3,629,1,10,0,15,10,9
3,626,2,10,0,15,10,9
3,580,3,5,0,10,10,9
3,576,4,5,0,10,13,9
3,572,1,10,0,20,13,9
3,534,1,10,0,39,13,9
3,529,2,10,0,39,13,9
3,492,3,11,0,38,13,9
3,487,4,11,0,38,13,9
3,475,1,10,0,6,13,9
3,434,2,11,0,5,13,9
3,392,3,11,0,5,13,9
3,360,4,6,0,10,13,9
3,353,1,10,0,47,13,9
3,329,1,10,0,43,13,9
3,305,1,10,0,33,13,9
3,263,1,10,0,22,13,9
3,220,2,17,0,29,13,9
3,174,3,11,0,23,13,9
3,170,4,11,0,23,13,12
3,165,1,10,0,20,13,12
3,131,1,10,0,44,13,12
3,90,2,4,0,50,13,12
3,85,1,10,0,38,13,12
3,54,2,5,0,33,13,12
3,14,1,10,0,24,13,12
4,900,1,25,0,39,13,12
4,863,2,30,0,44,13,12
4,858,3,30,0,44,13,12
4,805,4,20,0,34,13,12
4,801,4,25,0,39,13,12
4,795,1,10,0,20,13,12
4,773,1,10,0,46,13,12
4,768,2,10,0,46,13,12
4,731,3,14,0,50,13,12
4,701,4,10,0,46,13,12
4,693,1,10,0,25,13,12
4,671,1,10,0,47,13,12
4,632,1,10,0,40,13,12
4,600,2,4,0,34,13,12
4,592,1,10,0,35,13,12
4,559,2,8,0,37,13,12
4,524,2,12,0,33,13,12
4,517,3,12,0,33,13,12
4,483,1,10,0,36,13,12
4,451,2,7,0,33,13,12
4,433,2,2,0,28,13,12
4,404,1,10,0,25,13,12
4,360,2,6,0,21,13,12
4,327,1,10,0,14,13,12
4,290,2,5,0,9,13,12
4,248,1,2,0,2,13,12
4,205,2,2,0,2,13,12
4,184,3,1,0,1,13,18
4,180,1,10,0,20,13,20
4,148,1,10,0,38,13,20
4,142,2,7,0,41,13,20
4,120,3,5,0,43,13,20
4,116,4,5,0,43,13,20
4,109,1,10,0,30,13,20
4,105,2,11,0,31,13,20
4,101,3,11,0,31,13,20
4,57,4,7,0,27,13,23
4,53,1,10,0,20,13,23
4,46,1,10,0,42,13,23
4,41,2,3,0,49,13,23
4,25,1,10,0,29,13,23
4,24,2,10,0,29,16,23
4,14,1,10,0,39,16,23
