1,900,1,10,0,20,0,0
1,856,2,4,0,26,0,0
1,850,3,4,0,26,0,0
1,817,1,10,0,33,0,0
1,809,2,10,0,33,0,0
1,805,3,10,0,33,0,0
1,796,4,10,0,33,0,0
1,787,1,10,0,12,0,0
1,760,1,10,0,29,0,0
1,723,2,7,0,32,0,0
1,691,3,1,0,38,0,0
1,648,1,10,0,46,0,0
1,620,2,1,0,45,0,0
1,578,1,10,0,34,0,0
1,574,2,10,0,34,0,0
1,532,3,8,0,32,0,0
1,521,4,8,0,32,0,3
1,516,1,10,0,20,0,3
1,478,1,10,0,31,0,3
1,440,2,6,0,35,0,3
1,397,3,4,0,37,0,3
1,351,1,10,0,48,0,3
1,310,2,6,0,44,0,3
1,301,3,6,0,44,0,3
1,297,4,6,0,44,0,3
1,287,1,10,0,20,0,3
1,247,2,4,0,26,0,3
1,206,1,10,0,34,0,3
1,157,1,10,0,47,0,3
1,112,1,10,0,35,0,3
1,60,1,7,0,7,0,3
1,55,1,7,0,7,0,3
1,51,2,7,0,7,0,3
1,43,1,10,0,8,0,3
2,900,2,10,0,8,0,3
2,859,3,5,0,13,0,3
2,829,4,1,0,17,0,3
2,822,1,10,0,42,0,3
2,790,2,6,0,46,0,3
2,743,1,10,0,38,0,3
2,714,1,18,0,46,0,3
2,667,1,10,0,17,0,9
2,662,1,10,0,20,0,10
2,625,1,10,0,34,0,10
2,618,2,10,0,34,0,10
2,574,1,10,0,49,0,10
2,531,2,7,0,46,0,10
2,497,1,10,0,33,0,10
2,454,2,6,0,29,0,10
2,448,3,6,0,29,0,10
2,411,1,10,0,22,0,10
2,378,2,2,0,14,0,10
2,372,3,2,0,14,0,10
2,367,4,2,0,14,3,10
2,363,1,10,0,20,3,10
2,321,2,2,0,28,3,10
2,283,3,1,0,29,3,10
2,240,1,10,0,32,3,10
2,207,1,10,0,47,3,10
2,199,2,10,0,47,3,10
2,199,3,10,0,47,3,10
2,192,3,15,0,42,3,10
2,159,3,25,0,32,3,10
2,146,3,30,0,27,3,10
2,138,4,27,0,30,3,10
2,131,1,10,0,27,3,10
2,120,2,4,0,33,3,10
2,115,3,4,0,33,3,10
2,91,1,10,0,46,3,10
2,63,2,4,0,48,3,10
2,52,1,10,0,30,3,10
2,47,2,10,0,30,9,10
2,34,1,10,0,20,10,10
3,900,1,10,0,20,10,10
3,865,2,3,0,27,10,10
3,828,3,1,0,29,10,10
3,796,4,1,0,29,10,10
3,782,1,10,0,50,10,10
3,754,2,6,0,46,10,10
3,709,3,5,0,45,10,10
3,701,4,5,0,45,10,10
3,695,1,10,0,20,10,10
3,646,2,6,0,24,10,10
3,599,1,10,0,39,10,10
3,553,2,6,0,43,10,10
3,524,1,10,0,50,10,10
3,487,2,23,0,37,10,10
3,448,3,5,0,45,10,10
3,412,1,10,0,37,10,10
3,370,1,10,0,24,10,16
3,357,1,10,0,40,10,17
3,323,2,12,0,38,10,17
3,323,1,2,0,2,10,17
3,267,1,1,0,1,16,17
3,256,1,10,0,20,17,17
3,213,2,1,0,29,17,17
3,172,1,10,0,41,17,17
3,126,2,5,0,46,17,17
3,89,3,1,0,50,17,17
3,62,4,6,0,45,17,17
3,53,1,10,0,22,17,17
3,18,1,10,0,44,17,17
4,900,1,10,0,36,17,17
4,894,2,10,0,36,17,17
4,852,1,10,0,15,17,17
4,808,2,6,0,11,17,17
4,763,3,2,0,7,23,17
4,750,1,10,0,20,24,17
4,708,1,10,0,33,24,17
4,678,1,20,0,23,24,17
4,633,2,14,0,29,24,17
4,626,3,14,0,29,24,17
4,626,3,19,0,24,24,17
4,618,4,19,0,24,24,17
4,603,1,10,0,44,24,17
4,558,1,10,0,31,24,17
4,518,2,8,0,29,24,17
4,474,1,10,0,20,24,17
4,428,1,3,0,3,24,17
4,423,2,3,0,3,24,17
4,418,3,3,0,3,24,23
4,408,1,10,0,24,24,24
4,370,2,9,0,25,24,24
4,339,1,10,0,36,24,24
4,305,1,10,0,43,24,24
4,262,2,7,0,40,24,24
4,215,3,4,0,37,24,24
4,185,4,6,0,39,24,24
4,174,1,10,0,12,24,24
4,170,2,10,0,12,24,24
4,131,3,5,0,17,24,24
4,120,4,1,0,21,24,24
4,107,1,10,0,20,24,24
4,102,2,10,0,20,24,24
4,94,1,10,0,46,24,24
4,78,2,18,0,38,24,24
4,70,3,26,0,30,24,24
4,63,4,15,0,41,24,24
4,47,1,10,0,49,24,24
4,43,2,10,0,49,24,24
4,36,3,4,0,43,24,24
4,32,4,4,0,43,24,24
4,25,1,10,0,20,24,24
5,900,1,10,0,20,24,24
5,869,2,3,0,27,24,24
5,855,1,1,0,1,24,24
5,821,2,3,0,3,24,27
