1,895,1,10,0,27,0,0
1,858,2,11,0,26,0,0
1,855,3,11,0,26,0,0
1,851,4,11,0,26,0,0
1,842,1,10,0,44,0,0
1,808,2,5,0,49,0,0
1,769,3,6,0,48,0,0
1,726,1,10,0,43,0,0
1,723,2,10,0,43,0,0
1,683,3,8,0,41,0,0
1,654,1,10,0,20,0,0
1,625,2,11,0,21,0,0
1,583,3,12,0,22,0,0
1,544,4,17,0,27,3,0
1,531,1,10,0,49,3,0
1,499,2,12,0,47,3,0
1,478,2,17,0,42,3,0
1,434,3,12,0,47,3,0
1,434,1,10,0,37,3,0
1,379,1,5,0,32,3,0
1,353,1,7,0,7,3,0
1,314,2,7,0,7,3,6
1,300,1,10,0,27,3,7
1,263,2,8,0,29,3,7
1,258,3,8,0,29,3,7
1,250,1,10,0,32,3,7
1,206,2,9,0,31,3,7
1,206,3,8,0,30,3,7
1,151,3,3,0,25,3,7
1,147,4,3,0,25,3,7
1,121,1,10,0,10,3,7
1,85,2,1,0,1,3,7
1,47,3,1,0,1,3,13
1,38,1,10,0,19,3,14
2,900,1,10,0,48,3,14
2,872,2,8,0,46,3,14
2,837,3,5,0,43,3,14
2,804,1,10,0,38,3,14
2,785,1,18,0,46,3,14
2,756,2,7,0,35,3,14
2,750,3,7,0,35,3,14
2,702,4,14,0,42,3,14
2,702,1,10,0,10,3,14
2,697,2,10,0,10,3,14
2,657,3,7,0,13,3,14
2,614,1,10,0,24,3,14
2,573,2,8,0,26,3,14
2,533,3,7,0,27,3,14
2,490,1,10,0,43,3,14
2,451,2,8,0,45,3,14
2,409,3,16,0,37,3,14
2,377,4,7,0,46,3,14
2,366,1,10,0,9,3,14
2,317,2,18,0,1,3,14
2,313,3,18,0,1,3,14
2,280,4,16,0,3,3,14
2,273,1,10,0,37,3,14
2,273,1,15,0,42,3,14
2,268,2,15,0,42,3,14
2,268,2,20,0,47,3,14
2,228,3,17,0,44,3,14
2,221,4,17,0,44,3,14
2,216,1,10,0,15,3,14
2,188,2,1,0,24,3,14
2,152,3,1,0,24,3,14
2,127,1,10,0,33,3,14
2,119,2,10,0,33,3,14
2,114,1,10,0,40,3,14
2,109,2,10,0,40,3,14
2,105,3,10,0,40,3,14
2,100,4,10,0,40,3,14
2,90,1,10,0,15,3,14
2,47,2,10,0,15,3,14
2,41,3,9,0,16,3,14
2,33,4,6,0,19,3,14
2,26,1,10,0,50,3,14
2,20,1,10,0,30,9,14
2,8,1,10,0,18,10,14
3,894,1,10,0,31,10,14
3,860,2,4,0,37,10,14
3,817,3,2,0,39,10,14
3,790,1,10,0,47,10,14
3,751,2,11,0,46,10,14
3,706,3,1,0,44,10,14
3,662,1,10,0,42,10,14
3,620,2,15,0,47,10,14
3,583,3,8,0,40,10,14
3,543,4,12,0,44,10,14
3,536,1,10,0,13,10,14
3,494,2,9,0,14,10,14
3,459,1,10,0,27,10,14
3,420,2,12,0,25,10,14
3,414,3,12,0,25,10,14
3,381,4,26,0,11,10,14
3,375,1,10,0,43,10,14
3,359,1,10,0,26,10,14
3,325,2,6,0,22,10,14
3,285,3,4,0,20,10,14
3,276,4,4,0,20,13,14
3,267,1,10,0,27,13,14
3,263,2,10,0,27,13,14
3,249,1,10,0,29,13,14
3,214,2,8,0,27,13,14
3,197,1,10,0,17,13,14
3,192,2,10,0,17,13,14
3,129,1,1,0,1,13,14
3,126,2,1,0,1,13,20
3,122,1,10,0,20,13,21
3,83,2,7,0,23,13,21
3,42,3,2,0,28,13,21
3,37,4,2,0,28,13,21
3,26,1,10,0,33,13,21
4,900,2,15,0,28,13,21
4,858,3,4,0,39,13,21
4,806,4,1,0,42,13,21
4,793,1,10,0,10,13,21
4,785,2,10,0,10,13,21
4,741,3,8,0,12,13,21
4,699,1,10,0,44,13,21
4,658,1,10,0,33,13,21
4,636,1,10,0,17,13,21
4,631,2,10,0,17,13,21
4,627,3,10,0,17,13,21
4,622,4,10,0,17,16,21
4,618,1,10,0,20,16,21
4,578,2,9,0,21,16,21
4,530,1,10,0,41,16,21
4,526,1,20,0,49,16,21
4,519,2,20,0,49,16,21
4,477,3,14,0,45,16,21
4,471,4,14,0,45,16,21
4,465,1,10,0,10,16,21
4,426,2,2,0,18,16,21
4,389,1,10,0,45,16,21
4,356,1,10,0,10,16,21
4,329,1,20,0,20,16,21
4,316,1,10,0,34,16,21
4,316,1,15,0,29,16,21
4,274,2,15,0,29,16,21
4,232,3,4,0,40,16,21
4,227,4,4,0,40,16,21
4,217,1,10,0,25,16,21
4,211,2,6,0,21,16,21
4,168,3,5,0,20,16,27
4,154,1,10,0,28,16,28
4,147,1,10,0,49,16,28
4,141,1,10,0,20,22,28
4,135,1,10,0,50,23,28
4,120,2,6,0,46,23,28
4,115,3,4,0,44,23,28
4,65,4,11,0,49,23,28
4,54,1,10,0,8,23,28
4,43,1,10,0,21,23,28
4,25,2,11,0,22,23,28
