1,895,1,10,0,22,0,0
1,866,2,8,0,24,0,0
1,826,3,6,0,26,0,0
1,821,4,6,0,26,0,0
1,814,1,10,0,30,0,0
1,784,2,9,0,31,0,0
1,742,3,1,0,39,0,0
1,707,1,10,0,48,0,0
1,669,2,2,0,44,0,0
1,665,3,2,0,44,0,0
1,627,1,10,0,41,0,0
1,622,2,10,0,41,0,0
1,581,3,4,0,35,0,0
1,554,1,10,0,29,0,0
1,510,2,12,0,31,0,0
1,471,3,4,0,23,0,0
1,432,1,10,0,18,0,0
1,386,2,11,0,19,0,0
1,381,3,11,0,19,0,0
1,336,4,15,0,23,3,0
1,325,1,10,0,18,3,0
1,290,2,11,0,17,3,0
1,259,3,6,0,22,3,0
1,219,1,10,0,35,3,0
1,185,2,5,0,40,3,0
1,165,1,10,0,47,3,0
1,131,2,11,0,48,3,0
1,92,1,10,0,24,3,0
1,57,2,4,0,18,3,0
1,17,1,10,0,11,3,0
2,900,2,7,0,8,3,0
2,861,3,2,0,3,3,0
2,858,4,2,0,3,3,3
2,854,1,10,0,25,3,3
2,838,1,10,0,29,3,3
2,800,2,6,0,25,3,3
2,762,1,10,0,14,3,3
2,724,2,5,0,9,3,3
2,694,3,2,0,6,3,3
2,690,4,2,0,6,3,3
2,681,1,10,0,12,3,3
2,646,2,7,0,15,3,3
2,637,3,7,0,15,9,3
2,628,1,10,0,25,10,3
2,594,2,6,0,29,10,3
2,555,1,10,0,45,10,3
2,522,1,10,0,40,10,3
2,513,2,10,0,40,10,3
2,486,3,1,0,31,10,3
2,474,1,10,0,27,10,3
2,472,2,10,0,27,10,3
2,433,1,10,0,17,10,9
2,422,1,10,0,24,10,10
2,382,1,10,0,35,10,10
2,348,2,6,0,39,10,10
2,308,3,4,0,41,10,10
2,302,4,4,0,41,10,10
2,295,1,10,0,12,10,10
2,263,2,3,0,19,10,10
2,255,3,3,0,19,10,10
2,225,1,10,0,25,10,10
2,218,1,10,0,31,10,10
2,186,2,7,0,28,10,10
2,143,3,2,0,23,10,10
2,120,4,1,0,22,10,13
2,115,1,10,0,25,10,13
2,109,2,10,0,25,10,13
2,100,3,10,0,25,10,13
2,75,1,10,0,40,10,13
2,54,2,2,0,48,10,13
2,50,3,2,0,48,10,13
2,43,1,10,0,50,10,13
2,38,2,11,0,49,10,13
2,33,3,2,0,42,10,13
2,13,1,9,0,9,10,13
2,13,1,4,0,4,10,13
2,10,2,4,0,4,10,13
2,6,3,4,0,4,10,13
2,2,4,4,0,4,13,13
3,900,1,10,0,25,13,13
3,876,1,10,0,40,13,13
3,851,1,2,0,48,13,13
3,811,2,3,0,47,13,13
3,776,3,1,0,49,13,13
3,738,1,10,0,49,13,13
3,691,1,10,0,10,13,13
3,646,2,18,0,18,13,13
3,643,3,18,0,18,13,13
3,625,4,12,0,12,16,13
3,621,1,10,0,25,16,13
3,602,1,10,0,43,16,13
3,579,2,2,0,49,16,13
3,560,1,10,0,35,16,13
3,536,2,9,0,34,16,13
3,507,3,4,0,29,16,13
3,482,4,1,0,26,16,13
3,479,1,10,0,25,16,13
3,450,2,10,0,25,16,13
3,418,1,10,0,15,16,13
3,387,2,8,0,13,16,13
3,348,3,5,0,10,16,13
3,312,4,11,0,16,16,16
3,308,1,10,0,25,16,16
3,266,2,25,0,10,16,16
3,228,3,25,0,10,16,16
3,184,4,15,0,20,16,16
3,174,1,10,0,35,16,16
3,145,2,3,0,42,16,16
3,111,1,10,0,46,16,16
3,87,1,10,0,30,16,16
3,79,1,1,0,1,16,16
3,61,1,1,0,1,16,22
3,55,1,10,0,25,16,23
3,18,2,11,0,24,16,23
4,900,1,10,0,41,16,23
4,864,2,7,0,38,16,23
4,830,3,2,0,33,16,23
4,793,4,1,0,32,16,23
4,788,1,10,0,40,16,23
4,757,1,10,0,38,16,23
4,726,1,10,0,22,16,23
4,686,2,4,0,16,16,23
4,652,1,10,0,11,16,23
4,612,2,11,0,12,16,23
4,572,3,11,0,12,16,29
4,562,1,10,0,19,16,30
4,537,2,12,0,17,16,30
4,513,1,10,0,34,16,30
4,508,2,10,0,34,16,30
4,503,3,10,0,34,16,30
4,452,4,23,0,21,16,30
4,443,1,10,0,46,16,30
4,403,1,10,0,38,16,30
4,364,2,4,0,32,16,30
4,351,3,1,0,29,16,30
4,312,1,10,0,27,16,30
4,281,2,2,0,19,16,30
4,248,1,5,0,5,16,30
4,241,2,4,0,4,16,36
4,238,1,10,0,25,16,37
4,233,2,6,0,29,16,37
4,227,3,6,0,29,16,37
4,221,1,10,0,34,16,37
4,198,2,6,0,38,16,37
4,173,1,10,0,50,16,37
4,169,2,10,0,50,16,37
4,162,3,10,0,50,16,37
4,155,4,10,0,50,16,37
4,149,1,10,0,50,16,37
4,120,2,2,0,42,16,37
4,77,1,10,0,30,16,37
4,37,2,10,0,30,16,37
