1,894,1,10,0,10,0,0
1,862,2,3,0,17,0,0
1,824,3,1,0,19,0,0
1,786,1,10,0,21,0,0
1,744,1,10,0,50,0,0
1,735,2,10,0,50,0,0
1,697,3,6,0,46,0,0
1,692,4,6,0,46,0,0
1,684,1,10,0,17,0,0
1,645,2,8,0,19,0,0
1,634,1,10,0,20,0,0
1,598,1,8,0,8,0,0
1,566,2,8,0,8,6,0
1,552,1,10,0,25,7,0
1,549,2,10,0,25,7,0
1,512,1,10,0,40,7,0
1,469,2,5,0,45,7,0
1,428,1,10,0,45,7,0
1,392,2,5,0,40,7,0
1,352,1,10,0,25,7,0
1,311,2,13,0,28,7,0
1,280,3,1,0,16,7,0
1,242,1,10,0,13,7,0
1,199,2,9,0,12,7,0
1,196,3,9,0,12,7,0
1,192,4,9,0,12,7,0
1,188,1,10,0,20,7,0
1,162,1,10,0,25,7,0
1,137,2,5,0,30,7,0
1,91,1,10,0,48,7,0
1,58,1,10,0,41,7,0
1,17,2,13,0,44,7,0
2,900,2,23,0,46,7,0
2,882,3,18,0,49,7,0
2,846,4,12,0,43,7,0
2,839,1,10,0,23,7,6
2,827,1,10,0,25,7,7
2,784,1,10,0,39,7,7
2,781,2,10,0,39,7,7
2,739,3,8,0,41,7,7
2,703,4,17,0,32,7,7
2,696,1,10,0,23,7,7
2,660,2,9,0,24,7,7
2,657,3,9,0,24,7,13
2,646,1,10,0,25,7,14
2,641,2,10,0,25,7,14
2,599,3,12,0,23,7,14
2,557,4,18,0,17,7,14
2,546,1,10,0,41,7,14
2,504,2,7,0,44,7,14
2,496,3,7,0,44,7,14
2,492,4,7,0,44,7,14
2,482,1,10,0,14,7,14
2,443,2,11,0,13,7,14
2,421,3,2,0,22,7,14
2,384,1,10,0,27,7,14
2,378,2,10,0,27,7,14
2,350,1,10,0,38,7,14
2,302,1,10,0,31,7,14
2,273,1,7,0,7,7,14
2,269,2,7,0,7,7,14
2,250,2,12,0,12,7,14
2,245,3,12,0,12,7,14
2,241,4,12,0,12,10,14
2,234,1,10,0,25,10,14
2,197,2,5,0,30,10,14
2,161,3,1,0,34,10,14
2,121,1,10,0,36,10,14
2,115,2,1,0,45,10,14
2,112,3,1,0,45,10,14
2,91,1,10,0,48,10,14
2,89,1,5,0,47,10,14
2,77,1,10,0,35,10,20
2,73,1,10,0,25,10,21
2,66,1,10,0,49,10,21
2,58,2,17,0,42,10,21
2,36,3,13,0,46,10,21
2,31,4,13,0,46,10,21
2,19,1,10,0,4,10,21
3,891,1,10,0,12,10,21
3,863,1,10,0,34,10,21
3,819,2,11,0,35,10,21
3,812,3,11,0,35,10,21
3,807,1,10,0,41,10,21
3,770,1,10,0,42,10,21
3,765,2,10,0,42,10,21
3,733,3,6,0,38,10,21
3,694,4,17,0,49,10,21
3,686,1,10,0,15,10,21
3,645,2,8,0,17,10,21
3,619,2,15,0,10,10,21
3,583,3,12,0,13,10,21
3,551,1,10,0,27,10,21
3,510,2,7,0,30,10,21
3,468,1,10,0,46,10,21
3,429,2,3,0,47,10,21
3,390,1,10,0,44,10,21
3,343,1,10,0,32,10,21
3,340,2,10,0,32,10,21
3,301,3,9,0,31,10,21
3,296,4,9,0,31,10,24
3,292,1,10,0,25,10,24
3,262,2,3,0,32,10,24
3,222,3,5,0,30,10,24
3,193,3,15,0,20,10,24
3,164,4,5,0,30,10,24
3,154,1,10,0,40,10,24
3,148,2,10,0,40,10,24
3,108,3,5,0,45,10,24
3,69,4,1,0,49,10,24
3,58,1,10,0,5,10,24
3,54,2,10,0,5,10,24
3,13,3,10,0,5,10,24
3,7,4,10,0,5,10,24
4,900,1,10,0,11,10,24
4,860,2,6,0,7,10,24
4,824,3,2,0,3,10,24
4,782,4,11,0,12,10,27
4,779,1,10,0,25,10,27
4,754,1,10,0,49,10,27
4,732,1,10,0,38,10,27
4,710,2,2,0,30,10,27
4,689,1,10,0,24,10,27
4,650,2,5,0,19,10,27
4,625,1,10,0,13,10,27
4,620,2,10,0,13,10,27
4,584,3,6,0,9,10,27
4,552,4,3,0,6,10,27
4,545,1,10,0,7,10,27
4,503,2,7,0,10,10,27
4,455,1,10,0,46,10,27
4,400,1,10,0,16,10,27
4,357,2,9,0,15,10,27
4,315,3,14,0,20,10,33
4,310,1,10,0,25,10,34
4,277,2,6,0,29,10,34
4,273,3,4,0,31,10,34
4,253,1,10,0,41,10,34
4,231,1,10,0,48,10,34
4,226,2,10,0,48,10,34
4,207,3,4,0,42,16,34
4,197,1,10,0,47,16,34
4,193,2,8,0,45,16,34
4,188,3,10,0,47,16,34
4,141,4,8,0,45,16,34
4,134,1,10,0,20,16,34
4,120,1,10,0,30,16,34
4,111,1,10,0,48,16,34
4,103,2,6,0,44,16,34
4,73,1,10,0,31,16,34
4,55,1,10,0,20,16,34
4,34,1,9,0,9,16,34
4,11,2,3,0,3,16,34
