1,900,1,10,0,20,0,0
1,860,2,10,0,20,0,0
1,825,3,12,0,18,0,0
1,755,4,4,0,26,0,0
1,744,1,10,0,29,0,0
1,735,2,10,0,29,0,0
1,699,3,7,0,32,0,0
1,670,1,10,0,41,0,0
1,635,2,6,0,45,0,0
1,617,1,1,0,1,0,0
1,594,2,1,0,1,0,0
1,563,3,7,0,7,0,6
1,551,1,10,0,21,0,7
1,508,2,9,0,22,0,7
1,464,3,6,0,25,0,7
1,418,1,10,0,33,0,7
1,413,2,10,0,33,0,7
1,376,3,7,0,36,0,7
1,370,3,2,0,41,0,7
1,330,1,10,0,46,0,7
1,282,2,9,0,47,0,7
1,240,1,10,0,41,0,7
1,199,2,6,0,37,0,7
1,194,3,6,0,37,0,7
1,194,4,6,0,37,0,7
1,180,1,10,0,11,0,7
1,143,2,7,0,14,0,7
1,116,3,1,0,20,0,7
1,77,1,10,0,22,0,7
1,52,1,10,0,34,0,7
1,48,2,10,0,34,0,7
2,900,3,5,0,39,0,7
2,863,1,10,0,43,0,7
2,830,2,8,0,41,0,7
2,824,3,8,0,41,0,7
2,819,4,8,0,41,0,7
2,812,1,10,0,15,0,7
2,775,1,10,0,26,0,7
2,742,2,5,0,31,0,7
2,698,1,10,0,37,0,7
2,654,2,10,0,37,0,7
2,612,1,10,0,48,0,7
2,605,2,10,0,48,0,7
2,562,3,9,0,49,0,7
2,514,1,10,0,36,0,7
2,488,1,15,0,41,0,7
2,456,2,6,0,32,0,7
2,451,3,6,0,32,0,7
2,447,4,6,0,32,0,7
2,439,1,10,0,44,0,7
2,410,2,7,0,47,0,7
2,405,3,7,0,47,0,7
2,398,1,10,0,27,0,7
2,363,2,8,0,25,0,7
2,357,3,8,0,25,0,7
2,318,1,10,0,16,0,7
2,298,1,15,0,21,0,7
2,267,2,15,0,21,0,7
2,225,3,23,0,29,0,7
2,186,4,19,0,25,0,10
2,174,1,10,0,28,0,10
2,131,2,8,0,30,0,10
2,127,3,8,0,30,0,10
2,120,4,1,0,37,0,10
2,110,1,10,0,15,0,10
2,88,2,9,0,16,0,10
2,64,3,1,0,24,0,10
2,64,1,10,0,26,0,10
2,40,2,3,0,33,0,10
2,26,2,8,0,28,0,10
3,891,1,10,0,32,0,10
3,871,2,6,0,36,0,10
3,840,1,10,0,46,0,10
3,813,2,8,0,48,0,10
3,807,3,8,0,48,0,10
3,777,1,10,0,44,0,10
3,733,1,10,0,32,0,10
3,703,2,8,0,30,0,10
3,667,3,8,0,30,0,10
3,629,1,10,0,20,0,10
3,590,2,1,0,11,0,10
3,576,2,6,0,16,0,10
3,572,3,6,0,16,0,10
3,566,4,6,0,16,0,13
3,561,1,10,0,20,0,13
3,521,1,10,0,41,0,13
3,480,2,4,0,47,0,13
3,446,3,2,0,49,0,13
3,404,1,8,0,8,0,13
3,401,2,8,0,8,0,13
3,393,3,8,0,8,6,13
3,376,1,10,0,27,7,13
3,345,1,10,0,11,7,13
3,308,2,8,0,9,7,13
3,267,3,6,0,7,7,13
3,234,4,19,0,20,7,16
3,223,1,10,0,21,7,16
3,179,2,3,0,28,7,16
3,136,3,3,0,28,7,16
3,131,4,3,0,28,7,16
3,119,1,10,0,36,7,16
3,89,2,4,0,42,7,16
3,48,3,4,0,42,7,16
4,900,1,10,0,24,7,16
4,893,2,10,0,24,7,16
4,893,2,15,0,29,7,16
4,850,3,13,0,27,7,16
4,843,4,13,0,27,7,19
4,839,1,10,0,40,7,19
4,833,2,10,0,40,7,19
4,793,3,3,0,47,7,19
4,754,1,10,0,48,7,19
4,713,2,1,0,39,7,19
4,679,1,10,0,37,7,19
4,650,1,10,0,32,7,19
4,645,1,10,0,27,7,19
4,639,2,10,0,27,7,19
4,633,3,10,0,27,7,19
4,601,1,8,0,8,7,19
4,576,2,1,0,1,13,19
4,568,1,10,0,34,14,19
4,544,2,7,0,37,14,19
4,513,3,4,0,40,14,19
4,474,1,10,0,38,14,19
4,438,2,9,0,37,14,19
4,422,2,14,0,42,14,19
4,387,3,12,0,40,14,19
4,343,4,2,0,30,14,22
4,331,1,10,0,21,14,22
4,322,2,10,0,21,14,22
4,293,1,10,0,40,14,22
4,251,2,3,0,47,14,22
4,208,1,10,0,48,14,22
4,173,1,10,0,35,14,22
4,161,2,9,0,34,14,22
4,154,2,24,0,49,14,22
4,122,1,10,0,20,14,22
4,117,2,10,0,20,14,22
4,99,1,1,0,1,14,22
4,92,2,1,0,1,14,22
4,71,3,1,0,1,14,22
4,66,4,1,0,1,20,22
4,63,1,10,0,36,20,22
4,59,2,11,0,37,20,22
4,38,3,11,0,37,20,22
