1,900,1,10,0,20,0,0
1,895,2,10,0,20,0,0
1,859,3,2,0,28,0,0
1,831,1,10,0,39,0,0
1,823,1,10,0,44,0,0
1,801,2,6,0,48,0,0
1,766,1,10,0,43,0,0
1,730,1,10,0,29,0,0
1,688,1,10,0,16,0,0
1,682,2,10,0,16,0,0
1,651,3,6,0,12,0,0
1,605,1,6,0,6,0,0
1,569,2,1,0,1,0,0
1,533,3,1,0,1,0,6
1,523,1,10,0,7,0,7
1,485,2,6,0,11,0,7
1,456,1,10,0,27,0,7
1,451,2,10,0,27,0,7
1,418,3,6,0,31,0,7
1,412,4,6,0,31,0,7
1,399,1,10,0,27,0,7
1,360,2,4,0,33,0,7
1,333,2,14,0,23,0,7
1,292,3,5,0,32,0,7
1,287,4,5,0,32,0,7
1,274,1,10,0,22,0,7
1,234,2,3,0,29,0,7
1,201,3,1,0,31,0,7
1,170,1,10,0,34,0,7
1,134,2,4,0,40,0,7
1,94,1,10,0,46,0,7
1,89,2,10,0,46,0,7
1,50,3,8,0,48,0,7
1,11,4,14,0,42,0,7
1,11,1,10,0,14,0,7
2,900,1,10,0,45,0,7
2,891,1,10,0,12,0,7
2,858,2,9,0,11,0,7
2,832,2,4,0,6,0,7
2,826,3,4,0,6,0,13
2,821,1,10,0,20,0,14
2,815,2,10,0,20,0,14
2,768,3,12,0,18,0,14
2,732,1,10,0,31,0,14
2,689,2,5,0,36,0,14
2,655,3,19,0,22,0,14
2,629,3,24,0,17,0,14
2,624,4,24,0,17,0,14
2,611,1,10,0,39,0,14
2,606,2,10,0,39,0,14
2,606,3,10,0,39,0,14
2,544,3,15,0,44,0,14
2,536,4,15,0,44,0,14
2,530,1,10,0,9,0,14
2,491,2,9,0,10,0,14
2,452,1,10,0,32,0,14
2,413,2,6,0,36,0,14
2,394,2,16,0,26,0,14
2,356,3,7,0,35,0,14
2,310,1,10,0,43,0,14
2,269,1,10,0,42,0,14
2,228,1,10,0,32,0,14
2,222,1,10,0,25,0,14
2,176,2,6,0,21,0,14
2,133,1,10,0,12,0,14
2,120,2,6,0,8,0,14
2,116,3,6,0,8,6,14
2,113,1,10,0,20,7,14
2,109,2,10,0,20,7,14
2,102,2,20,0,10,7,14
2,97,3,20,0,10,7,14
2,90,4,12,0,18,7,14
2,80,1,10,0,32,7,14
2,63,2,1,0,41,7,14
2,54,1,10,0,41,7,14
2,47,2,10,0,41,7,14
2,38,3,2,0,49,7,14
2,34,1,10,0,36,7,14
2,12,1,10,0,31,7,14
2,12,2,16,0,37,7,14
2,7,3,1,0,22,7,17
3,879,1,10,0,40,7,17
3,860,2,9,0,41,7,17
3,824,3,4,0,46,7,17
3,785,1,10,0,40,7,17
3,746,2,7,0,37,7,17
3,739,3,7,0,37,7,17
3,735,4,7,0,37,7,17
3,726,1,10,0,4,7,17
3,684,2,11,0,3,7,17
3,639,3,10,0,4,7,17
3,602,4,3,0,11,7,17
3,589,1,10,0,46,7,17
3,564,1,10,0,19,7,17
3,555,2,10,0,19,7,17
3,517,3,7,0,16,7,17
3,513,4,7,0,16,10,17
3,504,1,10,0,12,10,17
3,498,2,10,0,12,10,17
3,460,3,7,0,15,10,17
3,455,1,10,0,17,10,17
3,428,2,9,0,18,10,17
3,389,1,10,0,34,10,17
3,378,1,10,0,21,10,23
3,372,1,10,0,20,10,24
3,366,2,10,0,20,10,24
3,358,3,10,0,20,10,24
3,326,4,6,0,24,10,24
3,318,1,10,0,38,10,24
3,302,2,10,0,38,10,24
3,266,3,8,0,40,10,24
3,262,4,8,0,40,10,24
3,250,1,10,0,24,10,24
3,222,2,2,0,32,10,24
3,190,1,10,0,22,10,24
3,164,2,7,0,19,10,24
3,117,1,10,0,12,10,24
3,117,2,10,0,12,10,24
3,72,3,3,0,5,16,24
3,68,1,10,0,32,17,24
3,54,1,15,0,27,17,24
3,54,2,15,0,27,17,24
3,15,3,10,0,32,17,24
4,900,4,1,0,41,17,24
4,900,4,6,0,36,17,24
4,892,1,10,0,32,17,24
4,867,2,2,0,40,17,24
4,848,1,10,0,45,17,24
4,818,1,10,0,33,17,24
4,810,2,10,0,33,17,24
4,802,3,10,0,33,17,24
4,797,4,10,0,33,17,24
4,797,4,5,0,28,17,24
4,770,1,10,0,14,17,24
4,766,2,10,0,14,17,24
4,742,2,20,0,24,17,24
4,734,3,20,0,24,17,24
4,694,4,9,0,13,20,24
4,691,1,10,0,20,20,24
4,653,1,10,0,35,20,24
4,617,2,9,0,36,20,24
4,611,3,9,0,36,20,24
4,570,4,2,0,43,20,24
4,562,1,10,0,20,20,24
4,540,2,4,0,26,20,24
4,517,1,10,0,40,20,24
4,489,2,7,0,43,20,24
4,456,1,10,0,46,20,24
4,450,2,10,0,46,20,24
4,407,3,3,0,39,20,24
4,374,1,10,0,33,20,24
4,368,2,10,0,33,20,24
4,328,3,20,0,43,20,24
4,286,1,10,0,21,20,24
4,277,2,1,0,12,20,24
4,268,3,1,0,12,20,24
4,225,4,2,0,13,20,24
4,217,1,10,0,13,20,24
4,212,2,8,0,15,20,24
4,203,1,10,0,50,20,24
4,198,2,13,0,47,20,24
4,152,3,11,0,49,20,24
4,147,4,11,0,49,20,24
4,141,1,10,0,22,20,24
4,136,2,10,0,22,20,24
4,128,1,10,0,21,20,24
4,120,2,9,0,20,20,24
4,76,3,9,0,20,20,24
4,30,4,10,0,21,20,27
4,20,1,10,0,23,20,27
