1,895,1,10,0,14,0,0
1,868,2,7,0,17,0,0
1,865,3,7,0,17,0,0
1,831,4,1,0,23,0,0
1,823,1,10,0,33,0,0
1,818,2,10,0,33,0,0
1,778,3,3,0,40,0,0
1,750,1,10,0,44,0,0
1,720,1,10,0,44,0,0
1,714,2,10,0,44,0,0
1,673,3,10,0,44,0,0
1,631,4,4,0,38,0,0
1,623,1,10,0,7,0,0
1,584,2,6,0,11,0,0
1,547,1,10,0,21,0,0
1,511,1,10,0,45,0,0
1,472,2,7,0,42,0,0
1,436,1,10,0,26,0,0
1,432,2,10,0,26,0,0
1,395,3,4,0,20,0,0
1,390,4,4,0,20,0,3
1,378,1,10,0,25,0,3
1,338,2,10,0,25,0,3
1,328,2,23,0,12,0,3
1,282,3,24,0,11,0,3
1,239,4,20,0,15,0,3
1,228,1,10,0,24,0,3
1,195,2,7,0,27,0,3
1,173,1,10,0,45,0,3
1,132,2,8,0,47,0,3
1,89,3,4,0,49,0,3
1,53,1,10,0,44,0,3
1,16,2,10,0,44,0,3
2,900,3,5,0,39,0,3
2,884,4,3,0,37,0,3
2,874,1,10,0,9,0,3
2,869,2,10,0,9,0,3
2,828,3,9,0,10,0,3
2,778,1,10,0,21,0,3
2,740,1,15,0,16,0,3
2,716,2,11,0,20,0,3
2,685,3,4,0,27,0,3
2,644,4,5,0,26,0,3
2,626,1,10,0,7,0,3
2,589,1,10,0,30,0,3
2,583,2,10,0,30,0,3
2,541,3,8,0,32,0,3
2,536,4,8,0,32,0,3
2,527,1,10,0,25,0,3
2,520,2,10,0,25,0,3
2,480,3,10,0,25,0,3
2,459,1,10,0,30,0,3
2,427,2,4,0,36,0,3
2,377,1,10,0,45,0,3
2,368,1,10,0,20,0,3
2,336,2,6,0,24,0,3
2,301,1,10,0,32,0,3
2,297,2,10,0,32,0,3
2,253,3,4,0,38,0,3
2,250,4,4,0,38,0,3
2,240,1,10,0,21,0,3
2,199,1,10,0,42,0,3
2,161,1,10,0,45,0,3
2,133,1,10,0,35,0,3
2,120,2,5,0,30,0,3
2,113,3,5,0,30,0,3
2,108,1,10,0,25,0,3
2,72,2,11,0,26,0,3
2,27,3,9,0,24,0,3
2,20,4,5,0,20,0,3
2,16,1,10,0,28,0,3
3,894,1,10,0,25,0,3
3,886,2,20,0,15,0,3
3,877,1,10,0,42,0,3
3,857,1,15,0,47,0,3
3,816,1,10,0,32,0,3
3,767,1,10,0,19,0,3
3,727,2,9,0,18,0,9
3,722,1,10,0,25,0,10
3,688,2,10,0,25,0,10
3,659,1,10,0,35,0,10
3,628,1,10,0,47,0,10
3,585,2,12,0,45,0,10
3,556,1,10,0,12,0,10
3,525,2,8,0,10,0,10
3,520,3,8,0,10,0,10
3,513,4,8,0,10,3,10
3,503,1,10,0,25,3,10
3,458,2,11,0,26,9,10
3,452,1,10,0,25,10,16
3,438,1,10,0,25,10,17
3,432,2,10,0,25,10,17
3,386,3,3,0,32,10,17
3,358,4,6,0,29,10,17
3,340,1,1,0,1,10,23
3,330,1,10,0,25,10,24
3,302,2,11,0,24,10,24
3,269,1,10,0,36,10,24
3,245,2,5,0,41,10,24
3,209,1,10,0,50,10,24
3,204,1,25,0,35,10,24
3,165,2,17,0,43,10,24
3,155,1,10,0,2,10,24
3,155,1,11,0,1,10,24
3,113,2,10,0,2,10,24
3,88,1,10,0,16,10,24
3,44,2,1,0,25,10,24
4,900,1,10,0,29,10,24
4,861,2,7,0,32,10,24
4,816,3,5,0,34,10,24
4,773,1,10,0,48,10,24
4,723,2,3,0,45,10,24
4,683,1,10,0,32,10,24
4,653,2,11,0,33,10,24
4,615,3,11,0,33,10,24
4,607,4,11,0,33,10,27
4,600,1,10,0,39,16,27
4,580,1,10,0,32,17,27
4,541,2,5,0,37,17,27
4,499,1,10,0,42,17,27
4,460,2,4,0,48,17,27
4,419,3,3,0,49,17,27
4,371,1,10,0,22,17,27
4,334,2,7,0,19,17,27
4,292,3,1,0,13,17,27
4,249,4,2,0,14,17,30
4,240,1,10,0,21,17,30
4,232,2,5,0,26,23,30
4,222,1,10,0,25,24,30
4,216,2,8,0,27,24,30
4,211,3,8,0,27,24,30
4,211,3,13,0,22,24,30
4,168,4,10,0,25,24,30
4,159,1,10,0,42,24,30
4,155,2,10,0,42,24,30
4,149,3,1,0,49,24,30
4,139,4,9,0,43,24,30
4,137,1,10,0,43,24,30
4,120,2,8,0,41,24,30
4,115,3,11,0,44,24,30
4,54,1,10,0,31,24,30
4,50,2,11,0,32,24,30
4,21,3,1,0,18,24,30
