1,900,1,10,0,20,0,0
1,894,2,10,0,20,0,0
1,890,3,10,0,20,0,0
1,869,1,10,0,31,0,0
1,829,2,10,0,31,0,0
1,789,3,4,0,37,0,0
1,785,4,4,0,37,0,0
1,774,1,10,0,10,0,0
1,738,1,10,0,26,0,0
1,699,2,8,0,28,0,0
1,654,3,5,0,31,0,0
1,626,1,10,0,40,0,0
1,580,1,10,0,38,0,0
1,542,2,5,0,33,0,0
1,542,1,10,0,23,0,0
1,483,1,15,0,28,0,0
1,438,2,15,0,28,0,0
1,393,3,8,0,21,0,0
1,387,4,8,0,21,3,0
1,382,1,10,0,20,3,0
1,352,1,10,0,45,3,0
1,311,1,10,0,36,3,0
1,267,2,2,0,28,3,6
1,250,1,10,0,24,3,7
1,243,2,10,0,24,3,7
1,234,3,1,0,33,3,7
1,194,1,10,0,36,3,7
1,186,2,10,0,36,3,7
1,148,3,2,0,44,3,7
1,106,1,10,0,42,3,7
1,69,2,6,0,38,3,7
1,30,3,1,0,33,3,7
2,900,1,10,0,30,3,7
2,895,2,20,0,40,3,7
2,844,3,11,0,31,3,7
2,806,4,5,0,25,3,7
2,800,1,10,0,33,3,7
2,776,1,20,0,23,3,7
2,731,2,5,0,38,3,7
2,692,1,10,0,48,3,7
2,650,2,10,0,48,3,7
2,607,3,11,0,47,3,7
2,602,4,11,0,47,3,7
2,595,1,10,0,15,3,7
2,555,2,4,0,21,3,7
2,549,3,4,0,21,3,7
2,521,1,10,0,27,3,7
2,483,2,5,0,32,3,7
2,438,3,5,0,32,3,7
2,415,3,10,0,27,3,7
2,366,1,10,0,43,3,7
2,320,2,11,0,44,3,7
2,298,2,16,0,49,3,7
2,291,1,10,0,28,3,7
2,284,1,20,0,38,3,7
2,281,2,20,0,38,3,7
2,265,1,10,0,14,3,7
2,228,2,5,0,9,3,7
2,190,3,1,0,5,3,7
2,156,1,4,0,4,9,7
2,147,1,10,0,34,10,7
2,120,1,10,0,48,10,7
2,76,1,10,0,13,10,7
2,61,2,9,0,12,10,7
2,54,3,12,0,15,10,7
2,46,4,12,0,15,10,10
2,35,1,10,0,24,10,10
2,29,1,10,0,37,10,10
2,22,1,10,0,50,10,10
2,17,2,10,0,50,10,10
2,12,3,10,0,50,10,10
2,4,1,10,0,22,13,10
3,895,1,10,0,9,13,10
3,891,2,10,0,9,13,10
3,846,3,10,0,9,13,10
3,807,1,10,0,21,13,10
3,778,2,1,0,30,13,10
3,731,1,10,0,32,13,10
3,697,2,5,0,37,13,10
3,654,3,5,0,37,13,10
3,624,4,2,0,40,13,10
3,613,1,10,0,18,13,10
3,576,2,10,0,18,13,10
3,539,1,10,0,30,13,10
3,505,2,2,0,38,13,10
3,463,3,1,0,39,13,10
3,416,1,10,0,15,13,10
3,405,1,10,0,9,13,10
3,364,2,8,0,11,13,10
3,337,1,10,0,40,13,10
3,293,2,3,0,33,13,10
3,249,1,10,0,17,13,10
3,243,2,10,0,17,13,10
3,198,3,9,0,16,13,10
3,194,4,9,0,16,16,10
3,184,1,10,0,14,16,10
3,143,1,10,0,24,16,10
3,136,2,10,0,24,16,10
3,94,1,10,0,40,16,10
3,54,2,7,0,43,16,10
3,25,1,10,0,50,16,10
4,900,2,1,0,41,16,10
4,860,1,10,0,37,16,10
4,821,2,3,0,30,16,10
4,774,1,10,0,25,16,10
4,737,2,7,0,22,16,10
4,697,1,8,0,8,16,16
4,681,1,10,0,8,16,17
4,642,2,6,0,12,16,17
4,597,3,4,0,14,16,17
4,578,4,11,0,7,16,17
4,568,1,10,0,44,16,17
4,531,2,8,0,46,16,17
4,491,3,1,0,47,16,17
4,453,1,10,0,44,16,17
4,416,2,10,0,44,16,17
4,393,2,20,0,46,16,17
4,383,3,20,0,46,16,17
4,377,4,20,0,46,16,17
4,366,1,10,0,20,16,17
4,322,2,5,0,25,16,17
4,296,1,10,0,43,16,17
4,290,2,10,0,43,16,17
4,282,3,10,0,43,16,17
4,272,3,20,0,33,16,17
4,243,4,16,0,37,16,17
4,231,1,10,0,27,16,17
4,186,2,2,0,35,16,17
4,145,1,10,0,39,16,17
4,139,2,8,0,41,16,17
4,120,1,10,0,42,16,17
4,113,2,6,0,38,16,17
4,67,3,3,0,35,16,17
4,25,1,10,0,29,16,17
