1,900,1,10,0,25,0,0
1,865,2,6,0,29,0,0
1,829,3,3,0,32,0,0
1,793,1,10,0,40,0,0
1,787,2,10,0,40,0,0
1,750,3,1,0,49,0,0
1,717,1,10,0,49,0,0
1,674,1,10,0,37,0,0
1,637,2,6,0,33,0,0
1,598,1,10,0,25,0,0
1,559,2,11,0,26,0,0
1,556,3,11,0,26,0,0
1,521,1,10,0,14,0,0
1,480,2,9,0,13,0,0
1,440,3,8,0,12,0,0
1,405,1,3,0,3,0,0
1,367,2,2,0,2,6,0
1,354,1,10,0,34,7,0
1,319,2,3,0,41,7,0
1,288,1,10,0,46,7,0
1,252,2,8,0,48,7,0
1,215,1,10,0,33,7,0
1,177,2,9,0,32,7,0
1,131,1,10,0,19,7,0
1,102,2,7,0,16,7,0
1,96,1,10,0,1,7,0
1,57,2,9,0,2,7,0
1,29,3,5,0,6,7,0
1,25,4,5,0,6,7,0
1,17,1,10,0,49,7,0
2,900,2,4,0,45,7,0
2,860,3,9,0,50,7,0
2,856,3,4,0,45,7,0
2,826,1,10,0,39,7,0
2,782,1,9,0,9,7,0
2,737,2,5,0,5,7,6
2,733,1,10,0,25,7,7
2,695,2,9,0,26,7,7
2,690,3,9,0,26,7,7
2,685,4,9,0,26,7,7
2,675,1,10,0,46,7,7
2,644,1,10,0,43,7,7
2,601,1,10,0,23,7,7
2,560,2,10,0,23,7,7
2,555,3,10,0,23,7,7
2,528,3,13,0,26,7,7
2,490,4,5,0,18,7,10
2,480,1,10,0,24,7,10
2,475,2,10,0,24,7,10
2,444,1,10,0,39,7,10
2,397,1,10,0,30,7,10
2,351,2,6,0,26,7,10
2,308,3,4,0,24,7,10
2,305,4,4,0,24,7,10
2,300,1,10,0,32,7,10
2,292,2,10,0,32,7,10
2,253,3,6,0,36,7,10
2,225,1,10,0,43,7,10
2,184,2,4,0,49,7,10
2,141,3,2,0,49,7,10
2,120,1,10,0,44,7,10
2,99,2,1,0,35,7,10
2,79,3,1,0,35,7,10
2,56,1,10,0,34,7,10
2,50,2,5,0,29,7,10
2,30,1,10,0,24,7,10
2,30,1,15,0,29,7,10
2,22,1,8,0,8,7,10
2,18,2,8,0,8,7,10
2,14,3,8,0,8,7,16
2,3,1,10,0,30,7,17
3,893,1,10,0,16,7,17
3,857,2,5,0,21,7,17
3,815,3,2,0,24,7,17
3,777,1,10,0,33,7,17
3,737,2,18,0,25,7,17
3,701,3,9,0,34,7,17
3,651,1,10,0,33,7,17
3,612,2,5,0,28,7,17
3,574,1,10,0,20,7,17
3,540,2,15,0,25,7,17
3,509,3,9,0,19,7,17
3,503,1,10,0,14,7,23
3,493,1,10,0,28,7,24
3,489,2,10,0,28,7,24
3,485,3,10,0,28,7,24
3,479,4,10,0,28,7,24
3,469,1,10,0,33,7,24
3,428,2,11,0,32,7,24
3,391,3,8,0,35,7,24
3,386,4,8,0,35,7,24
3,380,1,10,0,16,7,24
3,354,2,10,0,16,7,24
3,312,3,3,0,23,7,24
3,271,4,10,0,16,7,24
3,260,1,10,0,46,7,24
3,229,2,4,0,48,7,24
3,187,1,10,0,44,7,24
3,178,1,10,0,46,7,24
3,154,2,3,0,47,7,24
3,149,3,3,0,47,7,24
3,146,4,3,0,47,7,24
3,114,1,10,0,26,7,24
3,84,1,10,0,11,7,24
3,49,2,4,0,5,7,24
3,20,3,2,0,3,7,24
4,900,4,1,0,2,13,24
4,895,1,10,0,40,14,24
4,857,2,5,0,45,14,24
4,853,1,10,0,45,14,24
4,808,1,10,0,23,14,30
4,802,1,10,0,25,14,31
4,793,2,10,0,25,14,31
4,781,3,22,0,13,14,31
4,774,4,22,0,13,14,31
4,770,1,10,0,47,14,31
4,729,2,7,0,50,14,31
4,693,3,7,0,50,14,31
4,688,4,7,0,50,14,31
4,681,1,10,0,7,14,31
4,656,2,12,0,5,14,31
4,630,1,10,0,19,14,31
4,597,1,10,0,46,14,31
4,589,2,10,0,46,14,31
4,559,3,4,0,48,14,31
4,554,4,4,0,48,14,31
4,549,1,10,0,48,14,31
4,549,1,15,0,43,14,31
4,510,2,10,0,48,14,31
4,475,3,7,0,49,14,31
4,470,4,7,0,49,14,31
4,463,1,10,0,15,14,31
4,438,2,7,0,18,14,31
4,412,1,10,0,42,14,31
4,387,2,2,0,50,14,31
4,354,1,10,0,45,14,31
4,349,2,10,0,45,14,31
4,329,2,2,0,37,14,31
4,324,3,2,0,37,14,31
4,302,1,10,0,28,14,31
4,274,2,1,0,19,20,31
4,263,1,10,0,37,21,31
4,259,2,9,0,38,21,31
4,254,3,9,0,38,21,31
4,242,1,10,0,48,21,31
4,196,2,9,0,47,21,31
4,149,3,7,0,45,21,31
4,120,4,8,0,46,21,31
4,110,1,10,0,10,21,31
4,84,1,10,0,27,21,31
4,60,2,2,0,35,21,31
4,55,3,2,0,35,21,31
4,36,1,10,0,40,21,31
4,31,2,3,0,47,21,31
4,27,1,10,0,48,21,31
4,20,2,10,0,48,21,31
4,12,1,10,0,13,24,31
4,7,1,10,0,47,24,31
