1,900,1,10,0,20,0,0
1,868,2,11,0,19,0,0
1,840,1,10,0,36,0,0
1,808,1,10,0,48,0,0
1,786,1,5,0,43,0,0
1,781,2,5,0,43,0,0
1,745,3,2,0,40,0,0
1,704,1,10,0,22,0,0
1,659,1,9,0,9,0,0
1,628,2,6,0,6,0,0
1,597,2,11,0,11,0,0
1,592,3,11,0,11,0,0
1,558,4,4,0,4,0,3
1,552,1,10,0,20,0,3
1,517,2,5,0,25,0,3
1,481,3,1,0,29,0,3
1,441,1,10,0,38,0,3
1,398,2,7,0,41,0,3
1,356,1,10,0,48,0,3
1,324,2,2,0,40,0,3
1,277,1,10,0,33,0,3
1,266,1,10,0,21,0,3
1,229,1,5,0,26,0,3
1,208,1,10,0,39,0,3
1,173,2,14,0,35,0,3
1,168,3,14,0,35,0,3
1,155,1,10,0,49,0,3
1,111,1,10,0,17,0,3
1,71,2,5,0,12,0,3
1,23,1,5,0,5,6,3
1,18,1,10,0,20,7,3
2,900,1,10,0,49,7,3
2,900,2,10,0,49,7,3
2,865,2,5,0,46,7,3
2,831,3,2,0,43,7,3
2,789,1,10,0,34,7,3
2,749,2,1,0,25,7,3
2,708,1,10,0,16,7,3
2,670,2,1,0,7,7,3
2,641,2,6,0,12,7,3
2,630,1,6,0,6,7,3
2,588,2,1,0,1,7,9
2,583,1,10,0,20,7,10
2,538,2,10,0,20,7,10
2,494,3,4,0,26,7,10
2,449,1,10,0,31,7,10
2,445,2,10,0,31,7,10
2,403,3,7,0,34,7,10
2,395,4,7,0,34,7,10
2,389,1,10,0,17,7,10
2,359,2,9,0,18,7,10
2,339,1,10,0,34,7,10
2,310,2,6,0,38,7,10
2,268,3,12,0,32,7,10
2,233,4,10,0,34,7,10
2,219,1,10,0,41,7,10
2,214,1,10,0,46,7,10
2,183,1,10,0,42,7,10
2,150,1,10,0,27,7,10
2,120,2,2,0,19,7,10
2,77,1,6,0,6,7,10
2,71,2,5,0,5,7,10
2,63,3,9,0,9,7,10
2,59,4,9,0,9,10,10
2,50,1,10,0,20,10,10
2,46,2,10,0,20,10,10
2,42,1,10,0,31,10,10
2,38,2,10,0,31,10,10
2,27,3,21,0,20,10,10
2,24,3,16,0,25,10,10
3,895,1,10,0,19,10,10
3,854,2,9,0,20,10,10
3,809,1,10,0,37,10,10
3,801,2,10,0,37,10,10
3,797,3,10,0,37,10,10
3,763,1,10,0,48,10,10
3,740,1,20,0,42,10,10
3,702,2,22,0,40,10,10
3,666,3,19,0,43,10,10
3,629,4,8,0,46,10,10
3,619,1,10,0,20,10,10
3,582,2,3,0,27,10,10
3,557,1,10,0,34,10,10
3,537,2,10,0,34,10,10
3,494,1,10,0,44,10,10
3,474,1,5,0,39,10,16
3,458,1,10,0,20,10,17
3,425,1,10,0,32,10,17
3,378,2,3,0,39,10,17
3,340,1,10,0,49,10,17
3,298,1,10,0,35,10,17
3,293,2,10,0,35,10,17
3,250,3,7,0,32,10,17
3,245,4,7,0,32,13,17
3,240,1,10,0,20,13,17
3,207,1,10,0,31,13,17
3,168,2,16,0,25,13,17
3,134,3,12,0,29,13,17
3,93,4,14,0,27,13,17
3,82,1,10,0,33,13,17
3,51,1,10,0,16,13,17
3,14,2,9,0,15,13,17
4,900,3,5,0,11,13,17
4,892,4,5,0,11,16,17
4,885,1,10,0,26,16,17
4,881,2,10,0,26,16,17
4,840,3,2,0,34,16,17
4,830,4,2,0,34,16,17
4,828,1,10,0,17,16,17
4,787,2,6,0,21,16,17
4,745,3,11,0,16,16,17
4,715,4,16,0,11,16,17
4,711,1,10,0,40,16,17
4,673,2,2,0,48,16,17
4,637,1,10,0,49,16,17
4,612,1,10,0,39,16,17
4,568,1,10,0,25,16,17
4,562,2,10,0,25,16,17
4,523,3,4,0,19,16,17
4,519,4,4,0,19,16,20
4,514,1,10,0,20,16,20
4,470,2,10,0,20,16,20
4,428,1,10,0,45,16,20
4,392,2,6,0,41,16,20
4,370,1,10,0,34,16,20
4,333,2,9,0,33,16,20
4,276,3,5,0,29,16,20
4,247,4,12,0,36,16,20
4,238,1,10,0,6,16,20
4,196,1,10,0,21,16,20
4,148,2,6,0,25,16,20
4,141,1,10,0,38,16,20
4,137,2,8,0,40,16,20
4,134,3,8,0,40,16,20
4,128,4,14,0,34,16,20
4,114,1,10,0,17,16,20
4,85,2,5,0,22,16,20
4,62,1,10,0,34,16,20
4,56,2,2,0,42,16,20
4,49,3,7,0,37,16,20
4,33,1,10,0,43,16,20
4,33,2,10,0,43,16,20
4,11,1,10,0,25,16,20
4,7,2,10,0,25,16,20
