1,900,1,10,0,25,0,0
1,871,1,10,0,35,0,0
1,831,1,10,0,33,0,0
1,787,1,10,0,22,0,0
1,749,2,10,0,22,6,0
1,737,1,10,0,20,7,0
1,699,2,7,0,23,7,0
1,658,3,10,0,20,7,0
1,655,4,10,0,20,7,0
1,642,1,10,0,36,13,0
1,636,1,10,0,25,14,0
1,600,2,5,0,30,14,0
1,567,1,10,0,42,14,0
1,532,1,10,0,39,14,0
1,502,2,10,0,39,14,0
1,466,3,2,0,31,14,0
1,423,1,10,0,10,14,0
1,387,2,9,0,9,14,0
1,376,3,1,0,1,14,6
1,370,1,10,0,25,14,7
1,363,2,10,0,25,14,7
1,363,2,15,0,20,14,7
1,359,3,15,0,20,14,7
1,355,4,15,0,20,14,7
1,348,1,10,0,32,14,7
1,311,2,5,0,37,14,7
1,262,1,10,0,19,14,7
1,227,2,11,0,20,14,7
1,186,3,2,0,11,14,7
1,141,4,1,0,10,14,7
1,104,1,8,0,8,14,7
1,63,2,1,0,1,14,7
1,56,2,1,0,1,14,13
1,39,1,10,0,23,14,14
2,900,1,10,0,34,14,14
2,864,2,5,0,39,14,14
2,830,1,10,0,49,14,14
2,798,2,6,0,45,14,14
2,757,3,4,0,43,14,14
2,749,1,10,0,38,14,14
2,714,2,2,0,30,14,14
2,676,1,10,0,23,14,14
2,670,2,10,0,23,14,14
2,631,3,7,0,20,14,14
2,623,4,7,0,20,14,14
2,623,1,10,0,28,14,14
2,584,2,6,0,32,14,14
2,549,1,10,0,42,14,14
2,539,1,20,0,32,14,14
2,503,2,18,0,34,14,14
2,464,3,4,0,48,14,14
2,425,1,10,0,47,14,14
2,387,2,13,0,50,14,14
2,381,3,13,0,50,14,14
2,381,3,18,0,45,14,14
2,334,4,10,0,47,14,14
2,334,1,10,0,14,14,14
2,328,2,10,0,14,14,14
2,300,1,10,0,16,14,14
2,260,2,8,0,14,14,14
2,215,3,11,0,17,14,14
2,173,4,12,0,18,17,14
2,169,1,10,0,25,17,14
2,141,1,10,0,38,17,14
2,120,2,2,0,46,17,14
2,113,1,10,0,48,17,14
2,93,1,10,0,34,17,14
2,89,1,10,0,23,17,14
2,64,2,6,0,19,17,14
2,43,1,9,0,9,17,14
2,35,2,9,0,9,17,14
2,29,3,11,0,11,17,20
2,18,1,10,0,25,17,21
2,12,1,10,0,36,17,21
2,6,2,10,0,36,17,21
3,895,1,10,0,19,17,21
3,890,2,10,0,19,17,21
3,853,3,2,0,27,17,21
3,819,1,10,0,34,17,21
3,783,2,11,0,33,17,21
3,739,3,10,0,34,17,21
3,698,1,10,0,46,17,21
3,664,2,7,0,49,17,21
3,626,3,4,0,48,17,21
3,621,1,10,0,43,17,21
3,584,2,6,0,39,17,21
3,540,3,9,0,42,17,21
3,497,1,10,0,29,17,21
3,462,2,12,0,31,17,21
3,424,3,11,0,30,17,21
3,383,1,10,0,16,17,21
3,344,2,3,0,9,17,21
3,337,3,3,0,9,17,21
3,332,4,3,0,9,17,24
3,323,1,10,0,21,23,24
3,313,1,10,0,25,24,24
3,295,1,10,0,34,24,24
3,260,2,4,0,28,24,24
3,215,3,5,0,29,24,24
3,210,4,5,0,29,24,27
3,202,1,10,0,19,24,27
3,162,2,5,0,24,24,27
3,123,3,1,0,28,24,27
3,116,4,1,0,28,24,27
3,109,1,10,0,22,24,27
3,71,1,10,0,36,24,27
3,35,2,6,0,40,24,27
4,900,3,4,0,42,24,27
4,863,1,10,0,42,24,27
4,826,2,5,0,37,24,27
4,788,3,4,0,36,24,27
4,782,1,10,0,23,24,27
4,736,2,9,0,22,24,27
4,692,3,7,0,20,24,27
4,688,4,7,0,20,24,30
4,678,1,10,0,31,24,30
4,641,2,3,0,38,24,30
4,634,3,3,0,38,24,30
4,598,1,10,0,42,24,30
4,559,2,8,0,40,30,30
4,553,1,10,0,25,31,30
4,549,2,10,0,25,31,30
4,505,3,6,0,29,31,30
4,466,1,10,0,41,31,30
4,462,2,10,0,41,31,30
4,417,3,7,0,44,31,30
4,363,1,5,0,5,31,30
4,348,1,10,0,10,31,30
4,315,2,10,0,10,31,30
4,277,3,7,0,7,31,30
4,238,4,3,0,3,31,30
4,235,1,1,0,1,31,30
4,204,2,4,0,4,31,30
4,159,3,4,0,4,31,30
4,153,1,2,0,2,31,30
4,146,2,1,0,1,31,30
4,140,3,1,0,1,31,36
4,135,1,10,0,25,31,38
4,131,2,3,0,32,31,38
4,120,1,10,0,37,31,38
4,112,2,10,0,37,31,38
4,108,3,10,0,37,31,38
4,79,1,10,0,23,31,38
4,58,2,6,0,19,31,38
4,54,3,6,0,19,31,38
4,49,4,6,0,19,31,38
4,45,1,10,0,19,31,38
4,24,2,11,0,18,31,38
