1,900,1,10,0,20,0,0
1,868,2,6,0,24,0,0
1,832,3,2,0,28,0,0
1,794,4,1,0,29,0,0
1,776,1,10,0,49,0,0
1,741,2,7,0,48,0,0
1,709,1,10,0,39,0,0
1,705,2,10,0,39,0,0
1,700,3,10,0,39,0,0
1,690,4,6,0,35,0,0
1,685,1,10,0,43,0,0
1,679,2,10,0,43,0,0
1,640,3,8,0,45,0,0
1,634,4,8,0,45,0,0
1,626,1,10,0,10,0,0
1,601,1,5,0,15,0,0
1,561,1,10,0,36,0,0
1,525,2,10,0,36,0,0
1,480,3,21,0,25,0,0
1,450,4,18,0,28,0,0
1,437,1,10,0,32,0,0
1,428,2,10,0,32,0,0
1,406,2,19,0,23,0,0
1,368,3,15,0,27,0,0
1,334,4,5,0,37,0,0
1,325,1,10,0,16,0,0
1,292,1,10,0,36,0,0
1,248,2,5,0,41,0,0
1,206,1,10,0,49,0,0
1,167,2,6,0,47,0,0
1,125,1,10,0,38,0,0
1,109,1,10,0,12,0,0
1,68,2,3,0,5,0,0
1,25,1,2,0,2,0,0
1,20,2,2,0,2,6,0
1,16,1,10,0,20,7,0
2,900,1,20,0,10,7,0
2,897,2,20,0,10,7,0
2,897,2,25,0,5,7,0
2,852,3,8,0,22,7,0
2,846,4,8,0,22,7,0
2,838,1,10,0,25,7,0
2,800,2,6,0,29,7,0
2,765,1,10,0,31,7,0
2,727,2,3,0,24,7,0
2,692,1,10,0,19,7,0
2,651,2,8,0,17,7,0
2,611,1,8,0,8,13,0
2,605,1,10,0,20,14,0
2,572,2,5,0,25,14,0
2,534,1,10,0,31,14,0
2,499,2,6,0,35,14,0
2,456,3,7,0,34,14,0
2,449,4,7,0,34,14,0
2,441,1,10,0,29,14,0
2,398,2,5,0,34,14,0
2,368,1,10,0,50,14,0
2,326,2,6,0,46,14,0
2,280,3,8,0,48,14,0
2,267,1,10,0,11,14,0
2,228,2,6,0,7,14,6
2,222,1,10,0,20,14,7
2,186,2,6,0,24,14,7
2,180,1,10,0,32,14,7
2,144,2,11,0,33,14,7
2,120,3,2,0,24,14,7
2,85,1,10,0,19,14,7
2,58,2,4,0,13,14,7
2,49,3,4,0,13,14,7
2,4,4,2,0,11,14,10
3,900,1,10,0,20,14,10
3,872,2,4,0,26,14,10
3,832,3,1,0,29,14,10
3,799,1,10,0,31,14,10
3,764,2,8,0,33,14,10
3,713,3,9,0,32,14,10
3,677,4,2,0,39,14,10
3,664,1,10,0,14,14,10
3,659,2,10,0,14,14,10
3,620,1,10,0,32,14,10
3,578,2,10,0,32,14,10
3,538,3,3,0,39,14,10
3,493,1,10,0,44,14,10
3,455,2,9,0,43,14,10
3,418,1,10,0,29,14,10
3,376,2,8,0,27,14,10
3,335,1,10,0,19,14,10
3,299,2,7,0,16,14,10
3,269,3,4,0,13,14,10
3,230,4,3,0,12,14,13
3,220,1,10,0,17,14,13
3,184,1,10,0,29,14,13
3,147,2,10,0,29,14,13
3,123,1,10,0,42,14,13
3,85,2,9,0,43,14,13
3,38,3,2,0,50,14,13
3,2,1,10,0,48,14,13
4,900,2,1,0,39,14,13
4,858,3,3,0,41,14,13
4,809,1,10,0,31,14,13
4,764,2,18,0,39,14,13
4,758,2,28,0,49,14,13
4,711,3,13,0,34,14,13
4,687,1,10,0,18,14,13
4,643,2,8,0,16,14,13
4,601,1,7,0,7,14,13
4,558,2,8,0,8,14,13
4,511,3,18,0,18,14,13
4,467,4,8,0,8,14,13
4,463,1,10,0,20,14,13
4,430,1,10,0,31,14,13
4,396,1,10,0,46,14,13
4,388,2,10,0,46,14,13
4,348,1,10,0,31,14,13
4,312,2,5,0,26,14,13
4,278,1,10,0,20,14,13
4,235,2,5,0,15,14,13
4,228,3,5,0,15,14,13
4,223,4,5,0,15,14,16
4,207,1,10,0,49,14,16
4,200,1,20,0,39,14,16
4,167,2,11,0,48,14,16
4,128,3,4,0,45,14,16
4,121,4,4,0,45,14,16
4,116,1,10,0,45,14,16
4,112,2,7,0,48,14,16
4,106,3,6,0,49,14,16
4,52,4,5,0,50,14,16
4,45,1,10,0,30,14,16
4,40,2,10,0,30,14,16
4,21,3,1,0,39,14,16
4,20,4,1,0,39,14,16
4,6,1,10,0,44,14,16
4,5,2,10,0,44,14,16
4,5,2,15,0,39,14,16
4,1,3,4,0,50,14,16
