1,900,1,10,0,25,0,0
1,865,2,3,0,32,0,0
1,824,3,1,0,34,0,0
1,782,1,10,0,46,0,6
1,774,1,10,0,25,0,7
1,768,2,10,0,25,0,7
1,736,1,10,0,35,0,7
1,693,2,17,0,28,0,7
1,655,3,9,0,36,0,7
1,649,4,9,0,36,0,7
1,643,1,10,0,22,0,7
1,615,2,9,0,23,0,7
1,610,3,9,0,23,0,7
1,603,4,9,0,23,0,7
1,589,1,10,0,23,0,7
1,553,2,7,0,26,0,7
1,510,3,3,0,30,0,7
1,506,4,3,0,30,0,7
1,498,1,10,0,21,0,7
1,454,1,10,0,34,0,7
1,414,2,1,0,43,0,7
1,382,1,10,0,40,0,7
1,338,2,8,0,42,0,7
1,332,1,10,0,36,0,7
1,329,1,10,0,28,0,7
1,289,2,7,0,25,0,7
1,245,3,5,0,23,0,7
1,202,1,10,0,17,0,7
1,178,2,8,0,15,0,7
1,140,3,2,0,9,0,7
1,136,1,2,0,2,0,13
1,134,1,10,0,25,0,14
1,96,2,5,0,30,0,14
1,90,1,10,0,49,0,14
1,52,1,10,0,38,0,14
1,11,1,10,0,28,0,14
2,900,2,2,0,20,0,14
2,859,1,10,0,17,0,14
2,852,2,10,0,17,0,14
2,846,3,10,0,17,0,14
2,812,3,20,0,27,0,14
2,776,4,16,0,23,3,14
2,772,1,10,0,25,3,14
2,727,2,7,0,28,3,14
2,686,1,10,0,43,3,14
2,680,1,10,0,45,3,14
2,638,2,17,0,38,3,14
2,598,3,8,0,47,3,14
2,557,1,10,0,41,3,14
2,519,2,12,0,43,3,14
2,474,3,12,0,43,3,14
2,469,4,12,0,43,3,14
2,460,1,10,0,2,3,14
2,437,2,6,0,6,3,14
2,433,3,6,0,6,3,14
2,388,1,10,0,40,3,14
2,349,1,10,0,19,3,14
2,308,2,7,0,16,3,14
2,305,3,7,0,16,3,14
2,270,1,9,0,9,3,20
2,259,1,10,0,24,3,21
2,223,2,4,0,30,3,21
2,181,3,1,0,33,3,21
2,144,1,10,0,36,9,21
2,130,1,10,0,26,10,21
2,120,2,7,0,29,10,21
2,112,1,10,0,21,10,21
2,69,1,3,0,3,10,21
2,28,2,2,0,2,10,27
2,21,1,10,0,25,10,28
2,15,1,10,0,36,10,28
2,8,2,3,0,43,10,28
2,3,1,10,0,43,10,28
3,900,1,10,0,25,10,28
3,872,2,10,0,25,10,28
3,830,3,7,0,28,10,28
3,800,1,10,0,37,10,28
3,794,2,10,0,37,10,28
3,750,1,10,0,48,10,28
3,717,2,5,0,47,10,28
3,709,3,5,0,47,10,28
3,667,1,10,0,31,10,28
3,623,2,7,0,29,10,28
3,588,3,3,0,25,10,28
3,542,1,10,0,15,10,28
3,532,2,10,0,15,10,28
3,528,3,10,0,15,10,28
3,482,1,2,0,2,16,28
3,473,1,10,0,17,17,28
3,429,2,8,0,19,17,28
3,385,3,5,0,22,17,28
3,346,4,5,0,22,17,28
3,333,1,10,0,32,17,28
3,302,1,10,0,49,17,28
3,262,2,9,0,50,17,28
3,237,2,14,0,45,17,28
3,194,3,18,0,41,17,28
3,153,4,2,0,43,17,28
3,152,1,10,0,43,17,28
3,110,2,7,0,46,17,28
3,86,1,10,0,39,17,28
3,55,1,20,0,49,17,28
3,49,2,20,0,49,17,28
3,49,3,15,0,44,17,28
4,900,3,20,0,49,17,28
4,883,4,16,0,45,17,28
4,875,1,10,0,16,17,28
4,855,1,18,0,8,17,28
4,849,2,18,0,8,17,28
4,807,3,14,0,12,17,28
4,769,3,10,0,16,17,28
4,758,4,10,0,16,17,28
4,748,1,10,0,35,17,28
4,706,2,6,0,39,17,28
4,678,2,16,0,29,17,28
4,634,3,10,0,35,17,28
4,624,4,10,0,35,17,28
4,611,1,10,0,10,17,28
4,575,1,10,0,28,17,28
4,539,2,5,0,33,17,28
4,507,1,10,0,41,17,28
4,503,2,10,0,41,17,28
4,458,3,5,0,46,17,28
4,453,4,5,0,46,17,28
4,446,1,10,0,12,17,28
4,407,2,12,0,10,17,28
4,372,3,6,0,16,17,28
4,366,4,6,0,16,17,28
4,355,1,10,0,42,17,28
4,332,2,6,0,46,17,28
4,323,1,10,0,46,17,28
4,275,1,10,0,29,17,28
4,231,2,8,0,27,17,28
4,187,3,1,0,20,17,28
4,182,1,10,0,18,17,28
4,182,1,15,0,23,17,28
4,177,2,14,0,22,17,28
4,133,3,11,0,19,17,28
4,120,4,9,0,17,17,31
4,118,1,10,0,25,17,31
4,114,2,5,0,30,17,31
4,108,3,5,0,30,17,31
4,100,3,15,0,20,17,31
4,54,4,22,0,13,17,31
4,46,1,10,0,13,17,31
4,46,2,11,0,14,17,31
