1,895,1,10,0,35,0,0
1,873,2,10,0,35,0,0
1,828,3,9,0,36,0,0
1,795,4,5,0,40,0,0
1,785,1,10,0,21,0,0
1,755,2,5,0,26,0,0
1,748,3,5,0,26,0,0
1,743,4,5,0,26,0,0
1,728,1,10,0,34,0,0
1,722,2,10,0,34,0,0
1,686,3,16,0,40,0,0
1,647,4,2,0,26,3,0
1,642,1,10,0,20,3,0
1,638,2,10,0,20,3,0
1,600,3,2,0,28,3,0
1,560,1,10,0,32,3,0
1,524,1,10,0,42,3,0
1,498,2,3,0,49,3,0
1,451,3,5,0,47,3,0
1,434,3,10,0,42,3,0
1,428,4,10,0,42,3,0
1,417,1,10,0,3,3,0
1,377,2,7,0,6,3,0
1,337,1,10,0,14,3,0
1,305,2,4,0,20,3,0
1,264,1,10,0,24,3,0
1,257,2,10,0,24,3,0
1,251,1,10,0,48,3,0
1,210,2,8,0,50,3,0
1,202,1,10,0,13,3,0
1,171,2,5,0,18,3,0
1,142,1,10,0,26,3,0
1,96,1,10,0,13,3,0
1,63,2,4,0,7,3,6
1,57,1,10,0,20,3,7
1,26,2,7,0,23,3,7
1,20,3,7,0,23,3,7
1,15,4,7,0,23,3,7
1,1,1,10,0,42,3,7
1,1,1,15,0,37,3,7
2,900,2,1,0,49,3,7
2,856,1,10,0,35,3,7
2,848,2,10,0,35,3,7
2,815,1,10,0,23,3,7
2,809,2,10,0,23,3,7
2,804,3,10,0,23,3,7
2,799,4,10,0,23,3,10
2,796,1,10,0,20,3,10
2,790,2,10,0,20,3,10
2,744,3,8,0,22,3,10
2,739,4,8,0,22,3,10
2,727,1,10,0,28,3,10
2,695,2,10,0,28,3,10
2,653,3,4,0,34,3,10
2,613,1,10,0,41,3,10
2,611,2,10,0,41,3,10
2,568,3,10,0,41,3,10
2,561,4,10,0,41,3,10
2,553,1,10,0,16,3,10
2,529,2,1,0,25,3,10
2,494,1,10,0,28,3,10
2,452,2,7,0,31,3,10
2,405,1,10,0,45,3,10
2,364,2,8,0,47,3,10
2,326,3,13,0,42,3,10
2,320,4,13,0,42,3,10
2,313,1,10,0,20,3,10
2,273,2,6,0,24,3,10
2,268,3,6,0,24,3,10
2,263,4,6,0,24,3,10
2,253,1,10,0,35,3,10
2,217,2,9,0,36,3,10
2,173,3,8,0,37,3,10
2,131,1,10,0,44,3,10
2,120,1,1,0,1,9,10
2,109,1,10,0,15,10,10
2,83,2,3,0,22,10,10
2,55,1,10,0,25,10,10
2,49,2,6,0,29,10,10
2,42,1,10,0,40,10,10
2,37,2,10,0,40,10,10
2,28,3,3,0,47,10,10
2,23,1,10,0,48,10,10
2,17,2,10,0,48,10,10
2,11,3,10,0,48,10,10
2,5,4,5,0,43,10,10
3,900,1,10,0,20,10,10
3,864,2,6,0,24,10,10
3,821,3,3,0,27,10,10
3,814,4,3,0,27,10,10
3,807,1,10,0,37,10,10
3,778,2,9,0,38,10,10
3,742,3,10,0,37,10,10
3,713,3,20,0,27,10,10
3,688,4,31,0,16,10,10
3,676,1,10,0,22,10,10
3,640,2,7,0,25,10,10
3,601,1,10,0,49,10,10
3,563,2,5,0,44,10,10
3,502,3,1,0,40,10,10
3,466,1,10,0,38,10,10
3,422,2,7,0,35,10,10
3,377,1,10,0,27,10,16
3,368,1,10,0,20,10,17
3,334,2,11,0,19,10,17
3,299,3,2,0,28,10,17
3,269,4,1,0,29,10,17
3,261,1,10,0,23,10,17
3,222,2,5,0,28,10,17
3,181,1,10,0,38,10,17
3,149,1,20,0,28,10,17
3,89,2,10,0,38,10,17
3,56,3,8,0,40,10,17
3,20,4,5,0,43,10,17
3,11,1,10,0,17,10,17
3,5,2,10,0,17,10,17
4,900,3,10,0,17,10,17
4,895,4,10,0,17,10,17
4,882,1,10,0,36,10,17
4,845,2,7,0,39,10,17
4,805,1,10,0,50,10,17
4,759,2,5,0,45,10,17
4,752,3,5,0,45,10,17
4,724,1,10,0,29,10,17
4,689,2,6,0,25,10,17
4,652,3,2,0,21,10,17
4,610,1,10,0,19,10,17
4,575,2,6,0,15,10,17
4,532,3,3,0,12,10,17
4,526,1,8,0,8,10,17
4,486,2,7,0,7,10,17
4,481,3,7,0,7,10,17
4,474,4,7,0,7,10,20
4,466,1,10,0,18,10,20
4,462,2,10,0,18,10,20
4,443,1,10,0,39,10,20
4,436,2,10,0,39,10,20
4,436,2,5,0,44,10,20
4,399,1,10,0,49,10,20
4,357,1,10,0,35,10,20
4,351,2,10,0,35,10,20
4,304,3,2,0,27,10,20
4,295,1,10,0,13,10,20
4,253,2,8,0,15,10,20
4,244,3,6,0,17,10,20
4,200,1,10,0,25,10,20
4,194,2,10,0,25,10,20
4,184,1,10,0,44,10,20
4,138,2,8,0,46,10,20
4,132,2,18,0,36,10,20
4,120,3,21,0,33,10,20
4,112,4,15,0,39,10,20
4,103,1,10,0,20,10,20
4,78,2,4,0,26,10,20
4,72,3,4,0,26,10,20
4,46,1,10,0,35,10,20
4,24,1,10,0,34,10,20
4,23,2,10,0,34,10,20
4,16,3,10,0,34,10,20
