1,900,1,10,0,25,0,0
1,867,2,3,0,32,0,0
1,833,1,10,0,41,0,0
1,796,2,9,0,42,0,0
1,759,3,1,0,50,0,0
1,727,4,2,0,49,0,0
1,720,1,10,0,10,0,0
1,716,2,10,0,10,0,0
1,697,2,15,0,5,0,0
1,660,3,11,0,9,0,0
1,628,4,5,0,15,0,0
1,619,1,10,0,27,0,0
1,589,1,10,0,45,0,0
1,550,2,6,0,41,0,0
1,545,3,6,0,41,0,0
1,541,4,6,0,41,0,0
1,530,1,10,0,1,0,0
1,497,2,4,0,7,0,0
1,493,3,4,0,7,0,0
1,468,1,10,0,12,0,0
1,463,2,10,0,12,0,0
1,420,3,17,0,5,0,0
1,411,1,10,0,24,0,0
1,399,1,10,0,34,0,0
1,370,2,4,0,40,0,0
1,330,3,1,0,43,0,0
1,296,4,1,0,43,0,0
1,285,1,10,0,20,0,0
1,249,2,8,0,22,0,0
1,203,3,3,0,27,0,0
1,160,1,10,0,40,0,0
1,130,1,10,0,50,0,0
1,93,2,3,0,43,0,0
1,56,1,10,0,39,0,0
2,900,2,9,0,38,0,0
2,858,3,8,0,37,0,0
2,852,4,8,0,37,3,0
2,842,1,10,0,16,3,0
2,812,2,8,0,18,3,0
2,807,3,8,0,18,3,0
2,799,4,8,0,18,3,0
2,790,1,10,0,49,3,0
2,754,2,6,0,47,9,0
2,738,1,10,0,22,10,0
2,712,1,10,0,34,10,0
2,681,2,7,0,37,10,0
2,633,3,18,0,26,10,0
2,601,4,11,0,33,10,0
2,587,1,10,0,5,10,0
2,551,2,11,0,4,10,0
2,505,3,1,0,14,10,0
2,466,1,10,0,21,10,0
2,423,1,10,0,40,10,0
2,388,1,10,0,28,10,0
2,348,2,5,0,23,10,0
2,312,3,1,0,19,10,0
2,278,4,1,0,19,10,0
2,252,1,10,0,14,10,0
2,225,1,5,0,9,16,0
2,218,1,10,0,25,17,0
2,192,2,9,0,26,17,0
2,157,3,7,0,28,17,0
2,126,1,10,0,36,17,0
2,122,2,10,0,36,17,0
2,116,3,10,0,36,17,0
2,109,4,10,0,36,17,0
2,100,1,8,0,8,17,0
2,92,2,1,0,1,17,0
2,86,3,2,0,2,17,0
2,82,4,2,0,2,17,3
2,79,1,10,0,25,17,3
2,73,2,10,0,25,17,3
2,67,3,2,0,33,17,3
2,67,3,7,0,28,17,3
2,61,3,2,0,33,17,3
2,39,1,10,0,42,17,3
2,35,2,10,0,42,17,3
2,31,3,10,0,42,17,3
2,26,4,10,0,42,17,3
2,15,1,10,0,18,17,3
3,895,1,10,0,32,17,3
3,888,2,10,0,32,17,3
3,847,3,21,0,21,17,3
3,816,4,13,0,29,17,3
3,807,1,10,0,31,17,3
3,781,1,20,0,21,17,3
3,732,2,14,0,27,17,3
3,683,3,19,0,22,17,3
3,651,4,7,0,34,17,3
3,644,1,10,0,24,17,3
3,612,2,7,0,27,17,3
3,608,3,7,0,27,17,3
3,597,4,7,0,27,17,3
3,588,1,10,0,20,17,3
3,548,2,12,0,18,17,3
3,524,2,21,0,9,17,3
3,480,3,17,0,13,17,3
3,441,4,5,0,25,17,3
3,432,1,10,0,34,17,3
3,407,1,10,0,48,17,3
3,402,2,10,0,48,17,3
3,364,3,7,0,45,17,3
3,329,1,10,0,30,17,3
3,294,2,4,0,24,17,3
3,287,3,4,0,24,17,3
3,283,4,4,0,24,17,6
3,272,1,10,0,18,17,6
3,231,2,10,0,18,17,6
3,201,1,10,0,33,17,6
3,164,2,4,0,39,17,6
3,121,1,10,0,37,17,6
3,83,2,7,0,34,17,6
3,79,3,7,0,34,17,6
3,40,1,10,0,19,17,6
4,900,2,9,0,18,17,6
4,900,2,14,0,23,17,6
4,896,3,14,0,23,23,6
4,880,1,10,0,26,24,6
4,876,2,10,0,26,24,6
4,876,2,15,0,21,24,6
4,854,3,9,0,27,24,6
4,826,3,14,0,22,24,6
4,807,1,10,0,37,24,6
4,777,2,6,0,33,24,6
4,738,3,2,0,29,24,6
4,707,1,10,0,17,24,6
4,681,2,9,0,16,24,6
4,676,3,9,0,16,24,6
4,673,4,9,0,16,24,9
4,663,1,10,0,29,24,9
4,626,2,6,0,33,24,9
4,584,3,6,0,33,24,9
4,543,4,3,0,36,24,9
4,532,1,10,0,30,24,9
4,508,2,5,0,35,24,9
4,487,1,10,0,43,24,9
4,462,1,15,0,38,24,9
4,439,2,11,0,42,24,9
4,424,1,10,0,47,24,9
4,408,1,10,0,42,24,9
4,387,2,5,0,37,24,9
4,364,1,10,0,27,24,15
4,351,1,10,0,17,24,16
4,314,2,7,0,20,24,16
4,273,3,1,0,26,24,16
4,229,1,10,0,32,24,16
4,223,2,7,0,35,24,16
4,217,1,10,0,44,24,16
4,211,2,12,0,42,24,16
4,167,3,5,0,49,24,16
4,162,4,5,0,49,24,16
4,151,1,10,0,40,24,16
4,145,2,7,0,43,24,16
4,139,3,7,0,43,24,16
4,120,1,10,0,38,24,16
4,105,2,10,0,38,24,16
4,100,3,1,0,29,24,16
4,71,1,10,0,19,24,16
4,64,2,7,0,16,24,16
4,52,1,9,0,9,24,16
4,47,1,4,0,4,24,22
4,43,1,10,0,25,24,24
4,25,1,10,0,37,24,24
4,24,2,10,0,37,24,24
4,17,3,10,0,37,24,24
4,9,4,10,0,37,24,24
5,600,1,10,0,25,24,24
5,571,2,3,0,32,24,24
5,522,1,10,0,23,24,24
5,481,1,8,0,8,24,24
5,478,2,8,0,8,24,24
5,450,3,10,0,10,24,24
5,441,4,10,0,10,24,27
5,437,1,10,0,25,24,27
5,400,1,10,0,46,24,27
5,363,2,1,0,45,24,27
5,327,1,10,0,41,24,27
5,290,1,10,0,18,24,27
5,286,2,10,0,18,24,27
5,238,3,7,0,15,24,27
5,232,4,7,0,15,27,27
5,228,1,10,0,25,27,27
5,192,2,5,0,30,27,27
5,188,3,5,0,30,27,27
5,168,1,10,0,39,27,27
5,147,2,5,0,44,27,27
5,120,3,8,0,41,27,27
5,113,1,10,0,49,27,27
5,79,2,7,0,46,27,27
5,73,3,7,0,46,27,27
5,70,4,7,0,46,27,27
5,59,1,10,0,5,27,27
5,38,2,3,0,12,27,27
5,30,1,10,0,24,27,27
5,12,2,19,0,15,27,27
5,11,3,19,0,15,27,27
5,5,4,19,0,15,27,27
5,5,4,24,0,10,27,27
