1,900,1,10,0,25,0,0
1,867,2,8,0,27,0,0
1,826,1,10,0,41,0,0
1,785,2,2,0,49,0,0
1,742,1,10,0,48,0,0
1,737,2,10,0,48,0,0
1,692,3,17,0,45,0,0
1,648,4,14,0,48,0,0
1,640,1,10,0,8,0,0
1,594,1,10,0,21,0,0
1,571,1,20,0,11,0,0
1,544,2,19,0,12,0,0
1,500,3,10,0,21,0,0
1,453,4,16,0,15,0,6
1,441,1,10,0,43,0,7
1,401,2,3,0,50,0,7
1,369,1,10,0,32,0,7
1,329,2,3,0,25,0,7
1,305,3,1,0,23,0,7
1,274,1,10,0,21,0,7
1,230,2,8,0,19,0,7
1,187,3,3,0,14,6,7
1,184,1,10,0,25,7,7
1,179,2,10,0,25,7,7
1,134,3,7,0,28,7,7
1,88,1,10,0,35,7,7
1,48,1,10,0,49,7,7
1,14,2,4,0,43,7,7
2,900,1,10,0,38,7,7
2,894,2,10,0,38,7,7
2,846,3,2,0,30,7,7
2,841,1,10,0,25,7,7
2,803,2,7,0,22,7,7
2,754,1,9,0,9,7,13
2,748,1,10,0,25,7,14
2,708,1,10,0,37,7,14
2,681,1,15,0,32,7,14
2,644,2,9,0,38,7,14
2,604,3,5,0,42,7,14
2,599,4,5,0,42,7,14
2,591,1,10,0,20,7,14
2,552,2,10,0,20,7,14
2,548,3,10,0,20,7,14
2,548,3,15,0,15,7,14
2,509,4,12,0,18,7,14
2,501,1,10,0,19,7,14
2,459,2,10,0,19,7,14
2,413,1,10,0,43,7,14
2,407,2,10,0,43,7,14
2,404,3,10,0,43,7,14
2,398,4,10,0,43,7,14
2,390,1,10,0,9,7,14
2,383,2,10,0,9,7,14
2,338,3,10,0,9,7,14
2,309,3,14,0,5,7,14
2,277,4,11,0,8,7,14
2,265,1,10,0,46,7,14
2,241,1,20,0,36,7,14
2,202,2,15,0,41,7,14
2,155,3,7,0,49,7,14
2,120,1,10,0,35,7,14
2,116,2,10,0,35,7,14
2,108,3,6,0,31,7,14
2,102,4,5,0,30,7,14
2,97,1,10,0,38,7,14
2,92,1,10,0,47,7,14
2,62,2,1,0,38,7,14
2,29,1,10,0,32,7,14
2,8,2,2,0,24,7,14
2,2,1,10,0,19,7,17
3,900,1,10,0,25,7,17
3,875,2,1,0,34,7,17
3,836,1,10,0,39,7,17
3,793,2,9,0,40,7,17
3,750,3,4,0,45,7,17
3,707,4,11,0,38,7,17
3,696,1,10,0,11,7,17
3,648,2,6,0,15,7,17
3,604,3,3,0,18,7,17
3,565,1,10,0,48,7,17
3,525,2,18,0,44,7,17
3,484,3,11,0,49,7,17
3,450,1,10,0,18,7,17
3,411,2,4,0,12,7,17
3,407,3,4,0,12,7,17
3,403,3,14,0,22,7,17
3,396,4,14,0,22,7,20
3,392,1,10,0,25,7,20
3,356,2,9,0,26,7,20
3,311,3,5,0,30,7,20
3,304,4,5,0,30,7,20
3,294,1,10,0,24,7,20
3,291,2,10,0,24,7,20
3,247,3,16,0,18,7,20
3,212,4,9,0,25,7,20
3,199,1,10,0,29,7,20
3,169,2,5,0,34,7,20
3,128,3,1,0,38,7,20
3,100,1,10,0,43,7,20
3,67,1,10,0,37,7,20
3,59,2,10,0,37,7,20
3,21,3,1,0,28,7,20
4,900,1,5,0,5,7,20
4,861,2,3,0,3,13,20
4,857,1,10,0,25,14,20
4,812,2,8,0,27,14,20
4,774,1,10,0,36,14,20
4,757,1,10,0,36,14,20
4,707,1,10,0,42,14,20
4,672,2,3,0,35,14,20
4,626,1,10,0,30,14,20
4,621,1,5,0,25,14,20
4,581,1,10,0,20,14,20
4,543,2,6,0,16,14,20
4,496,3,2,0,12,14,20
4,458,4,3,0,13,14,23
4,455,1,10,0,25,14,23
4,449,2,10,0,25,20,23
4,435,1,10,0,31,21,23
4,392,1,10,0,47,21,23
4,367,1,18,0,39,21,23
4,329,2,10,0,47,21,23
4,326,1,10,0,48,21,23
4,284,2,6,0,44,21,23
4,238,3,3,0,41,21,23
4,238,3,8,0,46,21,23
4,193,1,10,0,34,21,23
4,147,2,6,0,30,21,23
4,143,3,6,0,30,21,23
4,137,4,6,0,30,21,26
4,133,1,10,0,25,21,26
4,124,1,10,0,13,21,26
4,120,2,10,0,13,21,26
4,114,3,10,0,13,21,26
4,114,3,15,0,18,21,26
4,109,4,15,0,18,21,29
4,105,1,10,0,25,21,29
4,97,1,10,0,40,21,29
4,92,2,10,0,40,21,29
4,86,1,10,0,48,21,29
4,79,2,6,0,44,21,29
4,50,1,10,0,34,21,29
4,46,2,10,0,34,21,29
4,42,3,4,0,28,21,29
4,36,1,10,0,22,27,29
4,31,1,10,0,25,29,29
4,17,1,10,0,36,29,29
4,16,2,10,0,36,29,29
4,7,1,10,0,37,29,29
4,3,2,7,0,34,29,29
5,594,1,10,0,30,29,29
5,564,1,10,0,41,29,29
5,541,2,7,0,44,29,29
5,493,1,10,0,32,29,29
5,464,2,9,0,31,29,29
5,460,3,9,0,31,29,29
5,456,4,9,0,31,29,29
5,452,1,10,0,39,29,29
5,408,2,4,0,45,29,29
5,364,1,10,0,46,29,29
5,317,2,1,0,37,29,29
5,274,3,4,0,40,29,29
5,237,4,11,0,47,29,29
5,228,1,10,0,20,29,29
5,191,1,10,0,32,29,29
5,146,1,10,0,43,29,29
5,141,2,2,0,35,29,29
5,120,3,3,0,36,29,29
5,77,1,10,0,30,29,29
5,32,2,1,0,21,29,29
5,4,1,10,0,17,29,29
