1,891,1,10,0,33,0,0
1,853,2,10,0,33,0,0
1,812,3,4,0,39,0,0
1,802,4,4,0,39,0,0
1,794,1,10,0,18,0,0
1,765,1,10,0,27,0,0
1,717,2,8,0,25,0,0
1,674,3,8,0,25,0,0
1,650,3,13,0,30,0,0
1,598,4,33,0,50,0,0
1,591,1,10,0,9,0,0
1,551,1,10,0,37,0,0
1,514,1,10,0,45,0,0
1,477,2,5,0,40,0,0
1,471,3,5,0,40,0,0
1,429,1,10,0,35,0,0
1,392,2,5,0,30,0,0
1,374,3,1,0,26,0,0
1,358,4,1,0,26,0,3
1,354,1,10,0,20,0,3
1,308,2,8,0,22,0,3
1,282,1,10,0,40,6,3
1,266,1,10,0,24,7,3
1,261,2,10,0,24,7,3
1,226,3,2,0,16,7,3
1,184,4,1,0,15,10,3
1,179,1,10,0,20,10,3
1,142,2,9,0,21,10,3
1,102,3,4,0,26,10,3
1,61,1,10,0,33,10,3
1,20,1,10,0,43,10,3
2,900,2,12,0,41,10,3
2,869,3,6,0,47,10,3
2,841,3,11,0,42,10,3
2,833,4,11,0,42,10,3
2,825,1,10,0,29,10,3
2,798,2,3,0,36,10,3
2,760,3,1,0,38,10,3
2,726,1,10,0,44,10,3
2,687,2,5,0,49,10,3
2,679,3,5,0,49,10,3
2,633,1,10,0,46,10,3
2,623,2,10,0,46,10,3
2,619,3,10,0,46,10,3
2,578,4,9,0,45,10,3
2,570,1,10,0,13,10,3
2,534,2,11,0,12,10,3
2,505,2,17,0,6,10,3
2,463,3,13,0,10,10,3
2,457,4,13,0,10,10,3
2,449,1,10,0,47,10,3
2,416,1,10,0,42,10,3
2,381,1,10,0,29,10,3
2,339,2,11,0,30,10,3
2,295,3,13,0,32,10,3
2,258,4,6,0,25,10,3
2,254,1,10,0,33,10,3
2,249,2,10,0,33,10,3
2,241,1,10,0,10,10,3
2,238,2,10,0,10,10,3
2,214,3,4,0,4,10,3
2,210,1,1,0,1,16,3
2,206,1,10,0,20,17,3
2,170,2,5,0,25,17,3
2,158,1,10,0,23,17,3
2,153,2,10,0,23,17,3
2,120,3,9,0,22,17,3
2,114,4,9,0,22,20,3
2,109,1,10,0,20,20,3
2,101,2,1,0,29,20,3
2,97,3,1,0,29,20,3
2,84,1,10,0,30,20,3
2,62,1,10,0,40,20,3
2,56,2,4,0,46,20,3
2,50,1,10,0,45,20,3
2,44,2,10,0,45,20,3
2,39,3,3,0,38,20,3
2,22,1,10,0,25,20,3
2,21,2,10,0,25,20,3
2,17,3,10,0,25,20,9
2,7,1,10,0,35,20,10
3,897,1,10,0,5,20,10
3,856,2,1,0,14,20,10
3,830,1,10,0,21,20,10
3,793,2,2,0,29,20,10
3,756,1,10,0,34,20,10
3,724,1,10,0,46,20,10
3,684,2,13,0,43,20,10
3,640,3,10,0,46,20,10
3,633,4,10,0,46,20,10
3,624,1,10,0,20,20,10
3,596,2,5,0,25,20,10
3,553,1,10,0,34,20,10
3,513,1,10,0,47,20,10
3,475,1,10,0,35,20,10
3,435,2,9,0,34,20,10
3,403,1,10,0,10,20,10
3,400,2,10,0,10,20,10
3,395,3,10,0,10,20,16
3,386,1,10,0,25,20,17
3,349,1,10,0,37,20,17
3,311,2,7,0,40,20,17
3,275,3,1,0,46,20,17
3,233,4,1,0,46,20,17
3,224,1,10,0,8,20,17
3,185,2,6,0,12,20,17
3,175,1,10,0,13,20,17
3,147,2,15,0,18,20,17
3,119,3,7,0,10,20,17
3,114,4,7,0,10,23,17
3,109,1,10,0,20,23,17
3,66,2,12,0,18,23,17
3,26,3,5,0,25,23,17
3,19,4,5,0,25,23,17
3,12,1,10,0,39,23,17
4,900,2,1,0,48,23,17
4,862,1,10,0,49,23,17
4,823,2,5,0,44,23,17
4,795,1,10,0,16,23,17
4,752,2,8,0,14,23,17
4,744,3,8,0,14,23,17
4,701,1,4,0,4,23,17
4,695,2,4,0,4,23,17
4,655,3,2,0,2,23,17
4,651,4,2,0,2,26,17
4,646,1,10,0,20,26,17
4,609,2,3,0,27,26,17
4,581,3,5,0,25,26,17
4,539,1,10,0,32,26,17
4,535,2,10,0,32,26,17
4,530,3,10,0,32,26,17
4,496,1,10,0,49,26,17
4,466,1,10,0,28,26,17
4,419,1,9,0,9,26,23
4,415,1,10,0,20,26,24
4,380,1,10,0,39,26,24
4,336,2,5,0,44,26,24
4,289,3,4,0,45,26,24
4,287,4,4,0,45,26,24
4,277,1,10,0,9,26,24
4,274,2,10,0,9,26,24
4,234,3,6,0,13,26,24
4,229,4,6,0,13,26,24
4,220,1,10,0,40,26,24
4,215,2,6,0,44,26,24
4,208,3,3,0,47,26,24
4,162,1,10,0,34,26,24
4,158,2,10,0,34,26,24
4,120,1,10,0,21,26,24
4,79,2,10,0,21,26,24
4,38,3,11,0,22,26,24
