1,900,1,10,0,20,0,0
1,895,2,10,0,20,0,0
1,852,3,5,0,25,0,0
1,829,1,10,0,40,0,0
1,801,1,10,0,50,0,0
1,761,2,8,0,48,0,0
1,715,3,4,0,44,0,0
1,683,4,13,0,47,0,0
1,671,1,10,0,7,0,0
1,632,2,12,0,5,0,0
1,628,3,12,0,5,0,0
1,600,1,10,0,24,0,0
1,561,2,7,0,27,0,0
1,528,1,10,0,38,0,0
1,494,1,10,0,49,0,0
1,469,1,10,0,40,0,0
1,435,2,1,0,31,0,0
1,430,3,1,0,31,0,0
1,394,1,10,0,22,0,0
1,362,2,3,0,15,0,0
1,328,3,1,0,13,0,0
1,288,1,10,0,10,0,0
1,255,2,1,0,1,0,0
1,251,3,1,0,1,0,0
1,209,4,8,0,8,0,0
1,198,4,4,0,4,3,0
1,195,1,10,0,20,3,0
1,170,1,10,0,37,3,0
1,161,2,10,0,37,3,0
1,126,1,10,0,49,3,0
1,85,2,9,0,50,3,0
1,79,3,9,0,50,3,0
1,36,1,10,0,39,3,0
2,900,2,6,0,35,3,0
2,865,1,10,0,18,3,0
2,820,2,7,0,15,3,0
2,816,3,7,0,15,3,6
2,804,1,10,0,25,3,7
2,766,1,10,0,44,3,7
2,718,2,10,0,44,3,7
2,680,3,3,0,49,3,13
2,660,1,10,0,26,3,14
2,633,2,2,0,34,3,14
2,600,1,10,0,31,3,14
2,595,2,10,0,31,3,14
2,589,1,10,0,26,3,14
2,585,2,10,0,26,3,14
2,570,1,10,0,15,3,14
2,554,2,6,0,11,3,14
2,550,3,6,0,11,3,14
2,517,1,4,0,4,3,14
2,473,2,4,0,4,3,14
2,467,3,4,0,4,3,14
2,461,4,4,0,4,6,14
2,458,1,10,0,20,6,14
2,419,2,8,0,22,6,14
2,373,3,4,0,26,6,14
2,336,4,2,0,28,6,14
2,331,1,10,0,25,6,14
2,301,2,4,0,19,6,14
2,258,3,3,0,18,6,14
2,213,1,10,0,14,12,14
2,202,1,10,0,17,13,14
2,176,1,10,0,28,13,14
2,148,1,20,0,18,13,14
2,143,2,29,0,9,13,14
2,120,1,10,0,29,13,14
2,113,2,10,0,29,13,14
2,107,3,5,0,34,13,14
2,100,4,5,0,34,13,14
2,92,1,10,0,39,13,14
2,74,2,9,0,40,13,14
2,69,3,9,0,40,13,14
2,50,1,10,0,49,13,14
2,44,1,10,0,32,13,14
2,21,1,10,0,18,13,14
2,18,2,10,0,18,13,14
2,10,1,10,0,4,13,14
3,895,1,10,0,19,13,14
3,855,2,10,0,19,13,14
3,815,3,1,0,28,13,14
3,773,4,2,0,27,13,14
3,763,1,10,0,13,13,14
3,734,2,12,0,11,13,14
3,725,3,12,0,11,13,14
3,703,4,4,0,19,13,14
3,693,1,10,0,48,13,14
3,687,2,10,0,48,13,14
3,639,3,6,0,48,13,14
3,635,4,6,0,48,13,14
3,626,1,10,0,10,13,14
3,584,2,12,0,8,13,14
3,545,3,2,0,18,13,14
3,511,4,9,0,11,13,14
3,501,1,10,0,44,13,14
3,501,1,15,0,39,13,14
3,460,2,21,0,33,13,14
3,421,3,14,0,40,13,14
3,415,4,14,0,40,13,14
3,404,1,10,0,33,13,14
3,388,1,10,0,48,13,14
3,361,2,6,0,48,13,14
3,318,3,12,0,46,13,14
3,295,1,10,0,32,13,14
3,289,1,20,0,42,13,14
3,283,1,10,0,30,13,14
3,242,2,12,0,28,13,14
3,204,3,6,0,34,13,14
3,199,4,6,0,34,13,14
3,189,1,10,0,10,13,14
3,184,2,10,0,10,13,14
3,141,1,10,0,38,13,14
3,96,2,7,0,41,13,14
3,56,3,8,0,40,13,14
3,50,4,8,0,40,13,14
3,38,1,10,0,25,13,14
3,9,2,1,0,34,13,14
4,900,1,10,0,43,13,14
4,857,2,6,0,47,13,14
4,814,1,10,0,44,13,14
4,787,1,10,0,39,13,14
4,760,2,12,0,41,13,14
4,725,1,10,0,27,13,14
4,681,2,13,0,30,13,14
4,644,3,3,0,20,13,14
4,634,4,3,0,20,16,14
4,629,1,10,0,13,16,14
4,594,2,6,0,17,16,14
4,552,3,6,0,17,16,14
4,545,4,6,0,17,16,14
4,533,1,10,0,31,22,14
4,521,1,10,0,20,23,14
4,476,1,10,0,44,23,14
4,469,2,10,0,44,23,14
4,426,3,11,0,43,23,14
4,388,4,4,0,50,23,14
4,378,1,10,0,12,23,14
4,336,2,9,0,13,23,14
4,293,3,2,0,20,23,14
4,244,1,10,0,25,23,14
4,242,2,12,0,23,23,14
4,237,1,10,0,28,23,14
4,223,1,10,0,49,23,14
4,217,2,9,0,48,23,14
4,176,3,10,0,49,23,14
4,133,4,5,0,44,23,14
4,125,1,10,0,20,23,14
4,119,2,10,0,20,23,14
4,114,3,2,0,28,23,14
4,84,4,5,0,25,23,14
4,77,1,10,0,29,23,14
4,39,2,11,0,30,23,14
