1,900,1,10,0,20,0,0
1,895,2,10,0,20,0,0
1,860,3,2,0,28,0,0
1,854,4,2,0,28,0,0
1,847,1,10,0,25,0,0
1,810,1,10,0,36,0,0
1,773,1,10,0,48,0,0
1,734,2,10,0,48,0,0
1,728,3,10,0,48,0,0
1,720,4,10,0,48,0,0
1,715,1,10,0,10,0,0
1,675,2,10,0,10,0,0
1,671,3,10,0,10,0,0
1,665,4,10,0,10,0,0
1,658,1,10,0,43,0,0
1,620,2,2,0,49,0,0
1,580,1,10,0,31,0,0
1,551,1,10,0,12,0,0
1,513,2,8,0,10,0,0
1,473,3,5,0,7,0,0
1,450,4,11,0,13,3,0
1,447,1,10,0,20,3,0
1,412,1,10,0,37,3,0
1,378,2,2,0,45,3,0
1,340,1,10,0,49,3,0
1,320,1,10,0,40,3,0
1,289,2,8,0,38,3,0
1,249,1,10,0,28,3,0
1,211,2,8,0,26,3,0
1,205,3,8,0,26,3,0
1,199,4,8,0,26,3,0
1,194,1,10,0,34,3,0
1,186,1,10,0,49,3,0
1,147,2,5,0,46,3,0
1,108,3,2,0,43,3,0
1,69,1,10,0,39,3,0
1,27,2,8,0,37,3,0
2,900,1,10,0,29,3,0
2,868,1,8,0,8,3,0
2,832,2,5,0,5,9,0
2,824,1,10,0,20,10,0
2,797,1,10,0,39,10,0
2,756,2,8,0,41,10,0
2,713,3,2,0,47,10,0
2,694,1,10,0,48,10,0
2,690,2,10,0,48,10,0
2,682,1,10,0,39,10,0
2,662,2,3,0,46,10,0
2,625,1,10,0,50,10,0
2,575,1,6,0,6,10,0
2,536,2,6,0,6,10,0
2,503,3,5,0,5,10,0
2,463,4,1,0,1,16,0
2,459,1,10,0,20,17,0
2,428,2,9,0,21,17,0
2,386,3,4,0,26,17,0
2,382,4,4,0,26,17,0
2,372,1,10,0,29,17,0
2,339,1,10,0,50,17,0
2,298,2,7,0,47,17,0
2,256,3,5,0,45,17,0
2,251,1,10,0,40,17,0
2,214,2,4,0,34,17,0
2,169,1,10,0,30,17,0
2,163,2,10,0,30,17,0
2,120,3,8,0,28,17,0
2,108,1,10,0,31,17,0
2,103,1,10,0,36,17,0
2,96,2,1,0,45,17,0
2,78,1,10,0,49,17,0
2,71,2,19,0,42,17,0
2,52,1,10,0,36,17,0
2,49,2,2,0,28,17,0
2,45,1,10,0,23,17,0
2,41,2,10,0,23,17,0
2,37,3,10,0,23,17,0
2,21,4,4,0,17,17,0
2,21,4,9,0,22,17,3
2,0,1,10,0,21,17,3
3,895,1,10,0,21,17,3
3,860,1,10,0,37,17,3
3,821,2,7,0,40,17,3
3,791,1,10,0,45,17,3
3,751,2,9,0,44,17,3
3,708,3,5,0,40,17,3
3,704,4,5,0,40,17,3
3,695,1,10,0,4,17,3
3,655,2,6,0,8,23,3
3,644,1,10,0,16,24,3
3,609,2,8,0,18,24,3
3,592,1,10,0,30,24,3
3,558,2,7,0,27,24,3
3,521,3,21,0,41,24,3
3,498,3,31,0,49,24,3
3,489,4,31,0,49,24,3
3,482,1,10,0,11,24,3
3,454,1,10,0,22,24,3
3,445,2,10,0,22,24,3
3,439,3,10,0,22,24,3
3,434,4,10,0,22,24,3
3,426,1,10,0,21,24,3
3,391,2,7,0,24,24,3
3,346,3,3,0,28,24,3
3,312,4,2,0,29,24,3
3,302,1,10,0,26,24,3
3,265,2,6,0,30,24,3
3,222,1,10,0,43,24,3
3,177,2,3,0,36,24,3
3,139,3,2,0,35,24,3
3,98,1,10,0,32,24,3
3,55,2,5,0,27,24,3
3,13,1,10,0,21,24,3
4,900,2,9,0,20,24,3
4,892,1,10,0,19,24,3
4,865,2,3,0,26,24,3
4,840,1,10,0,31,24,3
4,832,2,10,0,31,24,3
4,810,1,10,0,44,24,3
4,787,2,11,0,45,24,3
4,774,2,16,0,50,24,3
4,745,3,11,0,45,24,3
4,713,1,10,0,34,24,3
4,708,2,10,0,34,24,3
4,672,3,16,0,40,24,3
4,661,4,16,0,40,24,3
4,643,4,11,0,35,24,3
4,607,1,10,0,20,24,3
4,565,1,9,0,9,24,3
4,563,1,4,0,4,24,3
4,558,2,4,0,4,24,9
4,556,1,10,0,20,24,10
4,514,2,5,0,25,24,10
4,468,3,3,0,27,24,10
4,422,1,10,0,43,24,10
4,379,2,8,0,45,24,10
4,344,1,10,0,31,24,10
4,301,2,8,0,29,24,10
4,255,3,5,0,26,24,10
4,208,4,2,0,23,27,10
4,203,1,10,0,20,27,10
4,180,1,10,0,46,27,10
4,175,2,10,0,46,27,10
4,170,1,10,0,44,27,10
4,167,2,10,0,44,27,10
4,155,2,7,0,41,27,10
4,152,2,22,0,44,27,10
4,120,3,13,0,47,27,10
4,119,4,1,0,35,27,10
4,105,1,10,0,13,27,10
4,69,2,11,0,14,27,10
4,69,3,12,0,15,27,10
