1,900,1,10,0,25,0,0
1,862,2,7,0,28,0,0
1,820,3,6,0,29,0,0
1,776,1,10,0,49,0,0
1,738,2,1,0,42,0,0
1,717,3,1,0,42,0,0
1,678,1,10,0,39,0,0
1,634,2,19,0,48,0,0
1,592,3,5,0,34,0,0
1,588,4,5,0,34,3,0
1,578,1,10,0,14,3,0
1,539,2,10,0,14,3,0
1,497,3,8,0,16,3,0
1,462,1,10,0,34,3,0
1,424,2,6,0,38,3,0
1,391,1,10,0,47,3,0
1,387,1,10,0,42,3,0
1,348,2,6,0,38,3,0
1,304,1,10,0,27,3,0
1,298,2,10,0,27,3,0
1,292,3,10,0,27,3,0
1,256,1,10,0,15,3,0
1,214,2,6,0,11,3,0
1,170,3,9,0,14,3,0
1,126,1,5,0,5,3,0
1,87,2,4,0,4,3,0
1,81,3,4,0,4,3,0
1,73,3,14,0,14,3,0
1,66,4,14,0,14,6,0
1,62,1,10,0,25,6,0
1,19,1,10,0,38,6,0
2,900,2,4,0,44,6,0
2,868,1,10,0,37,6,0
2,863,2,10,0,37,6,0
2,822,3,7,0,34,6,0
2,815,4,7,0,34,6,3
2,812,1,10,0,25,6,3
2,771,2,11,0,24,6,3
2,736,1,10,0,38,6,3
2,697,2,5,0,43,6,3
2,668,1,10,0,48,6,3
2,637,2,3,0,45,6,3
2,596,1,10,0,41,6,3
2,591,2,10,0,41,6,3
2,552,3,6,0,37,6,3
2,547,4,6,0,37,6,3
2,542,1,10,0,45,6,3
2,508,2,8,0,47,6,3
2,499,1,10,0,30,6,3
2,494,1,10,0,25,6,3
2,458,2,9,0,24,6,3
2,454,3,9,0,24,6,3
2,450,4,9,0,24,6,6
2,445,1,10,0,25,6,6
2,439,2,10,0,25,6,6
2,414,1,10,0,39,6,6
2,369,2,10,0,39,6,6
2,324,1,10,0,44,6,6
2,319,2,10,0,44,6,6
2,319,2,15,0,49,6,6
2,271,3,22,0,44,6,6
2,249,1,10,0,49,6,6
2,207,2,11,0,48,6,6
2,158,1,10,0,32,6,6
2,120,2,13,0,35,6,6
2,78,1,10,0,21,6,6
2,73,1,10,0,10,12,6
2,66,1,10,0,25,13,6
2,63,2,10,0,25,13,6
2,59,1,10,0,32,13,6
2,27,1,6,0,6,13,6
2,18,1,16,0,16,13,6
2,9,2,8,0,8,13,6
2,6,3,8,0,8,16,6
3,895,1,10,0,18,16,6
3,888,2,10,0,18,16,6
3,859,1,10,0,41,16,6
3,814,2,13,0,38,16,6
3,774,3,13,0,38,16,6
3,731,4,2,0,49,16,6
3,690,1,10,0,42,16,6
3,644,2,3,0,35,16,6
3,608,3,1,0,33,16,6
3,565,1,10,0,30,16,6
3,560,2,10,0,30,16,6
3,541,2,10,0,30,16,6
3,496,3,9,0,29,16,6
3,491,4,9,0,29,16,9
3,486,1,10,0,25,16,9
3,449,1,10,0,39,16,9
3,408,2,5,0,44,16,9
3,393,1,10,0,49,16,9
3,361,1,10,0,32,16,9
3,325,2,8,0,30,16,9
3,282,3,2,0,24,16,9
3,243,1,10,0,19,16,9
3,202,2,10,0,19,22,9
3,190,1,10,0,21,23,9
3,150,2,15,0,16,23,9
3,141,1,10,0,21,23,9
3,100,2,10,0,21,23,9
3,95,3,10,0,21,23,9
3,51,4,1,0,30,23,9
3,44,1,10,0,30,23,9
4,900,2,9,0,29,23,9
4,855,1,10,0,18,23,9
4,816,2,11,0,19,29,9
4,808,1,10,0,25,29,9
4,780,2,2,0,33,29,9
4,779,2,7,0,28,29,9
4,765,3,2,0,33,29,9
4,741,1,10,0,38,29,9
4,737,2,10,0,38,29,9
4,733,3,10,0,38,29,9
4,728,4,10,0,38,29,9
4,716,1,10,0,8,29,9
4,710,2,10,0,8,29,9
4,673,3,8,0,10,29,9
4,626,1,10,0,29,29,9
4,579,2,7,0,32,29,9
4,538,1,10,0,50,29,9
4,492,2,9,0,49,29,9
4,482,2,17,0,43,29,9
4,444,3,8,0,48,29,9
4,397,1,10,0,28,29,9
4,356,2,7,0,25,29,9
4,311,3,1,0,19,29,9
4,266,1,10,0,16,29,9
4,262,2,12,0,18,29,9
4,218,1,2,0,2,35,9
4,215,1,10,0,25,36,9
4,208,2,10,0,25,36,9
4,179,1,10,0,35,36,9
4,177,2,10,0,35,36,9
4,153,3,19,0,26,36,9
4,130,1,10,0,45,36,9
4,120,2,6,0,41,36,9
4,109,1,10,0,19,36,9
4,66,2,11,0,18,36,9
4,24,3,12,0,17,36,9
