1,896,1,10,0,12,0,0
1,892,2,10,0,12,0,0
1,884,3,10,0,12,0,0
1,854,1,10,0,35,0,0
1,816,2,8,0,37,0,0
1,812,3,8,0,37,0,0
1,773,1,10,0,47,0,0
1,735,1,10,0,35,0,0
1,705,2,8,0,33,0,0
1,664,3,6,0,31,0,0
1,619,1,1,0,1,0,0
1,586,2,1,0,1,0,0
1,553,3,1,0,1,0,6
1,548,1,10,0,25,0,7
1,513,2,1,0,34,0,7
1,471,1,10,0,35,0,7
1,438,2,6,0,39,0,7
1,434,3,6,0,39,0,7
1,390,1,10,0,42,0,7
1,350,2,9,0,41,0,7
1,343,3,9,0,41,0,7
1,339,4,9,0,41,0,7
1,331,1,10,0,4,0,7
1,297,2,8,0,6,0,7
1,251,3,3,0,11,0,7
1,244,4,3,0,11,0,7
1,235,1,10,0,47,0,7
1,204,2,1,0,44,0,7
1,167,1,10,0,39,0,7
1,128,2,6,0,35,0,7
1,87,3,5,0,34,0,7
1,63,1,10,0,27,0,7
1,51,1,10,0,22,0,7
1,9,1,10,0,37,0,7
2,900,2,2,0,45,0,7
2,860,1,10,0,48,0,7
2,828,2,4,0,46,0,7
2,784,3,5,0,47,0,7
2,746,1,10,0,31,0,13
2,738,1,10,0,25,0,14
2,730,2,10,0,25,0,14
2,688,3,8,0,27,0,14
2,682,4,8,0,27,0,14
2,675,1,10,0,38,0,14
2,637,2,3,0,45,0,14
2,631,3,3,0,45,0,14
2,593,4,3,0,45,0,14
2,583,1,10,0,7,0,14
2,549,2,7,0,10,0,14
2,517,1,10,0,35,0,14
2,512,2,10,0,35,0,14
2,470,3,7,0,38,0,14
2,442,1,10,0,45,0,14
2,407,2,1,0,36,0,14
2,373,1,10,0,27,0,14
2,330,2,8,0,25,0,14
2,325,1,1,0,1,6,14
2,313,1,10,0,27,7,14
2,282,2,3,0,34,7,14
2,241,3,1,0,36,7,14
2,206,4,2,0,35,7,14
2,197,1,10,0,21,7,14
2,193,2,10,0,21,7,14
2,182,1,10,0,22,7,14
2,152,2,1,0,31,7,14
2,120,3,2,0,30,7,14
2,109,4,8,0,24,7,14
2,98,1,10,0,43,7,14
2,85,1,10,0,29,7,14
2,81,2,10,0,29,7,14
2,73,3,10,0,29,7,14
2,71,4,10,0,29,7,14
2,67,1,10,0,37,7,14
2,62,2,4,0,43,7,14
2,57,3,4,0,43,7,14
2,53,1,10,0,47,7,14
2,46,1,20,0,43,7,14
2,40,2,12,0,49,7,14
2,35,1,10,0,37,7,14
2,30,2,10,0,37,7,14
2,26,3,1,0,46,7,14
2,22,1,10,0,44,7,14
2,15,1,2,0,2,7,14
2,12,2,2,0,2,13,14
2,9,1,10,0,25,14,14
3,900,1,10,0,25,14,14
3,871,1,10,0,36,14,14
3,835,1,10,0,48,14,14
3,801,2,3,0,41,14,14
3,771,2,13,0,49,14,14
3,765,3,13,0,49,14,14
3,729,1,10,0,32,14,14
3,697,2,11,0,33,14,14
3,690,3,11,0,33,20,14
3,677,1,10,0,14,21,14
3,674,2,10,0,14,21,14
3,646,1,10,0,30,21,14
3,601,2,9,0,31,21,14
3,577,3,2,0,38,21,14
3,535,1,10,0,44,21,14
3,491,2,9,0,45,21,14
3,441,3,10,0,44,21,14
3,406,1,10,0,43,21,14
3,369,2,7,0,40,21,14
3,333,3,1,0,34,21,14
3,289,4,1,0,34,21,14
3,281,1,10,0,28,21,14
3,248,1,10,0,42,21,14
3,218,2,8,0,44,21,14
3,214,1,10,0,49,21,14
3,178,2,6,0,47,21,14
3,139,3,3,0,44,21,14
3,102,1,10,0,28,21,14
3,74,2,3,0,21,21,14
3,39,1,10,0,11,21,14
4,900,2,5,0,6,21,14
4,896,2,15,0,16,21,14
4,893,3,15,0,16,21,14
4,853,4,8,0,9,24,14
4,850,1,10,0,25,24,14
4,812,2,7,0,28,24,14
4,779,1,10,0,40,24,14
4,751,1,10,0,43,24,14
4,713,2,5,0,38,24,14
4,676,1,10,0,32,24,14
4,635,2,8,0,30,24,14
4,591,1,10,0,21,24,14
4,547,2,1,0,12,24,14
4,539,3,1,0,12,24,14
4,515,1,4,0,4,24,14
4,511,2,4,0,4,24,14
4,504,1,10,0,20,24,14
4,478,1,20,0,10,24,14
4,450,2,14,0,16,24,14
4,405,3,7,0,23,24,14
4,401,4,7,0,23,24,14
4,392,1,10,0,35,24,14
4,355,1,10,0,21,24,14
4,313,1,10,0,11,24,14
4,273,2,6,0,7,24,14
4,268,3,6,0,7,24,14
4,223,4,9,0,10,24,17
4,214,1,10,0,17,24,17
4,178,2,10,0,17,24,17
4,130,3,7,0,20,24,17
4,125,4,7,0,20,24,17
4,125,4,12,0,15,24,17
4,113,1,10,0,27,24,17
4,109,2,10,0,27,24,17
4,98,3,17,0,20,24,17
4,72,4,12,0,25,24,17
4,53,1,10,0,43,24,17
4,52,2,10,0,43,24,17
4,44,3,10,0,43,24,17
4,20,4,16,0,49,24,17
4,12,1,10,0,49,24,17
