1,891,1,10,0,21,0,0
1,859,2,13,0,18,0,0
1,818,3,2,0,29,0,0
1,800,1,10,0,16,0,0
1,760,2,3,0,9,0,0
1,719,3,1,0,7,0,0
1,678,1,5,0,5,0,0
1,653,1,10,0,10,0,0
1,612,2,6,0,6,0,0
1,570,3,5,0,5,6,0
1,561,1,10,0,15,7,0
1,520,2,4,0,21,7,0
1,491,3,1,0,24,7,0
1,454,4,1,0,24,7,0
1,442,1,10,0,23,7,0
1,405,2,4,0,29,7,0
1,361,3,3,0,30,7,0
1,323,1,10,0,37,7,0
1,318,2,10,0,37,7,0
1,301,2,17,0,30,7,0
1,261,3,17,0,30,7,0
1,255,4,17,0,30,7,0
1,241,1,10,0,5,7,0
1,230,1,10,0,16,13,0
1,216,1,10,0,40,14,0
1,182,2,7,0,43,14,0
1,126,1,10,0,23,14,0
1,87,2,12,0,25,14,0
1,81,3,12,0,25,14,0
1,56,4,27,0,40,14,0
1,47,1,10,0,6,14,0
1,13,2,8,0,8,14,0
2,900,3,2,0,14,14,0
2,856,4,1,0,15,14,0
2,842,1,10,0,15,14,0
2,805,1,10,0,49,14,0
2,760,2,4,0,45,14,0
2,724,3,1,0,42,14,6
2,705,1,10,0,19,14,7
2,667,1,10,0,48,14,7
2,631,2,6,0,44,14,7
2,625,3,6,0,44,14,7
2,620,4,6,0,44,14,7
2,612,1,10,0,15,14,7
2,612,1,15,0,10,14,7
2,575,2,6,0,19,14,7
2,530,3,5,0,20,14,7
2,511,3,10,0,15,14,7
2,505,4,10,0,15,14,7
2,496,1,10,0,43,14,7
2,457,2,11,0,42,14,7
2,418,3,6,0,47,14,7
2,414,4,6,0,47,14,7
2,402,1,10,0,17,14,7
2,367,2,5,0,22,14,7
2,331,3,3,0,24,14,7
2,321,4,3,0,24,14,7
2,310,1,10,0,36,14,7
2,276,2,7,0,39,14,7
2,276,3,1,0,45,14,7
2,198,3,6,0,40,14,7
2,193,4,6,0,40,14,13
2,174,1,10,0,20,14,14
2,170,2,20,0,10,14,14
2,164,3,15,0,15,14,14
2,157,4,7,0,23,14,14
2,146,1,10,0,24,14,14
2,125,2,1,0,33,14,14
2,117,1,10,0,50,14,14
2,112,2,10,0,50,14,14
2,88,3,5,0,45,14,14
2,88,1,10,0,38,14,14
2,73,2,10,0,38,14,14
2,52,3,5,0,33,14,14
2,45,4,5,0,33,14,17
2,40,1,10,0,20,14,17
2,33,2,12,0,18,14,17
3,894,1,10,0,9,14,17
3,860,2,8,0,11,14,17
3,828,1,10,0,24,14,17
3,791,2,5,0,29,14,17
3,752,3,1,0,33,14,17
3,748,4,1,0,33,14,17
3,736,1,10,0,19,14,17
3,689,2,12,0,17,14,17
3,653,3,4,0,25,14,17
3,647,4,4,0,25,14,17
3,634,1,10,0,27,14,17
3,610,1,10,0,37,14,17
3,571,2,9,0,36,14,17
3,566,3,9,0,36,14,17
3,527,1,10,0,16,14,17
3,499,1,20,0,26,20,17
3,493,1,10,0,20,21,17
3,459,2,9,0,21,21,17
3,453,3,9,0,21,21,17
3,441,4,15,0,15,21,17
3,432,1,10,0,41,21,17
3,408,1,5,0,46,21,17
3,366,1,10,0,44,21,17
3,325,2,10,0,44,21,17
3,279,3,13,0,47,21,17
3,228,4,2,0,36,21,17
3,221,1,10,0,44,21,17
3,215,2,10,0,44,21,17
3,208,3,10,0,44,21,17
3,166,4,2,0,48,21,17
3,159,1,10,0,20,27,17
3,146,1,10,0,20,28,17
3,142,2,10,0,20,28,17
3,118,1,10,0,43,28,17
3,96,2,5,0,48,28,17
3,60,3,2,0,49,28,17
3,57,4,2,0,49,28,17
3,57,4,7,0,46,28,17
3,48,1,10,0,20,28,17
3,7,2,8,0,22,28,17
3,3,3,8,0,22,28,17
4,900,4,2,0,28,28,17
4,887,1,10,0,31,28,17
4,861,1,10,0,46,28,17
4,857,2,10,0,46,28,17
4,823,1,10,0,23,28,17
4,794,2,6,0,19,28,17
4,789,3,6,0,19,28,17
4,789,3,11,0,24,28,17
4,784,1,10,0,10,28,17
4,747,2,8,0,8,28,17
4,742,3,8,0,8,28,17
4,736,4,8,0,8,28,20
4,733,1,10,0,20,28,20
4,725,2,10,0,20,28,20
4,696,3,8,0,22,28,20
4,689,4,8,0,22,28,20
4,680,1,10,0,39,28,20
4,648,2,1,0,48,28,20
4,632,1,10,0,43,28,20
4,625,2,10,0,43,28,20
4,605,1,10,0,29,28,20
4,597,2,10,0,29,28,20
4,574,1,10,0,13,28,20
4,534,2,13,0,16,28,20
4,491,3,9,0,12,28,20
4,485,4,9,0,12,28,23
4,477,1,10,0,21,28,23
4,435,2,6,0,25,28,23
4,430,3,6,0,25,28,23
4,425,4,6,0,25,28,23
4,417,1,10,0,30,28,23
4,412,2,10,0,30,28,23
4,407,3,10,0,30,28,23
4,401,4,10,0,30,28,23
4,393,1,10,0,16,28,23
4,350,2,6,0,20,28,23
4,301,3,1,0,25,28,23
4,259,1,10,0,26,28,23
4,250,2,10,0,26,28,23
4,246,3,10,0,26,28,23
4,241,4,21,0,15,28,23
4,230,4,16,0,20,28,23
4,223,1,10,0,36,28,23
4,199,2,3,0,43,28,23
4,193,1,10,0,35,28,23
4,158,2,1,0,26,28,23
4,122,1,10,0,11,28,23
4,117,2,8,0,9,28,23
4,88,3,1,0,2,28,23
4,75,4,2,0,3,28,23
4,75,4,7,0,8,28,23
4,70,1,10,0,8,28,23
4,67,2,11,0,7,28,23
4,26,3,12,0,6,28,23
