1,900,1,10,0,20,0,0
1,859,2,10,0,20,0,0
1,819,3,7,0,23,0,0
1,814,4,7,0,23,0,0
1,806,1,10,0,33,0,0
1,765,2,3,0,40,0,0
1,759,3,3,0,40,0,0
1,733,1,10,0,43,0,0
1,711,1,25,0,28,0,0
1,678,2,15,0,38,0,0
1,636,3,12,0,41,0,0
1,630,4,12,0,41,0,0
1,621,1,10,0,19,0,0
1,581,2,4,0,25,0,0
1,551,1,10,0,35,0,0
1,509,1,10,0,47,0,0
1,469,2,7,0,50,0,0
1,424,3,7,0,50,0,0
1,387,1,10,0,35,0,0
1,346,2,8,0,33,0,0
1,342,3,8,0,33,0,0
1,342,3,13,0,38,0,0
1,336,1,10,0,33,0,0
1,294,2,7,0,30,0,0
1,253,1,10,0,21,0,0
1,206,2,8,0,19,0,0
1,165,1,6,0,6,0,0
1,162,2,6,0,6,0,0
1,157,3,6,0,6,0,0
1,149,1,10,0,20,0,0
1,119,1,20,0,10,0,0
1,113,2,20,0,10,0,0
1,113,2,25,0,5,0,0
1,73,3,15,0,15,0,0
1,64,4,15,0,15,0,0
1,55,1,10,0,49,0,0
1,14,1,10,0,27,0,0
2,900,2,8,0,25,0,0
2,862,1,10,0,12,0,0
2,818,2,18,0,20,0,0
2,814,3,18,0,20,0,0
2,775,4,13,0,15,3,0
2,766,1,10,0,22,3,0
2,745,1,20,0,12,5,0
2,730,1,10,0,41,5,0
2,723,2,10,0,41,5,0
2,681,3,8,0,43,5,0
2,676,1,10,0,50,5,0
2,645,1,15,0,45,5,0
2,611,2,4,0,44,5,0
2,567,1,10,0,36,5,0
2,540,2,9,0,35,5,0
2,533,3,9,0,35,5,0
2,493,1,10,0,23,5,0
2,450,2,8,0,21,5,0
2,408,3,14,0,27,11,0
2,401,1,10,0,20,12,0
2,393,1,20,0,10,12,0
2,389,2,20,0,10,12,0
2,343,3,18,0,12,12,0
2,338,4,18,0,12,12,0
2,325,1,10,0,45,12,0
2,287,2,3,0,38,12,0
2,248,1,10,0,35,18,0
2,242,1,10,0,20,19,0
2,220,2,1,0,29,19,0
2,194,1,10,0,34,19,0
2,166,1,10,0,45,19,0
2,125,1,10,0,15,19,0
2,120,2,10,0,15,19,0
2,115,1,1,0,1,19,6
2,112,1,10,0,20,19,7
2,94,1,10,0,31,19,7
2,87,1,10,0,50,19,7
2,79,2,1,0,41,19,7
2,62,3,1,0,41,19,7
2,42,1,10,0,39,19,7
2,24,2,4,0,33,19,7
2,21,3,4,0,33,19,7
2,3,1,10,0,25,22,7
3,895,1,10,0,20,22,7
3,891,2,10,0,20,22,7
3,852,1,10,0,36,22,7
3,812,1,10,0,49,22,7
3,809,2,10,0,49,22,7
3,775,1,10,0,21,22,7
3,771,2,10,0,21,22,7
3,728,3,10,0,21,22,7
3,685,4,2,0,13,22,10
3,672,1,10,0,17,22,10
3,634,1,10,0,38,22,10
3,585,2,8,0,40,22,10
3,545,3,6,0,42,22,10
3,540,4,6,0,42,22,10
3,532,1,10,0,14,22,10
3,503,2,4,0,20,22,10
3,491,1,10,0,36,22,10
3,484,1,10,0,25,22,10
3,444,2,13,0,28,22,10
3,441,3,13,0,28,22,10
3,399,4,5,0,20,22,10
3,393,4,10,0,25,25,10
3,382,1,10,0,31,25,10
3,361,1,10,0,36,25,10
3,325,2,11,0,37,25,10
3,298,1,10,0,32,25,16
3,287,1,10,0,19,25,17
3,280,2,10,0,19,25,17
3,243,3,1,0,28,25,17
3,218,3,6,0,23,25,17
3,214,4,18,0,11,25,17
3,201,1,10,0,43,25,17
3,198,2,10,0,43,25,17
3,167,3,4,0,49,25,17
3,139,4,1,0,48,25,17
3,123,1,10,0,47,25,17
3,95,1,20,0,43,25,17
3,61,2,15,0,48,25,17
3,55,3,15,0,48,25,17
3,48,4,15,0,48,25,17
3,40,1,10,0,14,25,17
4,900,2,5,0,19,25,17
4,895,3,5,0,19,25,17
4,889,1,3,0,3,25,23
4,879,1,10,0,13,25,23
4,874,2,10,0,13,25,23
4,869,1,10,0,28,25,23
4,828,2,8,0,30,25,23
4,788,3,5,0,33,25,29
4,773,1,10,0,17,25,29
4,734,1,10,0,32,25,29
4,729,2,10,0,32,25,29
4,689,3,4,0,38,25,29
4,665,1,10,0,48,25,29
4,620,2,7,0,49,25,29
4,580,1,10,0,39,25,29
4,574,2,10,0,39,25,29
4,571,3,10,0,39,25,29
4,567,1,10,0,34,25,29
4,525,1,10,0,14,31,29
4,525,1,10,0,14,31,29
4,516,1,10,0,9,32,29
4,483,2,6,0,13,32,29
4,460,1,10,0,41,32,29
4,422,1,10,0,45,32,29
4,416,2,23,0,42,32,29
4,374,3,15,0,50,32,29
4,369,4,15,0,50,32,29
4,362,1,10,0,20,32,29
4,323,2,4,0,26,32,29
4,278,3,3,0,27,32,29
4,231,1,10,0,35,32,29
4,190,2,3,0,42,32,29
4,177,1,10,0,46,32,29
4,134,2,8,0,48,32,29
4,127,3,4,0,48,38,29
4,113,1,10,0,32,39,29
4,113,1,15,0,27,39,29
4,95,2,5,0,37,39,29
4,89,1,10,0,44,39,29
4,85,2,10,0,44,39,29
4,68,1,10,0,36,39,29
4,67,2,10,0,36,39,29
4,63,3,2,0,28,39,32
4,57,1,10,0,47,39,32
4,52,2,11,0,48,39,32
4,27,3,11,0,48,39,32
