1,900,1,10,0,25,0,0
1,867,2,7,0,28,0,0
1,825,3,3,0,32,0,0
1,786,1,10,0,36,0,0
1,746,2,3,0,43,0,0
1,707,1,10,0,34,0,0
1,674,1,10,0,19,0,0
1,633,2,8,0,17,0,0
1,602,1,3,0,3,6,0
1,591,1,10,0,24,7,0
1,566,2,5,0,29,7,0
1,541,1,10,0,35,7,0
1,516,2,8,0,37,7,0
1,476,3,4,0,41,7,0
1,440,4,1,0,44,7,0
1,432,1,10,0,12,7,0
1,398,2,12,0,10,7,0
1,358,3,11,0,11,7,0
1,325,1,10,0,25,7,0
1,281,2,17,0,18,7,0
1,240,1,10,0,37,7,0
1,204,2,5,0,42,7,0
1,161,3,2,0,45,7,0
1,134,3,12,0,35,7,0
1,122,1,10,0,48,7,0
1,116,1,10,0,37,7,0
1,95,2,5,0,32,7,0
1,71,1,10,0,26,7,0
1,48,2,8,0,24,7,0
1,6,3,6,0,22,7,0
2,900,4,6,0,22,7,3
2,890,1,10,0,21,7,3
2,855,1,10,0,34,7,3
2,813,2,1,0,43,7,3
2,770,1,10,0,44,7,3
2,727,2,6,0,48,7,3
2,709,2,1,0,47,7,3
2,668,1,10,0,40,7,3
2,623,1,10,0,20,7,3
2,618,2,10,0,20,7,3
2,588,2,20,0,30,7,3
2,549,3,13,0,23,7,3
2,545,4,13,0,23,10,3
2,535,1,10,0,27,10,3
2,526,1,10,0,38,10,3
2,493,2,2,0,30,10,3
2,448,1,10,0,13,10,3
2,408,2,4,0,7,10,3
2,388,3,1,0,4,16,3
2,374,1,10,0,32,16,3
2,339,2,7,0,35,16,3
2,293,3,4,0,38,16,3
2,290,4,4,0,38,16,3
2,282,1,10,0,16,16,3
2,241,1,10,0,31,16,3
2,212,1,20,0,21,16,3
2,169,2,4,0,37,16,3
2,132,1,10,0,43,16,3
2,120,2,5,0,38,16,3
2,115,1,10,0,29,16,3
2,64,1,10,0,16,22,3
2,54,1,10,0,28,23,3
2,45,1,20,0,18,23,3
2,36,1,10,0,38,23,3
2,14,1,10,0,45,23,3
2,7,2,10,0,45,23,3
3,896,1,10,0,27,23,3
3,872,2,3,0,34,23,3
3,844,1,10,0,46,23,3
3,809,1,10,0,33,23,3
3,778,1,10,0,21,23,3
3,740,2,18,0,29,23,3
3,697,3,16,0,27,23,3
3,653,4,12,0,23,23,6
3,641,1,10,0,21,23,6
3,596,2,2,0,29,23,6
3,560,1,10,0,48,23,6
3,535,2,5,0,43,23,6
3,516,2,10,0,48,23,6
3,492,3,4,0,42,23,6
3,458,1,7,0,7,29,6
3,452,1,10,0,25,30,6
3,427,1,10,0,41,30,6
3,418,2,10,0,41,30,6
3,389,1,10,0,48,30,6
3,362,2,2,0,40,30,6
3,327,1,10,0,37,30,6
3,296,2,7,0,34,30,6
3,287,1,10,0,31,30,6
3,242,2,7,0,34,30,6
3,194,1,10,0,48,30,6
3,147,2,4,0,42,30,6
3,102,1,10,0,36,30,6
3,52,2,1,0,27,30,6
3,9,1,10,0,17,30,6
4,900,2,11,0,18,30,6
4,855,3,8,0,15,30,6
4,811,4,7,0,14,33,6
4,800,1,10,0,28,33,6
4,774,2,1,0,37,33,6
4,732,1,10,0,47,33,6
4,700,2,4,0,47,33,6
4,681,1,10,0,39,33,6
4,645,2,13,0,42,33,6
4,640,1,10,0,27,33,6
4,606,2,7,0,24,33,6
4,568,3,5,0,22,33,6
4,563,1,10,0,18,33,6
4,517,2,8,0,20,33,6
4,471,3,8,0,20,33,6
4,425,1,10,0,31,33,6
4,379,2,1,0,40,33,6
4,332,1,10,0,43,33,6
4,288,2,8,0,45,33,6
4,239,3,7,0,46,33,6
4,194,4,8,0,45,33,6
4,186,1,10,0,10,33,6
4,157,2,8,0,12,33,6
4,120,3,6,0,14,33,6
4,86,1,10,0,27,33,6
4,82,2,10,0,27,33,6
4,72,1,10,0,44,33,6
4,45,2,2,0,48,33,6
4,38,1,10,0,42,33,6
4,32,2,10,0,42,33,6
4,25,1,10,0,27,33,6
4,17,2,10,0,27,33,6
