1,900,1,10,0,25,0,0
1,864,2,8,0,27,0,0
1,850,2,3,0,32,0,0
1,815,1,10,0,46,0,0
1,780,1,10,0,43,0,0
1,747,1,10,0,28,0,0
1,708,2,6,0,24,0,0
1,665,1,8,0,8,0,0
1,665,2,2,0,2,0,0
1,608,2,1,0,1,6,0
1,594,1,10,0,25,7,0
1,553,2,9,0,26,7,0
1,517,3,7,0,28,7,0
1,490,1,10,0,42,7,0
1,486,2,10,0,42,7,0
1,482,1,10,0,47,7,0
1,441,1,10,0,28,7,0
1,407,2,9,0,27,7,0
1,370,3,1,0,19,7,0
1,314,4,1,0,19,7,3
1,311,1,10,0,25,7,3
1,273,1,10,0,35,7,3
1,238,2,9,0,36,7,3
1,233,3,9,0,36,7,3
1,192,4,1,0,44,7,3
1,184,1,10,0,14,7,3
1,174,1,10,0,36,7,3
1,137,1,10,0,21,7,3
1,134,2,10,0,21,7,3
1,92,3,9,0,20,7,3
1,84,1,10,0,30,7,3
1,55,2,7,0,33,7,3
1,16,3,3,0,37,7,3
2,900,1,10,0,46,7,3
2,864,2,12,0,48,7,3
2,859,3,12,0,48,7,3
2,828,1,10,0,33,7,3
2,824,2,10,0,33,7,3
2,779,3,6,0,29,7,3
2,739,4,2,0,25,7,6
2,731,1,10,0,24,7,6
2,700,1,10,0,30,7,6
2,661,2,6,0,34,7,6
2,644,1,10,0,42,7,6
2,611,2,4,0,48,7,6
2,571,1,10,0,38,7,6
2,529,2,8,0,36,7,6
2,524,3,8,0,36,7,6
2,491,3,3,0,31,7,6
2,487,1,10,0,24,7,6
2,448,2,20,0,34,7,6
2,410,3,14,0,28,7,6
2,365,4,12,0,26,10,6
2,361,1,10,0,25,10,6
2,319,1,10,0,35,10,6
2,277,2,10,0,35,10,6
2,231,1,10,0,43,10,6
2,188,2,16,0,49,10,6
2,162,3,10,0,43,10,6
2,139,3,5,0,38,10,6
2,135,4,5,0,38,10,6
2,129,1,10,0,38,10,6
2,124,2,10,0,38,10,6
2,119,3,10,0,38,10,6
2,111,4,10,0,38,10,6
2,99,1,10,0,46,10,6
2,95,2,10,0,46,10,6
2,88,3,10,0,46,10,6
2,78,3,5,0,49,10,6
2,71,4,5,0,49,10,6
2,60,1,10,0,3,10,6
2,57,2,6,0,7,10,6
2,45,3,1,0,12,10,6
2,40,1,10,0,38,10,6
2,31,1,10,0,20,16,6
2,27,1,10,0,25,17,6
2,22,1,10,0,37,17,6
2,15,1,10,0,50,17,6
2,8,2,3,0,43,17,6
2,1,1,10,0,29,17,6
3,900,1,10,0,25,17,6
3,855,2,6,0,29,17,6
3,810,3,1,0,34,17,6
3,778,1,10,0,36,17,6
3,733,2,5,0,41,17,6
3,693,3,3,0,43,17,6
3,650,1,10,0,48,17,6
3,612,2,8,0,46,17,6
3,603,1,10,0,49,17,6
3,576,1,10,0,26,17,6
3,535,2,8,0,24,17,6
3,503,1,5,0,5,17,6
3,464,2,4,0,4,17,6
3,425,3,4,0,4,17,6
3,422,4,4,0,4,20,6
3,418,1,10,0,25,20,6
3,392,2,9,0,26,20,6
3,350,3,11,0,24,20,6
3,324,1,10,0,36,20,6
3,298,2,4,0,42,20,6
3,267,1,10,0,46,20,6
3,228,1,10,0,31,20,6
3,224,2,10,0,31,20,6
3,177,3,8,0,29,20,6
3,148,1,10,0,21,20,6
3,114,2,4,0,15,20,6
3,78,1,1,0,1,20,6
3,70,1,10,0,4,20,6
3,33,2,8,0,6,20,6
3,26,3,8,0,6,20,6
3,20,1,10,0,16,20,6
4,900,2,10,0,16,20,6
4,895,3,10,0,16,20,6
4,891,4,10,0,16,20,9
4,888,1,10,0,25,20,9
4,854,2,4,0,31,20,9
4,814,3,1,0,34,20,9
4,770,1,10,0,31,20,9
4,747,1,10,0,26,20,9
4,710,1,10,0,14,20,9
4,672,2,13,0,17,20,9
4,631,1,4,0,4,26,9
4,626,1,10,0,25,27,9
4,605,1,10,0,38,27,9
4,595,2,7,0,41,27,9
4,567,3,5,0,43,27,9
4,538,1,10,0,48,27,9
4,506,2,10,0,48,27,9
4,476,1,10,0,36,27,9
4,445,1,10,0,11,27,9
4,417,2,5,0,6,27,15
4,411,1,10,0,38,27,16
4,372,2,5,0,43,27,16
4,327,3,5,0,43,27,16
4,294,1,10,0,50,27,16
4,280,1,10,0,21,27,16
4,271,2,4,0,15,27,16
4,230,3,3,0,14,27,16
4,225,4,3,0,14,30,16
4,214,1,10,0,40,30,16
4,192,2,2,0,48,30,16
4,163,3,2,0,48,30,16
4,149,1,10,0,50,30,16
4,120,2,5,0,45,30,16
4,75,3,2,0,42,30,16
4,30,4,1,0,41,30,16
