1,900,1,10,0,25,0,0
1,862,2,4,0,31,0,0
1,824,1,10,0,45,0,0
1,819,2,10,0,45,0,0
1,785,3,6,0,49,0,0
1,741,1,10,0,35,0,0
1,699,2,8,0,33,0,0
1,660,1,10,0,21,0,0
1,616,2,2,0,13,0,0
1,582,1,8,0,8,0,0
1,576,2,8,0,8,0,0
1,534,3,7,0,7,0,0
1,492,4,12,0,12,0,3
1,489,1,10,0,25,0,3
1,449,2,7,0,28,0,3
1,410,1,10,0,39,0,3
1,371,2,7,0,42,0,3
1,330,1,10,0,49,0,3
1,325,2,10,0,49,0,3
1,298,3,9,0,48,0,3
1,270,3,14,0,47,0,3
1,267,4,14,0,47,0,3
1,259,1,10,0,15,0,3
1,232,1,10,0,29,0,3
1,221,1,15,0,24,0,3
1,182,2,9,0,30,0,3
1,135,3,6,0,33,0,3
1,90,1,10,0,48,0,3
1,43,2,2,0,40,0,3
1,8,3,2,0,40,0,3
2,900,4,1,0,39,0,3
2,894,1,10,0,40,0,3
2,850,2,4,0,46,0,3
2,807,3,2,0,48,0,3
2,779,1,10,0,40,0,3
2,739,2,5,0,35,0,3
2,705,1,10,0,18,0,3
2,670,1,10,0,18,0,3
2,664,2,10,0,18,0,3
2,639,2,10,0,18,0,3
2,603,3,14,0,22,0,3
2,561,4,5,0,13,3,3
2,558,1,10,0,25,3,3
2,530,2,10,0,25,3,3
2,524,3,10,0,25,3,3
2,520,4,10,0,25,3,3
2,510,1,10,0,23,3,3
2,505,2,10,0,23,3,3
2,460,3,13,0,20,3,3
2,451,4,10,0,23,3,3
2,436,1,10,0,22,3,3
2,390,2,15,0,17,3,3
2,384,3,15,0,17,3,3
2,381,4,15,0,17,3,3
2,367,1,10,0,37,3,3
2,334,2,7,0,40,3,3
2,293,1,10,0,49,3,3
2,247,2,13,0,48,3,3
2,216,3,9,0,48,3,3
2,196,1,10,0,39,3,3
2,176,1,10,0,23,3,3
2,126,2,5,0,17,3,3
2,120,1,10,0,11,3,3
2,115,2,10,0,11,3,3
2,111,3,17,0,18,3,3
2,105,4,9,0,10,3,3
2,98,1,10,0,10,3,3
2,78,2,3,0,17,3,3
2,73,1,10,0,28,3,3
2,47,2,15,0,23,3,3
2,42,3,15,0,23,3,3
2,32,4,4,0,34,3,3
2,21,1,10,0,35,3,3
3,894,1,10,0,27,3,3
3,852,2,5,0,32,3,3
3,848,3,5,0,32,3,3
3,844,4,5,0,32,3,3
3,835,1,10,0,14,3,3
3,807,1,10,0,40,3,3
3,765,2,8,0,42,3,3
3,723,1,10,0,43,3,3
3,687,1,10,0,22,3,3
3,643,2,6,0,18,3,3
3,609,1,10,0,10,3,3
3,582,2,10,0,10,3,9
3,571,1,10,0,22,3,10
3,536,2,8,0,24,3,10
3,494,3,5,0,27,3,10
3,477,1,10,0,39,3,10
3,434,2,8,0,41,3,10
3,430,3,8,0,41,3,10
3,387,4,1,0,48,3,10
3,349,1,10,0,49,3,10
3,312,1,10,0,35,3,10
3,267,2,9,0,34,3,10
3,248,1,10,0,12,3,10
3,223,2,6,0,8,9,10
3,219,1,10,0,40,9,10
3,186,2,12,0,38,9,10
3,179,3,12,0,38,9,10
3,130,4,1,0,49,9,10
3,130,4,6,0,44,9,10
3,102,1,10,0,17,9,10
3,79,1,10,0,30,9,10
3,35,2,7,0,33,9,10
3,1,1,10,0,47,9,10
4,900,2,5,0,42,9,10
4,872,3,5,0,42,9,10
4,833,1,10,0,37,9,10
4,802,1,10,0,30,9,10
4,776,1,20,0,40,9,10
4,751,1,10,0,16,9,10
4,725,1,2,0,2,9,10
4,678,2,2,0,2,9,10
4,672,3,2,0,2,9,10
4,669,4,2,0,2,15,10
4,658,1,10,0,20,15,10
4,616,1,10,0,44,15,10
4,571,2,1,0,47,15,10
4,530,1,10,0,45,15,10
4,487,2,10,0,45,15,10
4,447,3,4,0,39,15,10
4,417,1,10,0,34,15,10
4,374,2,8,0,32,15,10
4,364,1,10,0,20,15,10
4,324,2,8,0,22,15,10
4,317,3,8,0,22,15,10
4,267,4,2,0,28,15,10
4,269,4,7,0,23,15,10
4,262,1,10,0,39,15,10
4,228,1,10,0,49,15,10
4,189,2,9,0,48,15,10
4,183,1,10,0,39,15,10
4,177,2,10,0,39,15,10
4,172,1,10,0,24,15,10
4,166,2,10,0,24,15,10
4,126,3,11,0,25,15,10
4,125,3,16,0,30,15,10
4,118,4,12,0,26,15,10
4,113,1,10,0,26,15,10
4,108,2,8,0,28,15,10
4,99,1,10,0,22,15,10
4,93,2,11,0,23,15,10
4,52,3,10,0,22,15,10
4,6,4,8,0,20,15,10
4,6,4,13,0,25,15,10
