1,890,1,10,0,8,0,0
1,853,2,9,0,9,0,0
1,813,3,4,0,14,0,0
1,768,1,10,0,20,0,0
1,734,2,7,0,23,0,0
1,701,1,10,0,33,0,0
1,666,2,5,0,38,0,0
1,662,3,5,0,38,0,0
1,638,1,10,0,50,0,0
1,631,2,10,0,50,0,0
1,594,3,8,0,48,0,0
1,569,3,13,0,47,0,0
1,563,4,13,0,47,0,0
1,550,1,10,0,20,0,0
1,547,2,10,0,20,0,0
1,505,1,10,0,31,0,0
1,464,1,10,0,47,0,0
1,432,2,17,0,40,0,0
1,397,3,7,0,50,0,0
1,392,4,7,0,50,0,0
1,384,1,10,0,15,0,0
1,340,2,7,0,18,0,0
1,335,3,7,0,18,0,0
1,329,4,7,0,18,0,0
1,316,1,10,0,21,0,0
1,275,2,8,0,23,0,0
1,243,3,7,0,24,0,0
1,237,4,7,0,24,0,0
1,226,1,10,0,20,0,0
1,186,2,1,0,29,0,0
1,143,3,2,0,28,0,0
1,106,1,10,0,34,0,0
1,71,2,3,0,41,0,0
1,64,3,3,0,41,0,0
1,27,4,1,0,43,0,0
1,7,1,10,0,20,0,0
2,900,2,10,0,20,0,0
2,868,1,10,0,34,0,0
2,832,1,10,0,47,0,0
2,793,2,8,0,49,0,0
2,789,3,8,0,49,0,0
2,755,4,3,0,46,0,0
2,747,1,10,0,11,0,0
2,708,1,10,0,22,0,0
2,700,2,10,0,22,0,0
2,663,1,10,0,33,0,0
2,646,2,5,0,38,0,0
2,625,3,5,0,38,0,6
2,605,1,10,0,20,0,7
2,582,1,10,0,32,0,7
2,542,2,5,0,37,0,7
2,504,3,1,0,41,0,7
2,467,1,10,0,46,0,7
2,420,2,9,0,47,0,7
2,377,3,1,0,45,0,7
2,336,1,10,0,44,0,7
2,330,2,10,0,44,0,7
2,300,1,10,0,30,0,7
2,295,1,10,0,32,0,7
2,254,1,10,0,48,0,7
2,225,1,10,0,19,0,7
2,188,2,5,0,14,0,7
2,150,3,2,0,11,0,7
2,141,4,4,0,13,0,7
2,136,1,10,0,21,0,7
2,120,1,10,0,41,0,7
2,113,1,10,0,46,0,7
2,108,1,10,0,39,0,7
2,86,2,5,0,34,0,7
2,57,1,10,0,29,0,7
2,52,2,10,0,29,0,7
2,44,3,3,0,22,0,7
2,35,1,1,0,1,0,7
2,30,1,1,0,1,6,7
2,30,1,10,0,20,7,7
2,23,1,10,0,32,7,7
2,17,2,6,0,36,7,7
3,896,1,10,0,22,7,7
3,858,2,3,0,29,7,7
3,817,1,10,0,36,7,7
3,779,2,10,0,36,7,7
3,756,2,20,0,26,7,7
3,714,3,2,0,44,7,7
3,676,4,1,0,45,7,7
3,669,1,10,0,2,7,7
3,627,2,8,0,4,7,7
3,618,3,8,0,4,7,7
3,579,4,4,0,8,7,7
3,565,1,10,0,39,7,7
3,561,2,10,0,39,7,7
3,532,1,10,0,29,7,7
3,503,2,3,0,22,7,7
3,458,1,9,0,9,7,7
3,423,2,5,0,5,7,7
3,382,3,3,0,3,7,7
3,360,4,5,0,5,7,10
3,356,1,10,0,20,7,10
3,350,2,10,0,20,7,10
3,345,3,10,0,20,7,10
3,322,1,10,0,37,7,10
3,281,2,5,0,42,7,10
3,242,3,5,0,42,7,10
3,220,1,10,0,48,7,10
3,215,2,10,0,48,7,10
3,184,3,3,0,45,7,10
3,147,4,2,0,44,7,10
3,139,1,10,0,11,7,10
3,104,2,6,0,15,7,10
3,67,3,7,0,14,7,10
3,60,4,7,0,14,7,10
3,55,1,10,0,47,7,10
3,7,1,10,0,28,7,10
3,1,2,10,0,28,7,10
4,900,3,5,0,23,7,10
4,858,1,10,0,15,7,10
4,810,2,13,0,18,13,10
4,797,1,10,0,22,14,10
4,760,2,9,0,23,14,10
4,754,3,9,0,23,14,16
4,744,1,10,0,20,14,17
4,723,1,10,0,25,14,17
4,681,2,6,0,29,14,17
4,641,1,10,0,37,14,17
4,634,2,10,0,37,14,17
4,592,1,10,0,44,14,17
4,551,1,10,0,31,14,17
4,509,2,7,0,28,14,17
4,472,3,14,0,35,14,17
4,467,4,14,0,35,17,17
4,454,1,10,0,22,17,17
4,419,2,4,0,28,17,17
4,381,3,10,0,22,17,17
4,349,4,3,0,29,17,17
4,340,1,10,0,31,17,17
4,303,2,6,0,35,17,17
4,265,1,10,0,48,17,17
4,225,2,9,0,49,17,17
4,216,1,10,0,22,17,17
4,172,2,1,0,13,23,17
4,159,1,10,0,31,24,17
4,130,1,10,0,49,24,17
4,120,2,7,0,46,24,17
4,113,1,10,0,40,24,17
4,107,2,10,0,40,24,17
4,102,3,9,0,41,24,17
4,89,4,6,0,44,24,17
4,81,1,10,0,20,24,17
4,65,1,10,0,21,24,17
4,39,2,11,0,22,24,17
