1,900,1,10,0,20,0,0
1,877,2,5,0,25,0,0
1,846,3,1,0,29,0,0
1,825,1,10,0,31,0,0
1,797,2,3,0,38,0,0
1,762,3,3,0,38,0,0
1,720,1,10,0,45,0,0
1,690,2,6,0,49,0,0
1,662,1,10,0,41,0,0
1,628,2,9,0,40,0,0
1,589,3,2,0,33,0,0
1,562,1,10,0,24,0,0
1,530,2,5,0,19,0,0
1,525,3,5,0,19,0,0
1,513,1,10,0,44,0,0
1,479,1,10,0,36,0,0
1,438,2,8,0,34,0,0
1,399,3,4,0,30,0,0
1,392,4,4,0,30,3,0
1,388,1,10,0,20,3,0
1,363,2,11,0,19,3,0
1,341,3,10,0,20,3,0
1,311,1,10,0,34,3,0
1,277,2,14,0,30,3,0
1,239,3,19,0,25,3,0
1,213,4,14,0,30,3,0
1,202,1,10,0,40,3,0
1,178,1,10,0,49,3,0
1,156,2,6,0,45,3,0
1,126,1,10,0,27,3,0
1,92,1,4,0,4,3,0
1,87,2,4,0,4,9,0
1,82,1,10,0,20,10,0
1,56,2,2,0,28,10,0
1,24,1,10,0,31,10,0
2,900,2,7,0,34,10,0
2,865,3,1,0,40,10,0
2,828,4,1,0,40,10,0
2,818,1,10,0,30,10,0
2,781,2,5,0,35,10,0
2,759,1,10,0,47,10,0
2,725,2,8,0,49,10,0
2,688,3,8,0,49,10,0
2,657,4,1,0,44,10,0
2,638,1,10,0,34,10,0
2,610,1,25,0,49,10,0
2,567,2,22,0,46,10,0
2,561,3,22,0,46,10,0
2,541,1,10,0,16,10,0
2,499,2,14,0,20,10,0
2,468,3,3,0,9,10,0
2,461,4,18,0,24,13,0
2,457,1,10,0,20,13,0
2,449,2,10,0,20,13,0
2,416,3,3,0,27,13,0
2,409,1,10,0,42,13,0
2,373,2,10,0,42,13,0
2,368,3,10,0,42,13,0
2,347,1,10,0,34,13,0
2,328,2,6,0,30,13,0
2,285,3,6,0,30,13,0
2,261,1,10,0,19,13,0
2,230,2,6,0,15,13,0
2,219,2,21,0,30,13,0
2,179,3,21,0,30,13,0
2,132,4,9,0,18,13,3
2,122,1,10,0,20,13,3
2,117,2,7,0,23,13,3
2,108,1,10,0,32,13,3
2,104,2,10,0,32,13,3
2,98,3,4,0,38,13,3
2,92,4,4,0,38,13,3
2,76,1,10,0,5,13,3
2,69,1,10,0,17,13,3
2,45,1,10,0,31,13,3
2,38,1,10,0,36,13,3
2,31,2,10,0,36,13,3
2,25,3,10,0,36,13,3
2,19,1,10,0,47,13,3
2,14,2,5,0,42,13,3
2,14,2,10,0,47,13,3
2,9,2,5,0,42,13,3
2,4,3,5,0,42,13,3
2,1,4,5,0,42,13,9
3,890,1,10,0,44,13,10
3,856,1,10,0,35,13,10
3,826,1,10,0,11,13,10
3,786,2,2,0,3,19,10
3,782,1,10,0,20,20,10
3,749,2,6,0,24,20,10
3,706,3,3,0,27,20,10
3,686,3,13,0,17,20,10
3,658,4,9,0,21,20,10
3,643,1,10,0,37,20,10
3,602,2,8,0,39,20,10
3,563,3,4,0,43,20,10
3,558,4,4,0,43,20,10
3,548,1,10,0,10,20,10
3,521,2,5,0,15,20,10
3,486,1,10,0,21,20,10
3,457,1,10,0,35,20,10
3,422,2,10,0,35,20,10
3,387,1,10,0,45,20,10
3,360,2,4,0,49,20,10
3,320,1,10,0,44,20,10
3,286,1,10,0,10,20,10
3,248,2,11,0,11,20,16
3,243,1,10,0,20,20,17
3,204,2,5,0,25,20,17
3,197,1,10,0,30,20,17
3,168,2,3,0,37,20,17
3,128,3,1,0,39,20,17
3,83,1,10,0,41,20,17
3,42,2,4,0,47,20,17
4,900,1,10,0,39,20,17
4,863,2,10,0,39,20,17
4,840,1,10,0,24,20,17
4,816,1,15,0,29,20,17
4,774,1,10,0,14,20,17
4,730,2,9,0,13,20,17
4,725,3,9,0,13,20,17
4,718,1,8,0,8,20,17
4,690,2,7,0,7,20,17
4,680,1,1,0,1,20,17
4,636,2,2,0,2,20,17
4,631,3,2,0,2,26,17
4,628,1,10,0,20,27,17
4,583,1,10,0,48,27,17
4,551,2,2,0,40,27,17
4,507,3,3,0,41,27,17
4,487,1,10,0,37,27,17
4,463,1,20,0,47,27,17
4,420,2,9,0,36,27,17
4,378,3,4,0,31,27,17
4,371,4,4,0,31,27,20
4,367,1,10,0,20,27,20
4,329,2,3,0,27,27,20
4,284,1,10,0,31,27,20
4,241,2,8,0,33,27,20
4,229,2,13,0,28,27,20
4,223,3,13,0,28,27,20
4,218,4,13,0,28,27,20
4,205,1,10,0,36,27,20
4,194,1,10,0,42,27,20
4,189,1,10,0,46,27,20
4,156,2,5,0,41,27,20
4,120,3,2,0,38,27,20
4,105,1,10,0,16,27,20
4,101,2,9,0,17,27,20
4,97,3,6,0,20,27,20
4,90,1,10,0,37,27,20
4,50,2,11,0,38,27,20
4,27,3,12,0,39,27,20
