1,894,1,10,0,29,0,0
1,862,1,10,0,35,0,0
1,831,2,9,0,34,0,0
1,825,3,9,0,34,0,0
1,792,1,10,0,19,0,0
1,766,1,7,0,7,0,0
1,737,2,4,0,4,0,6
1,725,1,10,0,23,0,7
1,689,2,10,0,23,0,7
1,650,3,7,0,26,0,7
1,631,3,12,0,21,0,7
1,595,4,3,0,30,0,7
1,585,1,10,0,32,0,7
1,559,1,10,0,47,0,7
1,522,2,10,0,47,0,7
1,481,3,3,0,40,0,7
1,466,3,8,0,45,0,7
1,436,4,20,0,43,0,7
1,428,1,10,0,33,0,7
1,390,2,11,0,32,0,7
1,350,3,2,0,41,0,7
1,346,4,2,0,41,0,7
1,336,1,10,0,9,0,7
1,330,2,10,0,9,0,7
1,283,3,5,0,14,0,7
1,279,4,5,0,14,0,7
1,270,1,10,0,41,0,7
1,235,2,1,0,50,0,7
1,199,1,10,0,48,0,7
1,178,1,5,0,43,0,7
1,142,2,4,0,42,0,7
1,137,3,4,0,42,0,7
1,94,1,10,0,37,0,7
1,54,2,10,0,37,0,7
1,13,3,3,0,30,6,7
2,900,1,10,0,26,7,7
2,872,2,5,0,31,7,7
2,841,1,10,0,36,7,7
2,793,2,29,0,17,7,7
2,791,3,29,0,17,7,7
2,759,4,26,0,20,7,7
2,748,1,10,0,24,7,7
2,708,1,10,0,44,7,7
2,677,1,9,0,45,7,7
2,646,1,10,0,23,7,7
2,608,1,10,0,11,7,7
2,586,2,6,0,7,7,7
2,545,3,6,0,7,13,7
2,533,1,10,0,10,14,7
2,487,2,2,0,18,14,7
2,464,1,10,0,23,14,7
2,433,2,10,0,23,14,7
2,428,3,10,0,23,14,7
2,391,1,10,0,36,14,7
2,355,2,7,0,39,14,7
2,314,3,10,0,36,14,7
2,306,4,10,0,36,14,7
2,298,1,10,0,20,14,7
2,254,2,5,0,25,14,7
2,240,1,10,0,44,14,7
2,200,2,6,0,40,14,7
2,197,3,6,0,40,14,7
2,166,1,10,0,33,14,7
2,133,1,10,0,14,14,7
2,120,2,7,0,11,14,7
2,112,3,1,0,5,14,7
2,112,3,6,0,10,14,7
2,108,1,5,0,5,14,7
2,101,1,13,0,13,14,7
2,95,2,13,0,13,14,7
2,52,3,9,0,9,14,7
2,4,4,1,0,1,20,7
3,895,1,10,0,28,21,7
3,890,2,10,0,28,21,7
3,846,3,6,0,32,21,7
3,801,1,10,0,41,21,7
3,796,2,10,0,41,21,7
3,757,3,9,0,42,21,7
3,720,4,16,0,35,21,7
3,702,1,10,0,17,21,7
3,682,1,10,0,37,21,7
3,660,2,1,0,46,21,7
3,645,1,10,0,46,21,7
3,615,2,6,0,42,21,7
3,584,1,10,0,21,21,7
3,579,1,15,0,26,21,7
3,547,1,9,0,9,21,13
3,541,1,10,0,25,21,14
3,511,1,10,0,48,21,14
3,501,2,8,0,50,21,14
3,467,3,4,0,46,21,14
3,433,1,10,0,24,21,14
3,397,2,12,0,26,21,14
3,362,3,7,0,21,27,14
3,355,1,10,0,25,28,14
3,346,1,20,0,15,28,14
3,326,2,26,0,9,28,14
3,293,3,17,0,18,28,14
3,263,3,22,0,13,28,14
3,220,4,13,0,22,28,14
3,207,1,10,0,39,28,14
3,183,2,7,0,42,28,14
3,144,1,10,0,46,28,14
3,114,2,13,0,49,28,14
3,73,3,9,0,45,28,14
3,68,4,9,0,45,28,14
3,61,1,10,0,7,28,14
3,32,1,10,0,28,28,14
4,900,2,2,0,36,28,14
4,869,1,10,0,44,28,14
4,830,2,3,0,49,28,14
4,805,1,10,0,38,28,14
4,774,2,1,0,29,28,14
4,738,3,2,0,30,28,14
4,694,1,10,0,26,28,14
4,661,1,10,0,15,28,14
4,629,2,9,0,14,28,14
4,606,2,19,0,24,28,14
4,574,3,13,0,18,28,14
4,568,4,13,0,18,28,17
4,559,1,10,0,17,28,17
4,519,2,11,0,16,28,17
4,514,3,11,0,16,28,17
4,467,1,10,0,33,28,17
4,426,2,12,0,31,28,17
4,378,3,5,0,38,28,17
4,336,4,3,0,40,28,17
4,328,1,10,0,10,28,17
4,309,2,8,0,12,28,23
4,287,1,10,0,26,28,25
4,282,2,11,0,25,28,25
4,277,3,11,0,25,28,25
4,234,1,10,0,41,28,25
4,191,2,5,0,46,28,25
4,147,3,3,0,48,28,25
4,141,1,10,0,49,28,25
4,137,2,12,0,49,28,25
4,120,3,4,0,43,28,25
4,120,3,9,0,48,28,25
4,76,1,10,0,37,28,25
4,39,2,11,0,38,28,25
