1,900,1,10,0,25,0,0
1,895,2,10,0,25,0,0
1,874,1,10,0,36,0,0
1,833,1,10,0,47,0,0
1,834,2,10,0,47,0,0
1,790,3,9,0,48,0,0
1,785,4,9,0,48,0,0
1,777,1,10,0,4,0,0
1,747,2,5,0,9,0,0
1,703,3,3,0,11,0,0
1,659,4,5,0,9,0,0
1,645,1,10,0,48,0,0
1,601,3,6,0,48,0,0
1,564,4,18,0,40,0,0
1,555,1,10,0,35,0,0
1,517,1,10,0,49,0,0
1,478,1,10,0,38,0,0
1,439,2,8,0,36,0,0
1,398,3,3,0,31,0,0
1,357,4,3,0,31,0,0
1,351,1,10,0,39,0,0
1,311,1,10,0,47,0,0
1,275,2,8,0,45,0,0
1,237,3,5,0,42,0,0
1,193,4,1,0,38,0,0
1,166,4,6,0,43,0,0
1,155,4,11,0,48,0,0
1,147,1,10,0,10,0,0
1,143,2,10,0,10,0,0
1,99,1,10,0,41,0,0
1,55,2,4,0,47,0,0
1,32,2,15,0,36,0,0
2,900,3,9,0,42,0,0
2,867,4,7,0,44,0,0
2,858,1,10,0,8,0,0
2,841,2,10,0,8,0,0
2,822,2,14,0,4,0,0
2,780,3,8,0,10,0,0
2,769,4,4,0,14,0,0
2,759,4,11,0,7,0,0
2,746,1,10,0,46,0,0
2,738,2,10,0,46,0,0
2,703,1,10,0,25,0,0
2,662,2,10,0,25,0,0
2,647,3,10,0,25,0,0
2,610,4,6,0,21,3,0
2,605,1,10,0,25,3,0
2,570,2,5,0,30,3,0
2,533,1,10,0,44,3,0
2,528,1,10,0,49,3,0
2,521,2,10,0,49,3,0
2,483,3,6,0,47,3,0
2,429,4,19,0,40,3,0
2,428,4,24,0,35,3,0
2,414,1,10,0,35,3,0
2,383,2,2,0,43,3,0
2,342,1,10,0,49,3,0
2,304,2,9,0,48,3,0
2,262,1,10,0,11,3,0
2,255,1,14,0,15,3,0
2,213,2,18,0,19,3,0
2,201,3,18,0,19,9,0
2,195,1,10,0,25,10,0
2,161,2,2,0,33,10,0
2,117,4,1,0,34,10,0
2,117,4,5,0,30,10,0
2,110,1,10,0,24,10,0
2,104,2,10,0,24,10,0
2,95,1,10,0,47,10,0
2,89,2,10,0,47,10,0
2,42,3,7,0,44,10,0
2,33,4,7,0,44,10,0
2,27,1,10,0,9,10,0
2,25,2,10,0,9,10,0
2,19,1,10,0,24,10,0
2,11,1,10,0,34,10,0
2,1,2,10,0,34,10,0
3,900,1,10,0,25,10,0
3,873,2,1,0,34,10,0
3,835,2,8,0,27,10,0
3,795,1,10,0,32,10,0
3,789,2,10,0,32,10,0
3,748,3,10,0,32,10,0
3,741,4,10,0,32,13,0
3,736,1,10,0,25,13,0
3,695,2,5,0,30,13,0
3,660,1,10,0,42,13,0
3,623,2,12,0,40,13,0
3,573,3,1,0,49,13,0
3,529,1,10,0,47,13,0
3,489,1,10,0,33,13,0
3,441,1,10,0,14,13,0
3,403,2,9,0,13,13,0
3,363,1,4,0,4,13,0
3,325,2,2,0,2,13,6
3,321,1,10,0,25,13,7
3,287,2,3,0,32,13,7
3,249,1,10,0,37,13,7
3,215,2,3,0,44,13,7
3,174,1,10,0,48,13,7
3,135,2,5,0,43,13,7
3,90,1,10,0,19,13,7
3,83,2,10,0,19,13,7
3,56,3,5,0,14,13,7
3,46,4,5,0,14,16,7
3,41,1,10,0,25,16,7
4,900,2,13,0,22,16,7
4,895,1,10,0,50,16,7
4,858,2,7,0,47,16,7
4,849,3,7,0,47,16,7
4,809,1,10,0,36,16,7
4,765,1,10,0,24,16,7
4,718,2,6,0,20,16,7
4,670,3,6,0,20,16,7
4,630,1,10,0,11,16,7
4,588,2,6,0,7,16,7
4,539,1,1,0,1,16,7
4,496,1,10,0,25,16,14
4,464,1,10,0,43,16,14
4,422,1,10,0,45,16,14
4,376,2,7,0,42,16,14
4,333,3,10,0,45,16,14
4,325,1,10,0,21,16,14
4,276,1,10,0,45,16,14
4,197,1,10,0,35,16,14
4,155,2,11,0,36,16,14
4,120,1,10,0,14,16,14
4,117,2,10,0,14,16,14
4,112,3,9,0,13,16,14
4,68,4,13,0,17,16,17
4,64,1,10,0,25,16,17
4,40,2,13,0,22,16,17
4,35,3,13,0,22,16,17
4,26,4,19,0,16,16,17
4,7,1,10,0,48,16,17
4,7,2,10,0,48,16,17
4,3,3,10,0,48,19,17
