1,893,1,10,0,14,2,0
1,883,1,10,0,36,2,0
1,848,2,7,0,39,2,0
1,824,1,10,0,31,2,0
1,802,1,15,0,36,2,0
1,794,2,15,0,36,2,0
1,754,3,9,0,30,2,0
1,721,1,10,0,18,2,0
1,681,2,11,0,19,2,0
1,655,3,6,0,14,2,0
1,625,4,1,0,9,2,0
1,625,4,5,0,13,5,0
1,621,1,10,0,35,5,0
1,593,2,7,0,38,5,0
1,562,3,5,0,40,5,0
1,525,4,2,0,43,5,0
1,511,1,10,0,28,5,0
1,507,2,10,0,28,5,0
1,470,3,7,0,31,5,0
1,438,1,10,0,40,5,0
1,395,2,3,0,47,5,0
1,353,3,4,0,46,5,0
1,316,1,10,0,48,5,0
1,280,2,5,0,43,5,0
1,266,3,5,0,43,5,0
1,225,1,6,0,6,5,0
1,202,1,16,0,16,5,0
1,153,2,14,0,14,5,0
1,147,3,14,0,14,5,0
1,141,4,14,0,14,8,0
1,136,1,10,0,20,8,0
1,107,2,5,0,25,8,0
1,70,3,7,0,23,8,0
1,59,1,10,0,37,8,0
1,19,1,10,0,22,8,0
2,19,1,10,0,22,8,0
2,900,2,5,0,17,8,0
2,863,1,10,0,11,8,0
2,814,2,11,0,12,8,0
2,777,3,4,0,5,8,0
2,769,1,1,0,1,8,0
2,728,2,1,0,1,14,0
2,714,1,10,0,16,15,0
2,687,2,4,0,22,15,0
2,642,3,1,0,25,15,0
2,613,1,10,0,30,15,0
2,576,2,3,0,37,15,0
2,537,3,1,0,39,15,0
2,498,1,10,0,40,15,0
2,490,2,10,0,40,15,0
2,460,3,9,0,41,15,0
2,424,1,10,0,43,15,0
2,390,2,1,0,34,15,0
2,353,3,1,0,34,15,0
2,304,1,10,0,32,15,0
2,296,1,20,0,42,15,0
2,253,2,22,0,44,15,0
2,216,3,13,0,35,21,0
2,196,1,10,0,33,22,0
2,174,2,5,0,38,22,0
2,169,3,5,0,38,22,0
2,169,1,10,0,43,22,0
2,126,2,5,0,38,22,0
2,115,1,10,0,27,22,0
2,108,2,10,0,27,22,0
2,78,3,4,0,21,22,0
2,76,3,9,0,26,22,0
2,66,4,2,0,19,22,0
2,61,1,10,0,19,22,0
2,42,2,6,0,23,22,0
3,880,1,10,0,23,29,0
3,876,2,10,0,23,29,0
3,847,1,10,0,37,29,0
3,839,2,10,0,37,29,0
3,813,3,3,0,44,29,0
3,783,1,10,0,50,29,0
3,765,2,6,0,46,29,0
3,729,3,3,0,43,29,0
3,707,1,10,0,38,29,0
3,698,2,10,0,38,29,0
3,692,3,10,0,38,29,0
3,654,4,11,0,39,29,0
3,638,1,10,0,8,29,0
3,600,1,10,0,26,29,0
3,564,2,10,0,26,29,0
3,534,2,20,0,16,29,0
3,478,3,17,0,19,29,0
3,437,4,17,0,19,29,0
3,425,1,10,0,45,29,0
3,397,2,9,0,46,29,0
3,368,1,10,0,44,29,0
3,355,1,10,0,42,29,0
3,320,2,7,0,45,29,0
3,309,3,7,0,45,29,0
3,282,1,10,0,43,29,0
3,238,2,9,0,42,29,0
3,191,1,10,0,23,35,0
3,178,1,10,0,20,36,0
3,163,1,20,0,10,36,0
3,128,2,17,0,13,36,0
3,94,3,9,0,21,36,0
3,88,1,10,0,41,36,0
3,62,1,10,0,47,36,0
3,29,1,10,0,36,36,0
3,3,1,10,0,14,36,6
4,899,1,10,0,48,36,8
4,879,1,20,0,42,36,8
4,837,2,10,0,48,36,8
4,813,3,2,0,40,36,8
4,757,1,10,0,34,36,8
4,715,1,10,0,10,42,8
4,698,1,10,0,13,43,8
4,694,2,10,0,13,43,8
4,688,3,10,0,13,43,8
4,683,1,10,0,28,43,8
4,662,1,10,0,45,43,8
4,629,2,9,0,46,43,8
4,599,3,2,0,47,43,8
4,595,4,2,0,47,43,8
4,588,1,10,0,47,43,8
4,547,2,4,0,47,43,8
4,510,3,1,0,44,43,8
4,469,1,10,0,39,43,8
4,446,1,20,0,49,43,8
4,408,2,4,0,33,43,8
4,373,3,1,0,30,43,8
4,327,4,1,0,30,43,8
4,319,1,10,0,31,43,8
4,285,2,7,0,34,43,8
4,245,3,11,0,30,43,8
4,232,4,11,0,30,43,8
4,224,1,10,0,29,43,8
4,181,2,7,0,26,43,8
4,134,3,7,0,26,43,8
4,125,4,7,0,26,43,8
4,119,1,10,0,24,43,8
4,79,1,10,0,38,43,8
4,40,2,7,0,41,43,8
