1,896,1,10,0,26,0,0
1,856,2,16,0,20,0,0
1,813,3,5,0,31,0,0
1,794,3,15,0,21,0,0
1,756,1,10,0,37,0,0
1,718,1,10,0,48,0,0
1,678,2,5,0,43,0,0
1,670,1,10,0,49,0,0
1,639,2,9,0,50,0,0
1,602,1,10,0,26,0,0
1,565,2,9,0,25,0,0
1,559,3,9,0,25,0,0
1,556,4,9,0,25,0,3
1,547,1,10,0,26,0,3
1,510,2,15,0,21,0,3
1,487,3,6,0,30,0,3
1,467,3,1,0,35,0,3
1,442,1,10,0,45,0,3
1,426,1,20,0,35,0,3
1,389,2,16,0,39,0,3
1,342,3,11,0,44,0,3
1,322,1,10,0,38,0,3
1,286,2,11,0,39,0,3
1,281,2,21,0,49,0,3
1,272,1,10,0,40,0,3
1,233,2,8,0,42,0,3
1,192,3,9,0,41,0,3
1,176,3,4,0,46,0,3
1,134,4,1,0,49,0,3
1,125,1,10,0,22,0,3
1,110,2,1,0,31,0,3
1,78,1,10,0,40,0,3
1,47,1,10,0,25,0,3
1,10,2,8,0,23,0,3
1,1,3,8,0,23,0,3
2,900,4,8,0,23,3,3
2,892,1,10,0,34,3,3
2,862,2,5,0,39,3,3
2,829,1,10,0,49,3,3
2,790,2,9,0,48,3,3
2,745,1,10,0,13,3,3
2,740,2,10,0,13,3,3
2,731,1,10,0,7,3,3
2,706,2,5,0,12,3,3
2,698,3,5,0,12,3,3
2,672,4,2,0,15,3,3
2,660,1,10,0,31,3,3
2,656,2,10,0,31,3,3
2,613,3,1,0,40,3,3
2,581,4,2,0,39,3,3
2,567,1,10,0,19,3,3
2,527,1,10,0,30,3,3
2,523,2,10,0,30,3,3
2,501,2,20,0,20,3,3
2,460,3,11,0,29,3,3
2,453,4,11,0,29,3,3
2,442,1,10,0,36,3,3
2,438,2,10,0,36,3,3
2,395,3,11,0,35,3,3
2,388,1,10,0,26,3,3
2,361,2,20,0,16,3,3
2,332,3,13,0,23,3,3
2,301,4,3,0,33,3,3
2,287,1,10,0,36,3,3
2,287,1,5,0,41,3,3
2,256,2,1,0,45,3,3
2,214,3,1,0,45,3,3
2,184,1,10,0,49,3,3
2,175,2,10,0,49,3,3
2,172,3,10,0,49,3,3
2,165,4,10,0,49,3,3
2,157,1,10,0,20,3,3
2,149,1,10,0,20,3,3
2,119,2,6,0,24,3,3
2,113,1,10,0,46,3,3
2,107,2,10,0,46,3,3
2,102,3,10,0,46,3,3
2,95,4,10,0,46,3,3
2,86,1,10,0,18,3,3
2,66,2,7,0,21,3,3
2,60,3,2,0,26,3,3
2,56,4,2,0,26,3,3
2,49,1,10,0,26,3,3
2,43,2,10,0,26,3,3
2,35,1,10,0,36,3,3
2,30,2,10,0,36,3,3
2,23,1,10,0,18,9,3
2,14,1,10,0,32,10,3
2,9,2,10,0,32,10,3
2,1,1,10,0,48,10,3
3,896,1,10,0,13,10,3
3,856,2,9,0,14,10,3
3,822,1,10,0,26,10,3
3,777,2,10,0,26,10,3
3,736,3,5,0,31,10,3
3,729,4,5,0,31,10,3
3,719,1,10,0,11,10,3
3,714,2,10,0,11,10,3
3,671,3,15,0,6,10,3
3,665,4,15,0,6,10,3
3,652,1,10,0,39,10,3
3,646,1,10,0,19,10,3
3,610,2,10,0,19,10,3
3,606,3,10,0,19,10,3
3,577,1,10,0,29,10,3
3,542,2,4,0,35,10,3
3,497,3,1,0,38,10,3
3,450,1,10,0,39,10,3
3,439,1,10,0,43,10,3
3,400,2,13,0,46,10,3
3,367,1,10,0,33,10,3
3,348,1,10,0,25,10,3
3,342,2,10,0,25,10,3
3,305,3,9,0,24,10,3
3,301,4,9,0,24,10,6
3,297,1,10,0,20,10,6
3,294,2,10,0,20,10,6
3,248,3,8,0,22,10,6
3,213,4,2,0,28,10,6
3,200,1,10,0,31,10,6
3,195,2,10,0,31,10,6
3,193,3,10,0,31,10,6
3,188,4,10,0,31,10,6
3,177,1,10,0,36,10,6
3,135,1,10,0,36,10,6
3,129,2,10,0,36,10,6
3,124,3,10,0,36,10,6
3,113,1,10,0,22,10,6
3,66,2,5,0,17,10,6
3,21,1,10,0,12,10,6
3,16,1,7,0,7,10,6
4,900,2,10,0,10,10,6
4,862,3,4,0,4,10,6
4,857,4,4,0,4,10,9
4,855,1,10,0,18,10,9
4,850,1,15,0,13,10,15
4,839,1,10,0,20,10,16
4,804,1,10,0,35,10,16
4,783,2,5,0,40,10,16
4,745,1,10,0,47,10,16
4,710,2,6,0,49,10,16
4,706,3,6,0,49,10,16
4,669,1,10,0,41,10,16
4,627,1,10,0,28,10,16
4,591,2,11,0,29,10,16
4,553,3,9,0,27,10,16
4,544,4,9,0,27,10,16
4,541,1,10,0,35,10,16
4,504,2,6,0,39,10,16
4,469,3,4,0,41,10,16
4,444,1,10,0,45,10,16
4,401,2,11,0,46,10,16
4,397,3,11,0,46,10,16
4,393,4,11,0,46,10,16
4,385,1,10,0,9,10,16
4,380,2,10,0,9,10,16
4,356,3,2,0,17,10,16
4,327,1,10,0,23,10,16
4,298,2,7,0,26,10,16
4,290,1,10,0,41,10,16
4,263,2,1,0,50,10,16
4,236,1,10,0,43,10,16
4,204,1,10,0,32,10,16
4,198,2,10,0,32,10,16
4,194,3,10,0,32,10,16
4,170,4,1,0,23,10,16
4,137,1,10,0,20,10,16
4,132,2,10,0,20,10,16
4,120,1,3,0,3,10,16
4,89,2,4,0,4,10,16
4,83,3,4,0,4,16,16
4,72,1,10,0,30,17,16
4,65,1,10,0,40,17,16
4,62,2,11,0,41,17,16
4,29,3,13,0,43,17,16
