1,900,1,10,0,25,0,0
1,865,2,1,0,34,0,0
1,827,1,10,0,37,0,0
1,794,2,7,0,40,0,0
1,757,3,4,0,43,0,0
1,753,4,4,0,43,0,0
1,746,1,10,0,21,0,0
1,716,2,10,0,21,0,0
1,678,3,9,0,22,0,0
1,639,4,4,0,27,6,0
1,615,1,10,0,14,6,0
1,574,2,6,0,18,6,0
1,539,1,10,0,31,6,0
1,500,1,10,0,42,6,0
1,459,2,6,0,46,6,0
1,434,1,10,0,40,6,0
1,390,2,12,0,42,6,0
1,347,3,20,0,50,6,0
1,314,4,12,0,42,6,0
1,307,1,10,0,9,6,0
1,267,2,8,0,11,6,0
1,236,1,10,0,19,6,0
1,194,2,6,0,23,6,0
1,154,3,1,0,28,6,0
1,114,4,1,0,28,6,0
1,108,1,10,0,32,6,0
1,73,2,8,0,34,6,0
1,29,3,2,0,40,6,0
2,900,1,10,0,43,6,0
2,860,2,18,0,35,6,0
2,817,3,15,0,38,6,0
2,779,4,5,0,48,6,0
2,772,1,10,0,10,6,0
2,769,2,10,0,10,6,0
2,728,3,6,0,14,6,0
2,720,1,10,0,19,6,0
2,682,1,10,0,32,6,0
2,645,2,3,0,39,6,0
2,605,1,10,0,45,6,0
2,564,2,4,0,49,6,0
2,521,1,10,0,44,6,0
2,475,2,8,0,42,6,0
2,436,1,10,0,33,6,0
2,394,2,9,0,32,6,0
2,382,1,3,0,3,6,0
2,378,2,3,0,3,6,6
2,375,1,10,0,25,6,7
2,338,2,7,0,28,6,7
2,298,3,3,0,32,6,7
2,257,1,10,0,36,6,7
2,215,2,8,0,38,6,7
2,211,3,8,0,38,6,7
2,208,1,10,0,47,6,7
2,160,1,10,0,16,6,7
2,120,2,6,0,12,6,7
2,115,3,6,0,12,6,7
2,108,1,3,0,3,6,7
2,105,2,4,0,4,6,7
2,98,1,2,0,2,12,7
2,93,1,10,0,25,13,7
2,87,2,10,0,25,13,7
2,69,3,2,0,33,13,7
2,48,1,10,0,49,13,7
2,44,1,10,0,49,13,7
2,10,2,26,0,35,13,7
2,5,3,26,0,35,13,7
3,900,1,10,0,25,13,7
3,866,2,6,0,29,13,7
3,843,2,15,0,20,13,7
3,803,3,15,0,20,13,7
3,798,4,15,0,20,13,7
3,791,1,10,0,37,13,7
3,758,1,10,0,48,13,7
3,714,1,10,0,37,13,7
3,670,2,10,0,37,19,7
3,664,1,10,0,25,19,7
3,621,2,7,0,28,19,7
3,617,3,7,0,28,19,7
3,586,1,10,0,38,19,7
3,581,2,10,0,38,19,7
3,537,3,3,0,45,19,7
3,500,1,10,0,34,19,7
3,465,1,10,0,22,19,7
3,427,2,5,0,17,19,7
3,422,3,5,0,17,19,7
3,417,4,5,0,17,19,10
3,413,1,10,0,25,19,10
3,377,2,8,0,27,19,10
3,370,3,8,0,27,19,10
3,333,1,10,0,41,19,10
3,285,1,10,0,27,19,10
3,243,2,14,0,31,19,10
3,221,1,2,0,2,25,10
3,215,1,10,0,25,25,10
3,174,1,10,0,37,25,10
3,131,2,10,0,37,25,10
3,108,3,1,0,46,25,10
3,72,1,10,0,48,25,10
3,29,1,10,0,29,25,10
4,900,1,10,0,12,25,10
4,857,2,9,0,11,25,10
4,815,3,5,0,7,25,16
4,811,1,10,0,25,25,17
4,805,2,10,0,25,25,17
4,761,1,10,0,36,25,17
4,714,2,5,0,41,25,17
4,668,3,1,0,45,25,17
4,624,4,2,0,44,25,17
4,615,1,10,0,18,25,17
4,573,2,8,0,20,25,17
4,534,1,10,0,34,25,17
4,500,2,2,0,42,25,17
4,470,1,10,0,35,25,17
4,434,1,10,0,19,25,17
4,403,1,9,0,9,25,17
4,374,2,9,0,9,25,17
4,327,3,7,0,7,25,17
4,326,3,12,0,12,25,17
4,315,4,8,0,8,25,20
4,312,1,10,0,25,25,20
4,273,2,4,0,31,25,20
4,242,1,10,0,49,31,20
4,234,1,10,0,25,32,20
4,228,1,10,0,45,32,20
4,223,1,10,0,42,32,20
4,214,1,10,0,10,32,20
4,210,2,10,0,10,32,26
4,204,1,10,0,7,32,27
4,199,2,9,0,8,32,27
4,195,3,13,0,4,32,27
4,180,4,12,0,5,32,27
4,168,1,10,0,27,32,27
4,141,2,16,0,21,32,27
4,121,3,8,0,29,32,27
4,116,4,8,0,29,32,27
4,110,1,10,0,30,32,27
4,69,2,12,0,32,32,27
4,28,3,14,0,34,32,27
