1,900,1,10,0,25,0,0
1,895,1,5,0,30,0,0
1,853,2,1,0,34,0,0
1,832,1,10,0,37,0,0
1,788,1,10,0,32,0,0
1,756,2,5,0,27,0,0
1,719,1,10,0,22,0,0
1,680,2,5,0,17,0,0
1,636,1,10,0,10,0,0
1,627,2,10,0,10,0,0
1,606,3,7,0,7,0,0
1,563,4,1,0,1,0,0
1,557,1,10,0,2,0,0
1,516,2,5,0,7,0,0
1,477,3,7,0,5,0,0
1,471,1,10,0,30,0,0
1,431,1,10,0,46,0,0
1,391,2,2,0,46,0,0
1,347,1,10,0,42,0,0
1,303,1,10,0,25,0,0
1,257,2,6,0,21,0,0
1,253,3,6,0,21,0,0
1,209,1,10,0,10,0,0
1,165,2,2,0,2,0,0
1,128,3,1,0,1,0,0
1,98,4,1,0,1,0,0
1,94,1,10,0,1,0,0
1,84,1,3,0,3,0,0
1,64,2,3,0,3,0,0
1,48,3,2,0,2,0,6
1,39,1,10,0,23,0,7
1,22,1,10,0,35,0,7
2,900,1,10,0,30,0,7
2,861,2,12,0,32,0,7
2,817,1,10,0,10,0,7
2,786,1,5,0,5,6,7
2,777,1,10,0,19,7,7
2,735,1,10,0,32,7,7
2,689,2,7,0,35,7,7
2,648,3,5,0,37,7,7
2,643,4,5,0,37,7,7
2,630,1,10,0,31,7,7
2,585,2,2,0,39,7,7
2,539,1,10,0,43,7,7
2,534,2,10,0,43,7,7
2,526,1,10,0,47,7,7
2,491,2,1,0,44,7,7
2,455,3,1,0,44,7,7
2,414,1,10,0,42,7,7
2,374,2,2,0,34,7,7
2,331,1,10,0,26,7,7
2,294,1,10,0,14,7,7
2,257,2,5,0,9,7,7
2,228,3,1,0,5,7,7
2,196,4,1,0,5,7,7
2,167,1,4,0,4,13,7
2,161,1,10,0,25,14,7
2,124,1,10,0,37,14,7
2,118,1,10,0,50,14,7
2,83,2,7,0,47,14,7
2,78,3,6,0,46,14,7
2,72,4,6,0,46,14,7
2,65,1,10,0,10,14,7
2,40,2,2,0,18,14,7
2,32,1,10,0,25,14,7
2,26,2,10,0,25,14,7
2,19,1,10,0,43,14,7
2,11,1,10,0,37,14,7
2,4,1,10,0,19,17,7
3,900,1,10,0,25,17,7
3,896,2,10,0,25,17,7
3,854,1,10,0,42,17,7
3,834,1,15,0,37,17,7
3,799,1,10,0,45,17,7
3,764,1,10,0,25,17,7
3,723,2,19,0,34,17,7
3,682,3,12,0,27,17,7
3,678,4,12,0,27,17,10
3,674,1,10,0,25,17,10
3,649,2,1,0,34,17,10
3,612,3,1,0,34,17,10
3,582,1,10,0,36,17,10
3,540,1,10,0,48,17,10
3,502,2,6,0,48,17,10
3,479,1,10,0,42,17,10
3,438,1,10,0,31,17,10
3,402,1,18,0,39,17,10
3,398,2,18,0,39,17,10
3,390,1,10,0,24,17,10
3,353,2,9,0,23,23,10
3,348,1,10,0,25,24,10
3,344,2,10,0,25,24,10
3,328,1,5,0,5,24,10
3,325,2,5,0,5,24,10
3,286,3,2,0,2,24,10
3,260,3,12,0,12,24,10
3,237,3,17,0,17,24,10
3,192,4,9,0,9,27,10
3,189,1,10,0,25,27,10
3,150,2,6,0,29,27,10
3,114,3,2,0,33,27,10
3,67,1,10,0,45,27,10
3,32,1,6,0,6,27,16
3,26,1,10,0,25,27,17
4,900,1,10,0,40,27,17
4,849,2,15,0,35,27,17
4,808,3,5,0,45,27,17
4,764,1,10,0,43,27,17
4,719,2,4,0,37,27,17
4,691,3,1,0,34,27,17
4,644,4,2,0,35,27,17
4,601,1,10,0,28,27,17
4,596,2,10,0,28,33,17
4,590,1,10,0,25,34,17
4,567,1,10,0,47,34,17
4,541,1,10,0,38,34,17
4,516,2,1,0,29,34,17
4,489,1,10,0,19,34,17
4,468,1,1,0,1,34,17
4,430,2,3,0,3,34,17
4,425,3,1,0,1,34,17
4,425,3,5,0,5,34,17
4,415,1,10,0,2,34,17
4,375,2,8,0,4,34,17
4,368,3,6,0,6,34,17
4,322,1,10,0,17,34,17
4,277,2,4,0,23,34,17
4,233,3,6,0,21,34,17
4,224,4,6,0,21,34,17
4,210,1,10,0,27,34,17
4,204,2,7,0,30,34,17
4,181,1,10,0,40,34,17
4,177,2,10,0,40,34,17
4,157,1,10,0,48,34,17
4,153,2,10,0,48,34,17
4,149,3,10,0,48,34,17
4,123,1,10,0,25,34,17
4,123,1,15,0,30,34,17
4,117,2,15,0,30,34,17
4,96,3,10,0,25,34,17
4,74,1,10,0,14,34,17
4,54,2,1,0,5,34,17
4,50,3,1,0,5,34,23
4,42,1,10,0,45,34,24
