1,900,1,10,0,20,0,0
1,897,2,10,0,20,0,0
1,892,3,10,0,20,0,0
1,887,4,10,0,20,0,0
1,874,1,10,0,32,0,0
1,838,2,10,0,32,0,0
1,805,1,10,0,44,0,0
1,764,1,10,0,44,0,0
1,720,2,1,0,35,0,0
1,683,1,10,0,30,0,0
1,644,2,7,0,27,0,0
1,603,3,5,0,25,0,0
1,557,1,10,0,19,0,0
1,510,2,15,0,24,0,0
1,472,3,13,0,22,0,0
1,431,4,10,0,19,3,0
1,425,1,10,0,20,3,0
1,391,2,4,0,26,3,0
1,356,1,10,0,49,3,0
1,323,2,9,0,50,3,0
1,289,1,10,0,38,3,0
1,256,2,9,0,37,3,0
1,235,1,10,0,20,3,6
1,221,1,10,0,12,9,7
1,201,1,10,0,18,10,7
1,195,2,10,0,18,10,7
1,195,3,10,0,18,10,7
1,191,3,15,0,13,10,7
1,191,3,20,0,8,10,7
1,184,4,20,0,8,10,7
1,173,1,10,0,43,10,7
1,135,2,8,0,45,10,7
1,90,3,6,0,47,10,7
1,64,4,1,0,48,10,7
1,32,1,10,0,46,10,7
2,900,2,9,0,45,10,7
2,869,1,10,0,19,10,7
2,826,2,3,0,12,10,7
2,783,3,1,0,10,10,7
2,744,1,6,0,6,10,7
2,738,2,6,0,6,10,7
2,697,3,5,0,5,16,7
2,693,1,10,0,20,17,7
2,662,2,5,0,25,17,7
2,625,3,5,0,25,17,7
2,602,3,10,0,20,17,7
2,565,4,17,0,13,17,7
2,553,1,10,0,48,17,7
2,520,2,9,0,49,17,7
2,479,3,6,0,48,17,7
2,449,1,10,0,31,17,7
2,444,2,10,0,31,17,7
2,413,3,2,0,23,17,7
2,373,4,2,0,23,20,7
2,368,1,10,0,20,20,7
2,340,2,5,0,25,20,7
2,310,1,10,0,45,20,7
2,259,2,6,0,49,20,7
2,220,1,10,0,45,20,7
2,214,2,10,0,45,20,7
2,167,3,4,0,39,20,7
2,131,1,10,0,25,20,7
2,120,2,7,0,22,20,7
2,114,3,7,0,22,20,7
2,106,1,10,0,20,20,7
2,61,2,12,0,18,20,7
2,52,3,4,0,26,20,7
2,46,4,2,0,28,20,13
2,40,1,10,0,20,20,14
3,895,1,10,0,23,20,14
3,857,1,10,0,37,20,14
3,824,1,10,0,42,20,14
3,789,2,4,0,36,20,14
3,762,2,14,0,46,20,14
3,719,3,2,0,34,20,14
3,695,4,1,0,33,20,14
3,688,1,1,0,1,26,14
3,684,1,10,0,20,27,14
3,677,1,20,0,10,27,14
3,671,2,20,0,10,27,14
3,666,3,20,0,10,27,14
3,660,4,20,0,10,27,14
3,650,1,10,0,36,27,14
3,644,2,10,0,36,27,14
3,620,1,10,0,46,27,14
3,582,2,9,0,45,27,14
3,558,2,19,0,45,27,14
3,521,1,10,0,26,27,14
3,479,2,7,0,23,27,14
3,439,3,3,0,19,27,14
3,435,4,3,0,19,30,14
3,420,1,10,0,10,30,14
3,419,1,10,0,25,30,14
3,382,2,1,0,34,30,14
3,376,3,1,0,34,30,14
3,345,1,10,0,36,30,14
3,319,1,10,0,47,30,14
3,302,1,20,0,37,30,14
3,297,2,20,0,37,30,14
3,291,1,10,0,42,30,14
3,251,2,11,0,41,30,14
3,205,1,10,0,34,30,14
3,162,2,1,0,25,30,14
3,157,1,8,0,8,30,14
3,153,2,8,0,8,30,14
3,118,3,3,0,3,30,14
3,114,4,3,0,3,30,17
3,110,1,10,0,20,30,17
3,103,2,10,0,20,30,17
3,72,3,5,0,25,30,17
3,67,4,5,0,25,30,17
3,60,1,10,0,30,30,17
3,18,2,8,0,32,30,17
4,900,1,10,0,43,30,17
4,900,1,15,0,38,30,17
4,854,2,5,0,48,30,17
4,830,2,8,0,45,30,17
4,782,1,10,0,34,30,17
4,741,2,9,0,33,30,17
4,696,3,8,0,32,30,17
4,672,3,3,0,27,30,17
4,663,4,3,0,27,33,17
4,652,1,10,0,39,33,17
4,646,2,10,0,39,33,17
4,641,2,20,0,29,33,17
4,602,3,26,0,23,33,17
4,595,4,26,0,23,33,17
4,577,1,10,0,23,33,17
4,533,2,8,0,25,33,17
4,494,3,9,0,24,33,17
4,494,4,3,0,30,33,17
4,455,4,8,0,25,33,17
4,443,1,10,0,42,33,17
4,427,1,10,0,46,33,17
4,401,1,10,0,33,33,17
4,397,2,10,0,33,33,17
4,390,3,10,0,33,33,17
4,385,4,10,0,33,33,23
4,379,1,10,0,20,33,25
4,342,1,10,0,33,33,25
4,298,2,7,0,36,33,25
4,260,3,16,0,27,33,25
4,229,4,4,0,39,33,25
4,219,1,10,0,27,33,25
4,203,1,3,0,3,39,25
4,198,1,10,0,20,40,25
4,191,1,10,0,32,40,25
4,189,2,10,0,32,40,25
4,184,1,10,0,49,40,25
4,180,2,10,0,49,40,25
4,175,1,10,0,36,40,25
4,167,1,10,0,19,40,25
4,160,1,2,0,2,40,25
4,158,2,2,0,2,40,25
4,154,3,2,0,2,40,25
4,149,4,2,0,2,40,31
4,145,1,10,0,20,40,32
4,142,2,13,0,17,40,32
4,133,1,10,0,39,40,32
4,120,2,10,0,39,40,32
4,77,3,9,0,40,40,32
4,28,4,7,0,42,40,32
4,22,1,10,0,20,40,32
4,16,1,10,0,35,40,32
4,2,1,10,0,39,40,32
4,1,2,10,0,39,40,32
