1,895,1,10,0,26,0,0
1,858,2,5,0,31,0,0
1,818,3,3,0,33,0,0
1,776,1,10,0,37,0,0
1,735,2,7,0,40,0,0
1,686,1,10,0,46,0,0
1,675,1,15,0,49,0,0
1,639,2,14,0,50,0,0
1,630,2,9,0,45,0,0
1,624,3,9,0,45,0,0
1,579,1,10,0,11,0,0
1,574,1,20,0,21,0,0
1,529,2,3,0,4,6,0
1,523,1,10,0,25,7,0
1,489,2,7,0,28,7,0
1,448,3,2,0,33,7,0
1,436,4,1,0,34,7,0
1,428,1,10,0,18,7,0
1,422,2,10,0,18,7,0
1,383,3,6,0,22,7,0
1,326,4,23,0,5,7,0
1,314,1,10,0,30,7,0
1,310,2,10,0,30,7,0
1,263,3,12,0,32,7,0
1,256,4,12,0,32,7,0
1,251,1,10,0,40,7,0
1,206,2,10,0,40,7,0
1,180,1,10,0,10,7,0
1,134,2,1,0,1,13,0
1,123,1,10,0,11,14,0
1,116,2,10,0,11,14,0
1,72,3,4,0,17,14,0
1,34,1,10,0,25,14,0
1,1,2,5,0,30,14,0
2,900,1,10,0,48,14,0
2,861,2,16,0,42,14,0
2,813,3,12,0,46,14,0
2,768,1,10,0,40,14,0
2,739,2,5,0,35,14,0
2,702,3,1,0,31,14,0
2,664,1,10,0,29,14,6
2,651,1,10,0,21,14,7
2,611,2,2,0,29,14,7
2,583,1,10,0,44,14,7
2,541,2,8,0,46,14,7
2,497,3,17,0,37,14,7
2,492,4,17,0,37,14,7
2,484,1,10,0,38,14,7
2,481,2,10,0,38,14,7
2,454,3,7,0,41,14,7
2,418,1,10,0,48,14,7
2,381,1,10,0,30,14,13
2,374,1,10,0,25,14,14
2,367,2,10,0,25,14,14
2,326,3,3,0,32,14,14
2,298,1,10,0,39,14,14
2,295,2,10,0,39,14,14
2,251,3,3,0,46,14,14
2,246,4,3,0,46,14,14
2,239,1,10,0,16,14,14
2,205,2,4,0,22,14,14
2,176,1,10,0,29,14,14
2,173,2,10,0,29,14,14
2,151,1,10,0,50,14,14
2,120,1,10,0,25,14,14
2,115,2,10,0,25,14,14
2,75,1,10,0,15,14,14
2,68,2,5,0,10,14,14
2,64,3,5,0,10,14,14
2,60,4,5,0,10,14,17
2,56,1,10,0,25,14,17
2,51,2,10,0,25,14,17
2,19,3,3,0,32,14,17
2,15,1,10,0,36,14,17
2,3,2,2,0,44,14,17
3,895,1,10,0,25,14,17
3,862,2,1,0,34,14,17
3,820,1,10,0,36,14,17
3,816,2,10,0,36,14,17
3,772,3,6,0,40,14,17
3,736,1,10,0,50,14,17
3,694,2,11,0,49,14,17
3,656,3,7,0,47,14,17
3,612,4,19,0,41,14,17
3,604,1,10,0,11,14,17
3,560,2,8,0,13,14,17
3,516,1,10,0,27,14,17
3,496,1,10,0,38,14,17
3,451,2,10,0,38,14,17
3,445,3,10,0,38,14,17
3,398,1,10,0,49,14,17
3,363,1,10,0,37,14,17
3,318,2,5,0,32,14,17
3,281,1,10,0,25,14,17
3,237,2,2,0,17,14,17
3,198,1,6,0,6,14,17
3,175,1,11,0,11,14,17
3,139,2,7,0,7,14,17
3,135,3,7,0,7,14,17
3,95,4,17,0,17,17,17
3,84,1,10,0,25,17,17
3,79,1,10,0,27,17,17
3,32,2,10,0,27,17,17
4,900,1,10,0,12,17,17
4,895,2,10,0,12,17,17
4,845,3,1,0,3,23,17
4,837,1,10,0,25,24,17
4,795,2,2,0,33,24,17
4,762,1,10,0,37,24,17
4,723,2,1,0,46,24,17
4,690,1,10,0,46,24,17
4,654,1,10,0,21,24,17
4,630,2,7,0,18,24,17
4,591,1,8,0,8,24,17
4,554,2,8,0,8,24,17
4,549,3,8,0,8,24,17
4,543,1,3,0,3,24,23
4,535,1,10,0,25,24,24
4,494,2,2,0,33,30,24
4,477,1,10,0,22,31,24
4,442,2,8,0,24,31,24
4,436,3,8,0,24,31,24
4,398,1,10,0,33,31,24
4,359,2,6,0,37,31,24
4,318,3,3,0,40,31,24
4,313,4,3,0,40,31,24
4,304,1,10,0,2,31,24
4,265,2,4,0,8,31,24
4,220,3,2,0,10,31,24
4,177,1,10,0,14,31,24
4,172,2,1,0,23,31,24
4,166,1,10,0,28,31,24
4,161,2,8,0,30,31,24
4,120,3,5,0,33,31,24
4,116,1,10,0,41,31,24
4,76,2,11,0,40,31,24
4,36,3,12,0,39,31,24
