1,897,1,10,0,25,0,0
1,864,2,2,0,33,0,0
1,855,1,10,0,16,0,0
1,851,2,10,0,16,0,0
1,807,3,7,0,13,6,0
1,795,1,10,0,25,7,0
1,753,2,6,0,29,7,0
1,710,1,10,0,36,7,0
1,663,1,10,0,18,7,0
1,621,2,7,0,15,7,0
1,615,3,7,0,15,7,0
1,609,4,7,0,15,7,3
1,600,1,10,0,14,7,3
1,569,2,3,0,21,7,3
1,525,3,7,0,17,7,3
1,482,1,10,0,49,7,3
1,476,1,20,0,39,7,3
1,470,2,20,0,39,7,3
1,466,3,20,0,39,7,3
1,421,4,9,0,50,7,3
1,416,1,10,0,9,7,3
1,372,2,18,0,1,7,3
1,334,3,15,0,4,7,3
1,303,4,3,0,16,7,3
1,289,1,10,0,44,7,3
1,257,2,6,0,40,7,3
1,215,1,10,0,23,7,3
1,175,2,2,0,15,7,3
1,133,1,1,0,1,7,3
1,92,2,1,0,1,13,3
1,88,1,10,0,25,14,3
1,51,2,10,0,25,14,3
1,36,2,5,0,30,14,3
1,30,3,5,0,30,14,3
1,25,4,5,0,30,14,3
1,15,1,10,0,20,14,3
2,900,2,6,0,24,14,3
2,860,3,4,0,26,14,3
2,820,4,4,0,26,14,3
2,810,1,10,0,22,14,3
2,774,2,1,0,31,14,3
2,735,1,10,0,37,14,3
2,720,1,20,0,27,14,3
2,679,2,20,0,27,14,3
2,640,3,15,0,32,14,3
2,599,4,8,0,39,14,3
2,587,1,10,0,14,14,3
2,547,2,4,0,20,14,3
2,543,3,4,0,20,14,3
2,505,4,1,0,23,14,3
2,494,1,10,0,32,14,3
2,486,2,10,0,32,14,3
2,441,1,10,0,13,14,3
2,426,1,15,0,18,14,3
2,421,2,15,0,18,14,3
2,417,3,15,0,18,14,3
2,399,1,4,0,4,14,3
2,361,2,3,0,3,14,3
2,354,3,3,0,3,14,3
2,348,4,3,0,3,14,6
2,344,1,10,0,25,14,6
2,338,2,10,0,25,14,6
2,313,3,3,0,32,14,6
2,268,1,10,0,10,20,6
2,262,1,10,0,25,21,6
2,256,2,10,0,25,21,6
2,233,3,10,0,25,21,6
2,195,4,16,0,19,21,6
2,182,1,10,0,50,21,6
2,174,1,10,0,35,21,6
2,132,2,5,0,30,21,6
2,120,1,10,0,23,21,6
2,115,2,10,0,23,21,6
2,100,3,2,0,15,21,6
2,94,4,2,0,15,24,6
2,89,1,10,0,25,24,6
2,61,1,10,0,36,24,6
2,40,2,8,0,34,24,6
2,34,3,8,0,34,24,6
2,28,4,8,0,34,24,6
2,23,1,10,0,42,24,6
2,17,1,10,0,42,24,6
2,12,1,10,0,31,24,6
2,12,1,15,0,36,24,6
2,7,2,15,0,36,24,6
2,2,1,10,0,44,24,6
3,900,1,10,0,25,24,6
3,860,1,10,0,35,24,6
3,819,2,6,0,39,24,6
3,815,3,6,0,39,24,6
3,795,1,10,0,49,24,6
3,757,2,8,0,49,24,6
3,712,1,10,0,40,24,6
3,676,1,10,0,20,24,6
3,635,2,5,0,15,24,6
3,609,1,9,0,9,24,6
3,568,2,8,0,8,24,6
3,525,3,1,0,1,30,6
3,522,1,10,0,25,31,6
3,489,1,10,0,36,31,6
3,451,2,9,0,37,31,6
3,404,3,5,0,41,31,6
3,379,1,10,0,50,31,12
3,364,1,10,0,24,31,13
3,357,2,10,0,24,31,13
3,334,3,8,0,26,31,13
3,296,1,10,0,36,31,13
3,251,2,7,0,39,31,13
3,209,3,14,0,32,31,13
3,164,1,10,0,48,31,13
3,125,2,6,0,48,31,13
3,96,1,10,0,32,31,13
3,62,1,10,0,17,31,13
3,24,2,7,0,14,31,13
4,900,3,5,0,12,31,13
4,896,4,5,0,12,34,13
4,885,1,10,0,27,34,13
4,880,2,10,0,27,34,13
4,854,3,3,0,34,34,13
4,825,1,10,0,40,34,13
4,818,2,10,0,40,34,13
4,783,3,10,0,40,34,13
4,747,4,17,0,33,34,13
4,737,1,10,0,18,34,13
4,697,2,8,0,20,34,13
4,656,3,5,0,23,34,13
4,618,4,6,0,22,34,13
4,608,1,10,0,37,34,13
4,583,2,8,0,39,34,13
4,559,3,1,0,46,34,13
4,536,1,10,0,47,34,13
4,512,2,1,0,44,34,13
4,487,1,10,0,34,34,13
4,466,2,6,0,30,34,13
4,442,1,10,0,23,34,13
4,413,2,16,0,29,34,13
4,409,3,16,0,29,34,13
4,373,1,10,0,11,34,13
4,368,2,10,0,11,34,13
4,328,3,4,0,5,34,13
4,324,4,4,0,5,34,13
4,319,1,10,0,5,34,13
4,273,2,7,0,8,34,13
4,266,3,7,0,8,34,13
4,256,1,10,0,16,34,13
4,248,2,7,0,19,34,13
4,244,3,5,0,21,34,13
4,196,1,10,0,27,34,13
4,151,2,7,0,30,34,13
4,120,3,12,0,25,34,13
4,113,4,8,0,29,34,13
4,99,1,10,0,10,34,13
4,75,2,9,0,11,34,13
4,48,1,10,0,20,34,13
4,21,2,4,0,26,34,13
