1,900,1,10,0,25,0,0
1,863,2,8,0,27,0,0
1,823,1,10,0,49,0,0
1,792,1,10,0,34,0,0
1,788,2,10,0,34,0,0
1,744,3,8,0,32,0,0
1,706,1,10,0,20,0,0
1,661,2,13,0,23,0,0
1,617,3,7,0,17,0,0
1,577,4,15,0,25,3,0
1,564,1,10,0,21,3,0
1,529,2,4,0,27,3,0
1,489,1,10,0,32,3,0
1,452,2,4,0,38,3,0
1,414,3,5,0,37,3,0
1,373,1,10,0,45,3,0
1,332,2,10,0,45,3,0
1,326,3,10,0,45,3,0
1,319,4,10,0,45,3,0
1,310,4,5,0,50,3,0
1,301,1,10,0,1,3,0
1,260,2,6,0,5,3,0
1,256,3,6,0,5,3,0
1,217,4,8,0,3,3,0
1,209,1,10,0,48,3,0
1,205,2,10,0,48,3,0
1,166,3,4,0,42,3,0
1,161,4,4,0,42,3,0
1,148,1,10,0,7,3,0
1,106,2,9,0,8,3,0
1,99,3,9,0,8,3,0
1,61,1,10,0,18,3,0
1,19,2,11,0,17,3,0
2,900,1,10,0,30,3,0
2,865,1,10,0,40,3,0
2,861,1,10,0,35,3,0
2,823,2,11,0,34,3,0
2,778,3,5,0,40,3,0
2,746,1,10,0,43,3,0
2,707,1,10,0,24,3,0
2,666,2,10,0,24,3,0
2,619,3,10,0,24,3,0
2,582,4,4,0,18,3,3
2,578,1,10,0,25,3,3
2,547,1,10,0,35,3,3
2,505,2,10,0,35,3,3
2,477,1,10,0,46,3,3
2,436,2,5,0,49,3,3
2,400,3,6,0,50,3,3
2,362,1,10,0,22,3,3
2,327,2,9,0,21,3,3
2,318,1,10,0,20,3,3
2,276,2,9,0,21,3,3
2,271,3,9,0,21,3,3
2,261,4,9,0,21,3,3
2,250,1,10,0,32,3,3
2,206,2,12,0,30,3,3
2,202,3,12,0,30,3,3
2,165,4,6,0,36,3,3
2,158,1,10,0,11,3,3
2,120,2,9,0,12,3,3
2,112,1,10,0,21,3,3
2,87,1,10,0,44,3,3
2,67,2,3,0,49,3,3
2,64,3,3,0,49,3,3
2,59,1,10,0,42,3,3
2,36,2,3,0,35,3,3
2,26,3,3,0,35,3,3
2,21,1,10,0,23,3,3
2,13,2,10,0,23,3,3
2,9,3,10,0,23,3,3
2,3,1,10,0,11,3,6
3,893,1,10,0,17,3,6
3,855,2,11,0,16,3,6
3,808,1,10,0,37,3,6
3,769,2,10,0,37,3,6
3,725,3,1,0,46,3,6
3,684,1,10,0,49,3,6
3,638,2,15,0,46,3,6
3,599,3,6,0,45,3,6
3,591,4,6,0,45,3,6
3,583,1,10,0,17,3,6
3,546,2,5,0,22,3,6
3,501,3,6,0,21,3,6
3,494,1,10,0,35,3,6
3,473,2,6,0,39,3,6
3,429,3,5,0,40,3,6
3,397,1,10,0,49,3,6
3,375,1,5,0,46,3,6
3,332,2,2,0,43,3,6
3,326,1,10,0,10,9,6
3,320,1,10,0,25,10,6
3,315,2,10,0,25,10,6
3,278,3,8,0,27,10,6
3,238,4,1,0,34,10,6
3,227,1,10,0,17,10,6
3,193,1,10,0,28,10,6
3,145,1,10,0,38,10,6
3,112,2,8,0,40,10,6
3,106,3,8,0,40,10,6
3,102,4,8,0,40,10,6
3,93,1,10,0,22,10,6
3,58,1,10,0,34,10,6
3,14,1,10,0,21,10,6
3,9,2,10,0,21,10,6
4,900,3,9,0,20,10,6
4,857,4,5,0,16,10,9
4,846,1,10,0,26,10,9
4,808,2,9,0,27,10,9
4,763,3,3,0,33,10,9
4,728,4,1,0,35,10,9
4,720,1,10,0,20,10,9
4,676,2,11,0,19,10,9
4,673,3,11,0,19,10,9
4,636,1,10,0,38,10,9
4,594,2,4,0,44,10,9
4,549,1,10,0,22,10,15
4,537,1,10,0,14,10,15
4,532,2,10,0,14,10,15
4,526,3,10,0,14,10,15
4,487,1,10,0,27,10,15
4,443,2,8,0,29,10,15
4,435,3,8,0,29,10,15
4,430,4,8,0,29,10,15
4,422,1,10,0,26,10,15
4,382,2,12,0,24,10,15
4,338,3,19,0,17,10,15
4,297,4,12,0,24,10,15
4,288,1,10,0,40,10,15
4,245,1,10,0,45,10,15
4,240,2,10,0,45,10,15
4,200,1,10,0,35,10,15
4,193,2,2,0,27,10,15
4,155,1,10,0,14,10,15
4,120,2,9,0,13,10,15
4,115,3,9,0,13,10,15
4,74,1,2,0,2,10,15
4,70,2,2,0,2,10,15
4,65,3,2,0,2,10,15
4,61,4,2,0,2,16,15
4,48,1,10,0,42,16,15
4,44,2,10,0,42,16,15
4,35,1,10,0,33,16,15
4,16,2,2,0,25,16,15
4,15,3,2,0,25,16,15
4,10,4,2,0,25,16,15
4,5,1,10,0,33,16,15
