1,894,1,10,0,26,0,0
1,859,2,4,0,32,0,0
1,818,3,1,0,35,0,0
1,781,1,10,0,36,0,0
1,778,2,10,0,36,0,0
1,733,3,8,0,38,0,0
1,729,3,3,0,43,0,0
1,721,4,3,0,43,0,0
1,714,1,10,0,12,0,0
1,676,2,14,0,8,0,0
1,676,3,13,0,9,0,0
1,617,3,8,0,14,0,0
1,572,1,10,0,23,0,0
1,525,2,5,0,28,0,0
1,493,1,10,0,39,0,0
1,488,2,10,0,39,0,0
1,488,2,5,0,44,0,0
1,483,3,5,0,44,0,0
1,480,4,5,0,44,0,0
1,472,1,10,0,17,0,0
1,446,1,10,0,27,0,0
1,408,2,10,0,27,0,0
1,403,3,10,0,27,0,0
1,364,4,18,0,19,0,0
1,354,1,10,0,44,0,0
1,316,2,10,0,44,0,0
1,282,3,11,0,45,0,0
1,245,1,10,0,19,0,0
1,216,2,1,0,10,0,0
1,179,1,7,0,7,6,0
1,174,1,10,0,20,7,0
1,143,2,3,0,27,7,0
1,103,3,4,0,26,7,0
1,98,4,4,0,26,7,0
1,87,1,10,0,36,7,0
1,43,2,8,0,38,7,0
1,18,1,10,0,46,7,0
2,900,2,6,0,50,7,0
2,865,3,4,0,48,7,0
2,860,4,4,0,48,7,0
2,850,1,10,0,1,7,0
2,815,2,8,0,3,7,0
2,775,3,4,0,7,7,0
2,735,1,10,0,12,7,0
2,731,2,10,0,12,7,0
2,690,3,1,0,21,7,0
2,655,4,1,0,21,7,0
2,644,1,10,0,20,7,0
2,604,2,6,0,24,7,0
2,582,2,11,0,19,7,0
2,540,1,1,0,1,13,0
2,526,1,10,0,47,14,0
2,508,1,10,0,34,14,0
2,476,2,7,0,31,14,0
2,433,3,1,0,25,14,0
2,395,1,10,0,22,14,0
2,347,1,5,0,5,14,0
2,316,2,1,0,1,14,0
2,316,3,1,0,1,14,0
2,311,3,6,0,6,14,6
2,296,1,10,0,27,14,7
2,267,2,1,0,18,14,7
2,230,1,5,0,5,14,7
2,187,2,5,0,5,14,7
2,183,3,5,0,5,14,7
2,179,4,5,0,5,17,7
2,170,1,10,0,17,17,7
2,135,2,6,0,21,17,7
2,130,3,6,0,21,17,7
2,125,4,6,0,21,17,7
2,115,1,10,0,17,17,7
2,115,1,15,0,12,17,7
2,95,2,7,0,20,17,7
2,83,3,2,0,25,17,7
2,38,4,1,0,26,17,7
2,27,1,10,0,46,17,7
2,21,2,10,0,46,17,7
2,8,1,10,0,44,17,7
2,8,2,10,0,44,17,7
2,2,3,10,0,44,17,7
3,893,1,10,0,26,17,7
3,850,2,6,0,30,17,7
3,845,3,6,0,30,17,7
3,830,1,10,0,49,17,7
3,792,2,10,0,49,17,7
3,788,3,10,0,49,17,7
3,738,4,2,0,41,17,7
3,730,4,2,0,41,17,7
3,725,4,7,0,46,17,7
3,716,1,10,0,6,17,7
3,687,2,4,0,12,17,7
3,653,3,2,0,14,17,7
3,649,4,2,0,14,17,7
3,640,1,10,0,44,17,7
3,598,1,10,0,36,17,7
3,551,2,11,0,37,17,7
3,517,3,2,0,28,17,7
3,513,4,2,0,28,17,7
3,508,1,10,0,36,17,7
3,468,2,7,0,39,17,7
3,432,3,1,0,45,17,7
3,410,4,1,0,45,17,7
3,379,1,3,0,3,17,7
3,338,2,9,0,9,17,7
3,300,3,4,0,4,17,7
3,245,4,13,0,13,17,10
3,235,1,10,0,23,17,10
3,200,2,8,0,25,17,10
3,174,3,1,0,32,17,10
3,145,1,10,0,38,17,10
3,99,1,10,0,42,17,10
3,52,1,10,0,10,17,10
3,48,2,10,0,10,17,10
3,5,3,8,0,8,17,10
4,900,4,8,0,8,20,10
4,890,1,10,0,18,20,10
4,883,2,10,0,18,20,10
4,868,1,10,0,38,20,10
4,827,2,7,0,35,20,10
4,795,3,1,0,29,20,10
4,752,4,1,0,29,20,10
4,745,1,10,0,30,20,10
4,706,2,7,0,33,20,10
4,638,3,5,0,35,20,10
4,633,4,5,0,35,20,10
4,626,1,10,0,18,20,10
4,583,2,15,0,13,20,10
4,537,3,10,0,18,20,10
4,492,4,3,0,25,20,10
4,484,1,10,0,36,20,10
4,439,2,12,0,34,20,10
4,435,3,12,0,34,20,10
4,391,4,3,0,43,20,10
4,387,1,10,0,33,20,10
4,348,2,1,0,24,20,10
4,303,3,1,0,24,20,10
4,300,4,1,0,24,20,10
4,293,1,10,0,11,20,10
4,251,2,11,0,12,20,10
4,202,3,7,0,8,26,10
4,190,1,10,0,25,27,10
4,168,2,8,0,27,27,10
4,142,3,1,0,34,27,10
4,139,4,1,0,34,27,10
4,134,1,10,0,34,27,10
4,120,2,10,0,34,27,10
4,78,3,11,0,35,27,10
4,35,4,12,0,36,27,10
4,34,1,10,0,37,27,10
