1,891,1,10,0,46,0,0
1,863,1,10,0,35,0,0
1,823,2,9,0,34,0,0
1,795,1,10,0,15,0,0
1,765,1,4,0,4,0,0
1,728,2,3,0,3,0,0
1,722,3,3,0,3,0,6
1,710,1,10,0,31,0,7
1,676,2,6,0,35,0,7
1,640,1,10,0,45,0,7
1,602,2,10,0,45,0,7
1,557,3,11,0,44,0,7
1,519,4,10,0,45,0,7
1,508,1,10,0,19,0,7
1,508,1,5,0,24,0,7
1,471,1,10,0,29,0,7
1,463,1,10,0,43,0,7
1,429,1,10,0,36,0,7
1,391,2,3,0,29,0,7
1,352,3,1,0,27,0,7
1,310,1,10,0,25,0,7
1,306,2,10,0,25,0,7
1,265,3,8,0,23,0,7
1,220,1,10,0,15,0,7
1,182,2,3,0,8,0,7
1,139,1,2,0,2,6,7
1,128,1,10,0,22,7,7
1,92,2,3,0,29,7,7
1,52,3,2,0,30,7,7
2,900,1,10,0,49,7,7
2,864,2,5,0,46,7,7
2,826,3,2,0,43,7,7
2,785,1,10,0,38,7,7
2,757,1,20,0,48,7,7
2,720,2,23,0,49,7,7
2,680,3,19,0,47,7,7
2,634,4,6,0,34,7,7
2,629,1,10,0,42,7,7
2,593,2,9,0,43,7,7
2,551,3,1,0,49,7,7
2,512,1,10,0,32,7,7
2,474,2,8,0,30,7,7
2,435,1,4,0,4,13,7
2,425,1,10,0,24,13,7
2,387,1,10,0,36,13,7
2,350,2,4,0,42,13,7
2,303,3,7,0,39,13,7
2,284,1,10,0,37,13,7
2,245,2,2,0,29,13,7
2,204,3,5,0,32,13,7
2,199,4,5,0,32,13,7
2,194,1,10,0,32,13,7
2,164,2,7,0,35,13,7
2,120,1,10,0,27,13,7
2,82,2,7,0,24,13,7
2,45,3,1,0,18,13,7
2,28,4,3,0,20,13,7
2,25,1,10,0,28,13,7
2,18,2,1,0,37,13,7
2,14,1,10,0,48,13,7
2,2,1,10,0,28,13,7
2,1,2,10,0,28,13,10
3,900,1,10,0,25,13,10
3,865,1,10,0,38,13,10
3,830,2,3,0,45,13,10
3,800,1,10,0,48,13,10
3,750,1,3,0,3,13,10
3,743,2,3,0,3,13,10
3,701,3,1,0,1,19,10
3,697,1,10,0,25,20,10
3,693,2,10,0,25,20,10
3,658,3,2,0,33,20,10
3,653,4,2,0,33,20,10
3,635,1,10,0,36,20,10
3,592,1,6,0,6,20,10
3,554,2,4,0,4,20,10
3,514,3,2,0,2,20,10
3,471,4,4,0,4,23,10
3,462,1,10,0,21,23,10
3,426,2,10,0,21,23,10
3,382,3,4,0,27,23,10
3,378,4,4,0,27,23,10
3,370,1,10,0,24,23,10
3,333,2,9,0,25,23,10
3,293,1,10,0,37,23,10
3,255,1,10,0,47,23,10
3,217,2,13,0,50,23,10
3,176,3,7,0,44,23,10
3,170,4,7,0,44,23,10
3,163,1,10,0,8,23,10
3,124,2,3,0,15,23,10
3,86,1,10,0,21,23,10
3,48,2,5,0,26,23,10
3,41,3,5,0,26,23,10
3,36,4,5,0,26,23,10
3,23,1,10,0,22,23,10
4,900,2,1,0,31,23,10
4,865,1,10,0,39,23,10
4,830,2,8,0,41,23,10
4,799,1,10,0,50,23,10
4,763,2,7,0,47,23,10
4,717,3,3,0,43,23,10
4,682,1,10,0,32,23,10
4,647,2,12,0,34,23,10
4,642,3,12,0,34,23,10
4,596,4,4,0,26,26,10
4,591,1,10,0,25,26,10
4,570,1,10,0,38,26,10
4,540,1,10,0,50,26,10
4,524,2,2,0,42,26,10
4,491,1,10,0,36,26,10
4,486,2,10,0,36,26,10
4,447,1,10,0,20,26,10
4,442,2,10,0,20,26,10
4,434,1,10,0,12,26,10
4,392,2,8,0,14,26,10
4,350,3,4,0,18,26,10
4,311,1,10,0,27,26,10
4,274,2,6,0,31,26,10
4,231,3,2,0,35,26,10
4,229,3,7,0,30,26,10
4,223,4,3,0,34,26,10
4,212,1,10,0,29,26,10
4,206,1,20,0,19,26,10
4,189,2,21,0,18,26,10
4,183,3,16,0,23,26,10
4,177,4,14,0,25,26,10
4,170,1,10,0,21,26,10
4,127,2,3,0,14,26,10
4,120,3,2,0,13,26,10
4,76,1,8,0,8,26,10
4,38,2,9,0,9,26,10
