1,900,1,10,0,20,0,0
1,897,2,10,0,20,0,0
1,897,2,15,0,15,0,0
1,858,3,16,0,14,0,0
1,822,4,7,0,23,0,0
1,815,1,10,0,40,0,0
1,811,2,10,0,40,0,0
1,806,3,10,0,40,0,0
1,771,4,15,0,35,0,0
1,760,1,10,0,21,0,0
1,715,2,3,0,28,0,0
1,667,1,10,0,36,0,0
1,630,1,10,0,47,0,0
1,584,1,10,0,35,0,0
1,542,2,7,0,32,0,0
1,509,3,5,0,30,0,0
1,466,4,2,0,27,0,3
1,454,1,10,0,25,0,3
1,425,2,10,0,25,0,3
1,388,3,8,0,27,0,3
1,353,1,10,0,38,0,3
1,325,1,10,0,48,0,3
1,287,1,10,0,41,0,3
1,251,1,10,0,30,0,3
1,209,2,5,0,25,0,3
1,178,3,1,0,21,0,3
1,139,1,10,0,17,0,3
1,98,2,4,0,11,0,3
1,76,2,9,0,16,0,3
1,32,3,2,0,9,6,3
1,25,1,10,0,20,7,3
2,900,2,15,0,15,7,3
2,858,3,15,0,15,7,3
2,811,4,9,0,21,7,3
2,802,1,10,0,41,7,3
2,761,2,11,0,40,7,3
2,719,3,6,0,45,7,3
2,677,1,10,0,48,7,3
2,633,2,10,0,48,7,3
2,597,1,10,0,34,7,3
2,553,2,11,0,35,7,3
2,514,3,6,0,30,7,3
2,504,1,10,0,36,7,3
2,497,2,10,0,36,7,3
2,455,3,6,0,32,7,3
2,417,4,15,0,41,7,3
2,409,1,10,0,9,7,3
2,376,2,6,0,13,7,3
2,332,3,5,0,14,7,3
2,294,4,4,0,15,7,3
2,286,1,10,0,33,7,3
2,251,1,10,0,43,7,3
2,221,1,10,0,46,7,3
2,192,2,1,0,37,7,3
2,152,1,10,0,35,7,3
2,120,2,6,0,31,7,3
2,113,1,10,0,22,7,3
2,108,1,10,0,11,7,9
2,97,1,10,0,20,7,10
2,65,2,16,0,14,7,10
2,56,3,10,0,20,7,10
2,52,4,10,0,20,7,10
2,39,1,10,0,45,7,10
2,31,2,6,0,41,7,10
2,26,1,10,0,33,7,10
2,21,1,10,0,17,7,10
2,3,2,11,0,18,7,13
3,900,1,10,0,20,7,13
3,900,1,15,0,15,7,13
3,889,1,10,0,26,7,13
3,845,2,13,0,29,7,13
3,802,3,7,0,23,7,13
3,752,1,10,0,14,7,13
3,726,1,15,0,19,7,13
3,687,2,12,0,16,7,13
3,647,3,5,0,9,7,19
3,641,1,10,0,20,7,20
3,596,2,7,0,23,7,20
3,557,1,10,0,44,7,20
3,517,1,10,0,27,7,20
3,488,1,10,0,15,7,20
3,452,2,10,0,15,13,20
3,447,1,10,0,20,14,20
3,440,2,10,0,20,14,20
3,397,3,16,0,14,14,20
3,356,4,23,0,7,14,20
3,346,1,10,0,28,14,20
3,309,2,10,0,28,14,20
3,306,3,10,0,28,14,20
3,267,4,2,0,20,14,20
3,265,1,10,0,23,14,20
3,226,2,9,0,24,14,20
3,182,3,8,0,25,14,20
3,140,4,14,0,19,14,20
3,132,1,10,0,40,14,20
3,96,2,9,0,41,14,20
3,47,3,2,0,48,14,20
3,24,4,1,0,49,14,20
4,900,1,10,0,44,14,20
4,871,2,4,0,38,14,20
4,825,3,2,0,36,14,20
4,820,1,10,0,31,14,20
4,783,2,3,0,24,14,20
4,744,1,10,0,20,14,20
4,703,2,11,0,21,14,20
4,657,3,23,0,33,14,20
4,619,4,12,0,22,17,20
4,614,1,10,0,20,17,20
4,576,1,10,0,32,17,20
4,539,2,7,0,35,17,20
4,494,3,4,0,38,17,20
4,463,4,5,0,37,17,20
4,451,1,10,0,12,17,20
4,413,2,1,0,21,17,20
4,378,1,10,0,26,17,20
4,354,1,10,0,48,17,20
4,330,2,2,0,44,17,20
4,302,3,1,0,43,17,20
4,260,4,1,0,43,17,20
4,249,1,10,0,43,17,20
4,201,1,10,0,36,17,20
4,159,2,11,0,37,17,20
4,152,3,5,0,31,17,20
4,149,4,5,0,31,17,20
4,144,1,10,0,39,17,20
4,140,2,10,0,39,17,20
4,136,3,10,0,39,17,20
4,131,4,10,0,39,17,20
4,124,1,10,0,29,17,20
4,119,2,9,0,28,17,20
4,111,3,5,0,24,17,20
4,66,4,4,0,23,17,20
4,61,1,10,0,31,17,20
4,35,1,10,0,48,17,20
4,32,2,10,0,48,17,20
4,29,3,10,0,48,17,20
4,23,1,10,0,32,17,20
4,14,2,2,0,24,17,20
4,7,3,2,0,24,20,20
4,3,1,10,0,20,20,20
5,893,1,10,0,31,20,20
5,889,2,10,0,31,20,20
5,843,1,10,0,47,20,20
5,799,2,5,0,42,20,20
5,761,3,2,0,39,20,20
5,757,4,2,0,39,20,20
5,752,1,10,0,39,20,20
5,739,2,7,0,42,20,20
5,735,3,7,0,42,20,20
5,729,4,7,0,42,20,20
5,716,1,10,0,41,20,20
5,709,1,10,0,42,20,20
5,670,2,7,0,39,20,20
5,625,3,2,0,34,20,20
5,585,4,1,0,33,20,20
5,581,1,10,0,33,20,20
5,539,2,13,0,30,20,20
5,501,3,1,0,42,20,20
5,471,1,10,0,45,20,20
5,436,1,10,0,44,20,20
5,392,2,7,0,41,20,20
5,357,3,1,0,35,20,20
5,313,4,1,0,35,23,20
